week,margin_short,margin_long,ratio
2025-05-16,22.5,1343.9,59.73
2025-05-23,29.4,1158.1,39.39
2025-05-30,36.6,1087.1,29.7
2025-06-06,42.0,1073.1,25.55
2025-06-13,50.7,1003.0,19.78
2025-06-20,27.7,1090.9,39.38
2025-07-04,17.2,1038.1,60.35
2025-07-11,24.6,1012.1,41.14
2025-07-18,21.0,1017.9,48.47
2025-07-25,18.9,1005.7,53.21
2025-08-01,18.6,912.5,49.06
2025-08-08,18.9,927.3,49.06
2025-08-15,36.3,1239.8,34.15
2025-08-22,105.0,1208.0,11.5
2025-08-29,131.4,1261.3,9.6
2025-09-05,96.6,1095.4,11.34
2025-09-12,63.5,1083.8,17.07
2025-09-19,25.5,1090.8,42.78
2025-09-26,43.1,1044.8,24.24
2025-10-03,22.9,1154.2,50.4
2025-10-10,8.0,1149.4,143.68
2025-10-17,5.5,990.5,180.09
2025-10-24,5.2,971.0,186.73
2025-10-31,19.3,1072.4,55.56
2025-11-07,10.0,1101.9,110.19
2025-11-14,17.7,1230.3,69.51
2025-11-21,34.0,1206.9,35.5
2025-11-28,24.9,1213.6,48.74
2025-12-05,27.3,1248.2,45.72
2025-12-12,26.2,1186.1,45.27
2025-12-19,25.0,1204.9,48.2
2025-12-26,98.6,1205.0,12.22
2026-01-09,32.5,1134.8,34.92
2026-01-16,32.7,1117.4,34.17
2026-01-23,55.1,1271.3,23.07
2026-01-30,44.7,1229.5,27.51
2026-02-06,41.4,1299.3,31.38
2026-02-13,20.2,1304.3,64.57
2026-02-20,50.6,1091.9,21.58
2026-02-27,40.4,1059.8,26.23
2026-03-06,38.3,1007.6,26.31
2026-03-13,13.1,1069.8,81.66
2026-03-19,17.3,1141.1,65.96
2026-03-20,17300.0,1141100.0,65.96
2026-03-27,31.4,1007.3,32.08
2026-04-03,35.9,987.3,27.5
2026-04-10,36.8,970.7,26.38
2026-04-17,37.7,934.4,24.79
2026-04-24,15.6,965.7,61.9
2026-05-01,17.5,1050.3,60.02
2026-05-15,15.0,1114.6,74.31
2026-05-22,28.1,1237.8,44.05
2026-05-29,24.2,1298.5,53.66
2026-07-17,43.9,1142.2,26.02
2026-07-24,35.5,1131.5,31.87
2026-07-31,34.8,1001.7,28.78
2026-08-07,43.9,966.5,22.02
2026-08-14,74.5,978.4,13.13
2026-08-21,72.3,953.9,13.19
2026-08-28,88.2,915.7,10.38
