week,margin_short,margin_long,ratio
2025-05-16,28.8,509.4,17.69
2025-05-23,36.3,516.6,14.23
2025-05-30,43.5,438.6,10.08
2025-06-06,42.6,486.0,11.41
2025-06-13,44.1,519.0,11.77
2025-06-20,40.8,479.4,11.75
2025-07-04,73.8,403.2,5.46
2025-07-11,74.2,403.8,5.44
2025-07-18,69.1,399.8,5.79
2025-07-25,73.6,315.7,4.29
2025-08-01,76.0,304.2,4.0
2025-08-08,124.6,295.2,2.37
2025-08-15,49.3,396.3,8.04
2025-08-22,47.7,462.1,9.69
2025-08-29,25.6,478.8,18.7
2025-09-05,28.7,507.0,17.67
2025-09-12,27.6,488.4,17.7
2025-09-19,29.4,505.4,17.19
2025-09-26,24.5,493.5,20.14
2025-10-03,24.3,491.5,20.23
2025-10-10,24.4,520.0,21.31
2025-10-17,23.5,517.0,22.0
2025-10-24,23.8,514.4,21.61
2025-10-31,29.4,508.1,17.28
2025-11-07,23.4,514.7,22.0
2025-11-14,25.6,615.6,24.05
2025-11-21,15.7,613.9,39.1
2025-11-28,15.6,595.9,38.2
2025-12-05,15.0,599.6,39.97
2025-12-12,14.9,567.9,38.11
2025-12-19,15.6,822.7,52.74
2025-12-26,148.2,808.2,5.45
2026-01-09,20.4,793.9,38.92
2026-01-16,16.9,626.3,37.06
2026-01-23,18.4,976.7,53.08
2026-01-30,23.9,1785.1,74.69
2026-02-06,24.1,2090.5,86.74
2026-02-13,22.5,2561.6,113.85
2026-02-20,19.7,2028.8,102.98
2026-02-27,20.1,890.4,44.3
2026-03-06,19.4,620.1,31.96
2026-03-13,17.1,619.8,36.25
2026-03-19,15.2,602.0,39.61
2026-03-20,15200.0,602000.0,39.61
2026-03-27,19.5,610.8,31.32
2026-04-03,19.6,611.8,31.21
2026-04-10,19.9,604.3,30.37
2026-04-17,25.4,633.4,24.94
2026-04-24,15.0,633.9,42.26
2026-05-01,14.5,640.6,44.18
2026-05-15,14.6,682.2,46.73
2026-05-22,15.2,712.9,46.9
2026-05-29,16.3,706.5,43.34
2026-07-17,10.9,661.1,60.65
2026-07-24,10.9,663.7,60.89
2026-07-31,8.9,664.4,74.65
2026-08-07,12.0,656.5,54.71
2026-08-14,11.1,824.8,74.31
2026-08-21,9.9,812.2,82.04
2026-08-28,15.2,837.4,55.09
