week,margin_short,margin_long,ratio
2025-05-16,0.0,131.5,
2025-05-23,0.0,120.9,
2025-05-30,0.0,120.3,
2025-06-06,0.0,130.0,
2025-06-13,0.0,128.7,
2025-06-20,0.0,131.5,
2025-07-04,0.0,134.9,
2025-07-11,0.0,136.3,
2025-07-18,0.0,137.1,
2025-07-25,0.0,147.3,
2025-08-01,0.0,145.6,
2025-08-08,0.0,173.8,
2025-08-15,0.0,256.7,
2025-08-22,0.0,256.7,
2025-08-29,0.0,258.0,
2025-09-05,0.0,259.5,
2025-09-12,0.0,251.7,
2025-09-19,0.0,243.9,
2025-09-26,0.0,231.5,
2025-10-03,0.0,242.4,
2025-10-10,0.0,256.8,
2025-10-17,0.0,264.1,
2025-10-24,0.0,273.1,
2025-10-31,0.0,275.9,
2025-11-07,0.0,273.9,
2025-11-14,0.0,284.1,
2025-11-21,0.0,264.3,
2025-11-28,0.0,250.2,
2025-12-05,0.0,240.4,
2025-12-12,0.0,216.5,
2025-12-19,0.0,207.9,
2025-12-26,0.0,197.3,
2026-01-09,0.0,146.3,
2026-01-16,0.0,135.5,
2026-01-23,0.0,123.6,
2026-01-30,0.0,125.8,
2026-02-06,0.0,117.5,
2026-02-13,0.0,122.1,
2026-02-20,0.0,119.3,
2026-02-27,0.0,127.7,
2026-03-06,0.0,123.8,
2026-03-13,0.0,119.9,
2026-03-19,0.0,113.0,
2026-03-20,0.0,113000.0,
2026-03-27,0.0,104.1,
2026-04-03,0.0,101.0,
2026-04-10,0.0,101.7,
2026-04-17,0.0,105.3,
2026-04-24,0.0,108.7,
2026-05-01,0.0,109.1,
2026-05-15,0.0,124.0,
2026-05-22,0.0,116.5,
2026-05-29,0.0,114.5,
2026-07-17,0.0,111.5,
2026-07-24,0.0,105.1,
2026-07-31,0.0,96.4,
2026-08-07,0.0,99.0,
2026-08-14,0.0,104.9,
2026-08-21,0.0,102.1,
