week,margin_short,margin_long,ratio
2025-05-16,19.6,278.0,14.18
2025-05-23,27.7,298.4,10.77
2025-05-30,17.7,341.7,19.31
2025-06-06,14.1,323.4,22.94
2025-06-13,18.3,240.0,13.11
2025-06-20,18.0,229.1,12.73
2025-07-04,64.1,279.2,4.36
2025-07-11,68.6,168.1,2.45
2025-07-18,67.7,153.8,2.27
2025-07-25,70.5,171.3,2.43
2025-08-01,81.6,122.4,1.5
2025-08-08,68.6,122.1,1.78
2025-08-15,69.1,104.2,1.51
2025-08-22,53.1,96.4,1.82
2025-08-29,56.7,138.6,2.44
2025-09-05,59.4,151.3,2.55
2025-09-12,56.6,94.3,1.67
2025-09-19,76.4,99.9,1.31
2025-09-26,75.9,83.7,1.1
2025-10-03,61.8,105.3,1.7
2025-10-10,57.1,109.8,1.92
2025-10-17,63.4,108.8,1.72
2025-10-24,55.3,126.5,2.29
2025-10-31,55.4,118.3,2.14
2025-11-07,66.0,200.4,3.04
2025-11-14,80.3,180.0,2.24
2025-11-21,70.8,211.4,2.99
2025-11-28,68.0,214.8,3.16
2025-12-05,65.6,175.8,2.68
2025-12-12,69.8,158.1,2.27
2025-12-19,70.6,154.5,2.19
2025-12-26,65.2,147.3,2.26
2026-01-09,59.9,138.6,2.31
2026-01-16,60.2,91.0,1.51
2026-01-23,56.4,83.1,1.47
2026-01-30,42.7,65.1,1.52
2026-02-06,46.8,107.6,2.3
2026-02-13,53.9,106.0,1.97
2026-02-20,47.8,106.8,2.23
2026-02-27,55.5,81.8,1.47
2026-03-06,49.7,60.5,1.22
2026-03-13,58.0,60.3,1.04
2026-03-19,29.1,64.1,2.2
2026-03-20,29100.0,64100.0,2.2
2026-03-27,25.4,50.2,1.98
2026-04-03,24.8,69.4,2.8
2026-04-10,29.5,66.6,2.26
2026-04-17,15.8,72.4,4.58
2026-04-24,14.9,82.3,5.52
2026-05-01,12.2,97.5,7.99
2026-05-15,20.7,232.1,11.21
2026-05-22,14.6,151.6,10.38
2026-05-29,21.6,134.9,6.25
