week,margin_short,margin_long,ratio
2025-05-16,16.5,299.7,18.16
2025-05-23,16.1,316.8,19.68
2025-05-30,26.1,363.1,13.91
2025-06-06,21.4,400.1,18.7
2025-06-13,21.7,430.1,19.82
2025-06-20,21.5,435.0,20.23
2025-07-04,23.6,456.2,19.33
2025-07-11,20.7,462.2,22.33
2025-07-18,20.8,444.8,21.38
2025-07-25,21.5,418.0,19.44
2025-08-01,22.1,406.9,18.41
2025-08-08,27.6,392.1,14.21
2025-08-15,20.8,350.8,16.87
2025-08-22,20.5,328.4,16.02
2025-08-29,20.5,332.6,16.22
2025-09-05,26.4,339.9,12.88
2025-09-12,33.6,302.6,9.01
2025-09-19,27.4,312.7,11.41
2025-09-26,20.0,321.3,16.07
2025-10-03,20.6,309.3,15.01
2025-10-10,12.0,367.2,30.6
2025-10-17,9.2,370.5,40.27
2025-10-24,18.6,352.9,18.97
2025-10-31,23.5,342.0,14.55
2025-11-07,23.1,366.3,15.86
2025-11-14,20.4,412.7,20.23
2025-11-21,23.4,412.3,17.62
2025-11-28,20.5,405.7,19.79
2025-12-05,24.1,394.0,16.35
2025-12-12,31.7,410.2,12.94
2025-12-19,31.5,400.2,12.7
2025-12-26,38.0,343.7,9.04
2026-01-09,45.3,314.7,6.95
2026-01-16,44.5,284.9,6.4
2026-01-23,48.7,279.1,5.73
2026-01-30,51.3,254.6,4.96
2026-02-06,52.1,236.1,4.53
2026-02-13,40.9,214.7,5.25
2026-02-20,48.4,211.1,4.36
2026-02-27,40.0,230.8,5.77
2026-03-06,53.2,194.5,3.66
2026-03-13,40.0,183.0,4.58
2026-03-19,38.1,193.3,5.07
2026-03-20,38100.0,193300.0,5.07
2026-03-27,42.9,177.6,4.14
2026-04-03,39.1,439.7,11.25
2026-04-10,36.2,425.4,11.75
2026-04-17,36.3,453.3,12.49
2026-04-24,28.8,437.2,15.18
2026-05-01,20.4,436.7,21.41
2026-05-15,20.7,437.0,21.11
2026-05-22,80.0,422.6,5.28
2026-05-29,66.7,424.4,6.36
2026-07-17,34.5,98.1,2.84
2026-07-24,35.0,96.0,2.74
2026-07-31,38.8,90.7,2.34
