week,margin_short,margin_long,ratio
2025-05-16,4.1,159.4,38.88
2025-05-23,3.1,166.1,53.58
2025-05-30,4.7,165.6,35.23
2025-06-06,8.8,168.1,19.1
2025-06-13,6.4,176.7,27.61
2025-06-20,6.0,179.3,29.88
2025-07-04,7.2,194.6,27.03
2025-07-11,12.3,195.9,15.93
2025-07-18,12.8,184.9,14.45
2025-07-25,10.7,183.2,17.12
2025-08-01,4.1,195.9,47.78
2025-08-08,4.0,206.1,51.53
2025-08-15,3.1,208.3,67.19
2025-08-22,4.9,204.6,41.76
2025-08-29,4.5,88.3,19.62
2025-09-05,6.4,126.4,19.75
2025-09-12,8.0,150.2,18.78
2025-09-19,8.3,148.4,17.88
2025-09-26,8.9,143.0,16.07
2025-10-03,8.1,160.2,19.78
2025-10-10,7.3,158.5,21.71
2025-10-17,8.2,152.1,18.55
2025-10-24,9.4,160.8,17.11
2025-10-31,25.0,228.5,9.14
2025-11-07,26.4,198.5,7.52
2025-11-14,30.1,207.8,6.9
2025-11-21,22.1,222.7,10.08
2025-11-28,21.6,218.6,10.12
2025-12-05,19.2,227.7,11.86
2025-12-12,21.1,245.5,11.64
2025-12-19,26.2,256.7,9.8
2025-12-26,48.7,254.2,5.22
2026-01-09,34.8,260.8,7.49
2026-01-16,35.5,261.7,7.37
2026-01-23,30.4,260.1,8.56
2026-01-30,33.7,241.4,7.16
2026-02-06,35.8,234.5,6.55
2026-02-13,28.7,232.5,8.1
2026-02-20,32.9,241.3,7.33
2026-02-27,34.9,100.2,2.87
2026-03-06,35.6,90.4,2.54
2026-03-13,45.2,42.9,0.95
2026-03-19,44.7,45.5,1.02
2026-03-20,44700.0,45500.0,1.02
2026-03-27,42.7,52.8,1.24
2026-04-03,37.2,60.5,1.63
2026-04-10,31.6,79.3,2.51
2026-04-17,31.3,87.8,2.81
2026-04-24,32.1,121.7,3.79
2026-05-01,30.6,116.2,3.8
2026-05-15,28.3,127.7,4.51
2026-05-22,65.4,136.9,2.09
2026-05-29,73.3,162.1,2.21
2026-07-17,59.4,190.4,3.21
2026-07-24,61.3,185.4,3.02
2026-07-31,56.7,176.8,3.12
2026-08-07,53.7,203.8,3.8
