week,margin_short,margin_long,ratio
2025-05-16,30.6,226.2,7.39
2025-05-23,35.1,226.4,6.45
2025-05-30,35.0,231.4,6.61
2025-06-06,37.4,229.1,6.13
2025-06-13,30.5,223.9,7.34
2025-06-20,28.0,224.3,8.01
2025-07-04,23.0,231.4,10.06
2025-07-11,22.0,283.2,12.87
2025-07-18,22.7,223.1,9.83
2025-07-25,18.8,217.7,11.58
2025-08-01,14.3,225.7,15.78
2025-08-08,19.5,223.2,11.45
2025-08-15,20.8,207.3,9.97
2025-08-22,19.2,183.2,9.54
2025-08-29,11.9,178.7,15.02
2025-09-05,11.5,175.0,15.22
2025-09-12,11.3,176.5,15.62
2025-09-19,10.3,179.4,17.42
2025-09-26,5.0,172.6,34.52
2025-10-03,8.2,207.4,25.29
2025-10-10,14.3,223.2,15.61
2025-10-17,19.2,220.3,11.47
2025-10-24,24.2,222.4,9.19
2025-10-31,25.8,224.5,8.7
2025-11-04,25.8,224.5,8.7
2025-11-05,24.3,215.0,8.85
2025-11-06,24.3,214.7,8.84
2025-11-07,22.4,215.5,9.62
2025-11-10,21.9,215.1,9.82
2025-11-11,21.5,215.4,10.02
2025-11-12,21.2,216.7,10.22
2025-11-13,21.4,216.6,10.12
2025-11-14,22.3,216.7,9.72
2025-11-17,21.4,213.7,9.99
2025-11-18,18.1,215.7,11.92
2025-11-19,15.6,216.8,13.9
2025-11-20,14.5,216.8,14.95
2025-11-21,14.2,216.2,15.23
2025-11-25,13.5,213.2,15.79
2025-11-26,12.1,213.2,17.62
2025-11-28,10.4,212.5,20.43
2025-12-05,10.2,214.3,21.01
2025-12-12,9.2,217.5,23.64
2025-12-19,12.7,235.9,18.57
2025-12-26,38.5,300.7,7.81
2026-01-09,145.3,740.4,5.1
2026-01-13,152.0,711.7,4.68
2026-01-14,160.0,461.2,2.88
2026-01-15,119.9,433.7,3.62
2026-01-16,123.6,399.1,3.23
2026-01-19,126.2,388.2,3.08
2026-01-20,110.8,383.1,3.46
2026-01-21,98.5,382.1,3.88
2026-01-22,94.8,368.3,3.89
2026-01-23,92.1,377.9,4.1
2026-01-26,86.1,391.4,4.55
2026-01-27,85.0,392.3,4.62
2026-01-28,76.7,395.4,5.16
2026-01-29,76.1,371.1,4.88
2026-01-30,72.7,370.3,5.09
2026-02-02,70.0,374.7,5.35
2026-02-03,67.5,382.1,5.66
2026-02-04,68.5,397.0,5.8
2026-02-05,63.9,389.5,6.1
2026-02-06,62.6,371.4,5.93
2026-02-09,62.5,363.4,5.81
2026-02-10,62.3,362.0,5.81
2026-02-12,56.7,373.8,6.59
2026-02-13,52.8,347.4,6.58
2026-02-16,52.3,345.7,6.61
2026-02-17,52.4,357.5,6.82
2026-02-18,52.6,365.9,6.96
2026-02-19,52.7,352.9,6.7
2026-02-20,52.5,353.7,6.74
2026-02-24,52.4,355.9,6.79
2026-02-27,52.7,313.8,5.95
2026-03-06,45.9,261.4,5.69
2026-03-13,47.5,284.1,5.98
2026-03-19,42.4,302.1,7.13
2026-03-20,42400.0,302100.0,7.13
2026-03-27,36.4,323.0,8.87
2026-04-03,39.0,425.6,10.91
2026-04-10,50.3,518.4,10.31
2026-04-17,67.8,367.1,5.41
2026-04-24,49.5,367.7,7.43
2026-05-01,49.3,356.5,7.23
2026-05-15,49.4,305.8,6.19
2026-05-22,52.7,283.3,5.38
2026-05-29,52.4,245.3,4.68
2026-06-05,45.9,226.5,4.93
2026-06-12,45.0,234.0,5.2
2026-06-19,43.1,239.8,5.56
2026-06-26,43.0,253.4,5.89
2026-07-17,5.8,437.4,75.41
2026-07-24,6.7,449.8,67.13
2026-07-31,13.0,420.1,32.32
2026-08-07,12.6,410.4,32.57
2026-08-14,12.4,414.1,33.4
2026-08-21,11.7,414.9,35.46
