week,margin_short,margin_long,ratio
2025-05-30,755.9,9119.3,12.06
2025-06-06,642.3,9488.5,14.77
2025-06-13,1110.2,9517.5,8.57
2025-06-20,1111.0,8938.5,8.05
2025-07-04,1242.4,7831.8,6.3
2025-07-11,1950.6,7546.7,3.87
2025-07-18,1520.7,7057.9,4.64
2025-07-25,2228.7,5750.7,2.58
2025-08-01,1900.4,6476.4,3.41
2025-08-08,1826.2,5692.4,3.12
2025-08-15,2013.8,4795.1,2.38
2025-08-22,1413.7,5861.2,4.15
2025-08-29,1434.2,5418.2,3.78
2025-09-05,1249.2,5799.7,4.64
2025-09-12,1191.4,5774.1,4.85
2025-09-19,1115.3,5992.8,5.37
2025-09-26,1600.0,5337.5,3.34
2025-10-03,822.5,7161.3,8.71
2025-10-10,751.9,7324.6,9.74
2025-10-17,1059.1,8474.4,8.0
2025-10-24,1160.5,6652.0,5.73
2025-10-31,1314.5,5605.3,4.26
2025-11-07,1219.9,6275.4,5.14
2025-11-14,1402.7,6008.9,4.28
2025-11-21,1138.1,6547.3,5.75
2025-11-28,1539.1,5594.5,3.63
2025-12-05,1493.2,5789.3,3.88
2025-12-12,1481.0,5568.7,3.76
2025-12-19,1295.1,6980.0,5.39
2025-12-26,1340.4,7246.0,5.41
2026-01-09,1229.6,5240.3,4.26
2026-01-16,1606.1,5136.0,3.2
2026-01-23,1731.7,5665.0,3.27
2026-01-30,1442.3,5843.8,4.05
2026-02-06,1240.9,5653.3,4.56
2026-02-13,1248.5,6002.1,4.81
2026-02-20,919.0,7466.1,8.12
2026-02-27,1087.7,8311.6,7.64
2026-03-06,916.7,9179.6,10.01
2026-03-13,959.6,10056.8,10.48
2026-03-19,835.7,9704.9,11.61
2026-03-20,835700.0,9704900.0,11.61
2026-03-27,1141.9,9184.9,8.04
2026-04-03,1121.0,9130.8,8.15
2026-04-10,908.9,8443.5,9.29
2026-04-17,677.7,8686.9,12.82
2026-04-24,760.6,9208.8,12.11
2026-05-01,425.0,9171.4,21.58
2026-05-15,413.9,9279.6,22.42
2026-05-22,651.4,8030.1,12.33
2026-05-29,468.7,8395.6,17.91
2026-07-17,701.7,7296.6,10.4
2026-07-24,914.8,6173.7,6.75
2026-07-31,616.9,7858.0,12.74
2026-08-07,521.3,7240.6,13.89
2026-08-14,608.4,6705.0,11.02
2026-08-21,604.7,8413.0,13.91
2026-08-28,686.8,7646.7,11.13
