week,margin_short,margin_long,ratio
2025-05-16,130.5,80.0,0.61
2025-05-23,148.4,92.3,0.62
2025-05-30,146.6,107.2,0.73
2025-06-06,134.8,113.5,0.84
2025-06-13,139.1,75.6,0.54
2025-06-20,168.6,61.1,0.36
2025-07-04,93.4,155.3,1.66
2025-07-11,83.6,180.3,2.16
2025-07-18,88.9,172.8,1.94
2025-07-25,105.7,168.1,1.59
2025-08-01,120.0,82.4,0.69
2025-08-08,131.0,66.0,0.5
2025-08-15,137.3,58.4,0.43
2025-08-22,107.9,57.4,0.53
2025-08-29,71.8,106.4,1.48
2025-09-05,60.5,132.3,2.19
2025-09-12,53.2,155.7,2.93
2025-09-19,65.5,167.3,2.55
2025-09-26,50.5,169.1,3.35
2025-10-03,44.9,166.5,3.71
2025-10-10,37.8,137.8,3.65
2025-10-17,35.2,133.2,3.78
2025-10-24,36.6,117.3,3.2
2025-10-31,53.0,74.7,1.41
2025-11-07,37.2,63.9,1.72
2025-11-14,35.8,66.8,1.87
2025-11-21,44.6,59.9,1.34
2025-11-28,39.4,64.6,1.64
2025-12-05,29.6,82.0,2.77
2025-12-12,32.0,79.3,2.48
2025-12-19,34.8,95.0,2.73
2025-12-26,33.2,101.1,3.05
2026-01-09,46.9,124.4,2.65
2026-01-16,32.9,108.5,3.3
2026-01-23,30.3,120.6,3.98
2026-01-30,42.1,102.4,2.43
2026-02-06,27.1,173.7,6.41
2026-02-13,29.8,161.5,5.42
2026-02-20,29.8,146.1,4.9
2026-02-27,37.8,114.9,3.04
2026-03-06,32.6,103.2,3.17
2026-03-13,34.7,95.6,2.76
2026-03-19,30.5,96.8,3.17
2026-03-27,84.9,95.0,1.12
2026-04-03,27.3,104.3,3.82
2026-04-10,22.7,100.7,4.44
2026-04-17,55.6,81.9,1.47
2026-04-24,50.5,92.4,1.83
2026-05-01,48.8,113.5,2.33
2026-05-15,68.1,80.4,1.18
2026-05-22,79.7,89.1,1.12
2026-05-29,75.0,125.2,1.67
2026-07-17,92.4,97.5,1.06
2026-07-24,87.4,115.6,1.32
2026-07-31,96.1,59.3,0.62
2026-08-07,96.5,57.7,0.6
2026-08-14,99.5,63.7,0.64
2026-08-21,99.2,59.6,0.6
