week,margin_short,margin_long,ratio
2025-05-12,3.8,87.6,23.05
2025-05-13,3.9,87.3,22.38
2025-05-14,3.7,87.6,23.68
2025-05-15,3.8,87.7,23.08
2025-05-16,4.6,87.6,19.04
2025-05-19,1.3,88.6,68.15
2025-05-20,0.6,87.4,145.67
2025-05-21,0.6,90.7,151.17
2025-05-22,0.6,92.2,153.67
2025-05-23,0.8,91.1,113.88
2025-05-26,0.8,91.7,114.63
2025-05-27,0.7,92.3,131.86
2025-05-28,0.7,92.5,132.14
2025-05-29,0.7,93.4,133.43
2025-05-30,1.4,89.2,63.71
2025-06-02,1.2,90.3,75.25
2025-06-03,1.1,90.4,82.18
2025-06-04,1.1,90.1,81.91
2025-06-05,1.2,92.3,76.92
2025-06-06,2.6,93.9,36.12
2025-06-09,6.0,85.5,14.25
2025-06-10,4.2,85.1,20.26
2025-06-11,3.9,84.7,21.72
2025-06-12,3.2,84.8,26.5
2025-06-13,0.6,81.8,136.33
2025-06-16,0.6,81.5,135.83
2025-06-17,0.7,81.0,115.71
2025-06-18,0.6,81.6,136.0
2025-06-19,0.7,81.8,116.86
2025-06-20,0.7,81.8,116.86
2025-06-23,0.7,81.5,116.43
2025-06-24,0.7,82.1,117.29
2025-06-25,0.9,81.3,90.33
2025-06-26,0.6,83.5,139.17
2025-06-27,1.1,84.3,76.64
2025-06-30,1.5,81.5,54.33
2025-07-01,0.7,81.4,116.29
2025-07-02,0.7,82.2,117.43
2025-07-03,0.6,82.1,136.83
2025-07-04,0.6,82.1,136.83
2025-07-07,0.7,81.8,116.86
2025-07-08,0.7,82.6,118.0
2025-07-09,0.7,82.9,118.43
2025-07-10,1.1,82.7,75.18
2025-07-11,0.8,83.1,103.88
2025-07-14,0.8,83.3,104.13
2025-07-15,1.6,87.6,54.75
2025-07-16,1.6,87.9,54.94
2025-07-17,1.7,87.9,51.71
2025-07-18,1.5,89.0,59.33
2025-07-22,1.1,89.6,81.45
2025-07-23,1.4,89.9,64.21
2025-07-24,1.3,90.4,69.54
2025-07-25,1.3,90.1,69.31
2025-07-28,1.3,92.2,70.92
2025-07-29,1.3,93.9,72.23
2025-07-30,1.3,95.5,73.46
2025-07-31,1.7,91.8,54.0
2025-08-01,1.9,91.6,48.21
2025-08-04,1.9,91.8,48.32
2025-08-05,2.0,91.8,45.9
2025-08-06,2.1,92.0,43.81
2025-08-07,2.1,92.3,43.95
2025-08-08,2.0,92.9,46.45
2025-08-12,2.1,93.0,44.29
2025-08-13,2.1,92.7,44.14
2025-08-14,3.7,97.0,26.22
2025-08-15,6.0,100.9,16.82
2025-08-18,6.0,102.0,17.0
2025-08-19,6.2,101.5,16.37
2025-08-20,2.4,101.6,42.33
2025-08-21,2.3,101.8,44.26
2025-08-22,2.3,101.9,44.3
2025-08-25,2.5,101.6,40.64
2025-08-26,2.4,100.4,41.83
2025-08-27,2.7,98.9,36.63
2025-08-28,2.2,98.0,44.55
2025-08-29,1.8,96.7,53.72
2025-09-01,2.9,100.6,34.69
2025-09-02,1.8,96.5,53.61
2025-09-03,1.7,96.8,56.94
2025-09-04,1.7,97.3,57.24
2025-09-05,1.1,97.6,88.73
2025-09-08,1.0,97.5,97.5
2025-09-09,1.0,97.2,97.2
2025-09-10,1.0,109.2,109.2
2025-09-11,0.9,114.7,127.44
2025-09-12,0.9,105.6,117.33
2025-09-16,0.9,106.4,118.22
2025-09-17,1.0,107.2,107.2
2025-09-18,0.9,112.2,124.67
2025-09-19,0.9,115.5,128.33
2025-09-22,1.0,116.0,116.0
2025-09-24,1.0,117.4,117.4
2025-09-25,0.9,116.7,129.67
2025-09-26,0.9,115.9,128.78
2025-09-29,1.0,115.2,115.2
2025-09-30,0.9,113.4,126.0
2025-10-01,1.0,112.4,112.4
2025-10-02,1.0,116.5,116.5
2025-10-03,1.0,116.4,116.4
2025-10-06,0.5,114.9,229.8
2025-10-07,0.5,114.4,228.8
2025-10-08,1.2,114.1,95.08
2025-10-09,1.2,113.0,94.17
2025-10-10,1.2,113.1,94.25
2025-10-14,1.7,123.5,72.65
2025-10-15,2.9,102.6,35.38
2025-10-16,3.2,103.5,32.34
2025-10-17,3.7,117.2,31.68
2025-10-20,4.5,118.7,26.38
2025-10-21,5.6,112.0,20.0
2025-10-22,5.9,107.5,18.22
2025-10-23,6.0,107.9,17.98
2025-10-24,6.3,106.1,16.84
2025-10-27,6.2,107.8,17.39
2025-10-28,6.3,110.1,17.48
2025-10-29,6.3,112.9,17.92
2025-10-30,6.7,114.2,17.04
2025-10-31,6.7,118.8,17.73
2025-11-04,7.7,144.3,18.74
2025-11-05,8.1,144.2,17.8
2025-11-06,11.7,164.1,14.03
2025-11-07,12.0,168.0,14.0
2025-11-10,12.5,168.7,13.5
2025-11-11,11.5,171.3,14.9
2025-11-12,10.3,173.4,16.83
2025-11-13,10.5,173.9,16.56
2025-11-14,10.3,173.6,16.85
2025-11-17,10.1,174.5,17.28
2025-11-18,10.1,178.6,17.68
2025-11-19,8.9,174.2,19.57
2025-11-20,8.4,174.3,20.75
2025-11-21,6.7,156.6,23.37
2025-11-25,7.0,159.8,22.83
2025-11-26,8.4,170.5,20.3
2025-11-27,9.0,179.3,19.92
2025-11-28,10.5,178.2,16.97
2025-12-01,9.2,178.4,19.39
2025-12-02,7.4,175.8,23.76
2025-12-03,7.4,170.7,23.07
2025-12-04,7.6,171.2,22.53
2025-12-05,7.1,170.8,24.06
2025-12-08,6.6,170.7,25.86
2025-12-09,7.1,162.4,22.87
2025-12-10,6.8,161.6,23.76
2025-12-11,6.6,160.3,24.29
2025-12-12,6.7,164.7,24.58
2025-12-15,15.4,264.5,17.18
2025-12-16,21.2,311.7,14.7
2025-12-17,20.2,319.4,15.81
2025-12-18,17.0,298.7,17.57
2025-12-19,14.6,295.2,20.22
2025-12-22,13.3,288.6,21.7
2025-12-23,12.6,286.5,22.74
2025-12-24,12.1,287.0,23.72
2025-12-25,11.8,289.2,24.51
2025-12-26,11.8,288.1,24.42
2025-12-29,12.4,283.8,22.89
2025-12-30,14.3,283.2,19.8
2026-01-05,12.1,277.8,22.96
2026-01-06,11.5,275.6,23.97
2026-01-07,10.4,273.4,26.29
2026-01-08,10.3,272.5,26.46
2026-01-09,10.5,271.5,25.86
2026-01-13,10.4,273.5,26.3
2026-01-14,8.2,269.4,32.85
2026-01-15,8.6,270.3,31.43
2026-01-16,8.8,271.2,30.82
2026-01-19,9.2,283.3,30.79
2026-01-20,8.9,285.4,32.07
2026-01-21,9.2,284.1,30.88
2026-01-22,9.5,277.9,29.25
2026-01-23,9.2,274.7,29.86
2026-01-26,10.1,276.7,27.4
2026-01-27,8.4,277.0,32.98
2026-01-28,8.4,276.7,32.94
2026-01-29,8.5,276.9,32.58
2026-01-30,9.1,276.6,30.4
2026-02-02,8.2,265.9,32.43
2026-02-03,7.9,266.0,33.67
2026-02-04,6.4,267.0,41.72
2026-02-05,6.1,267.2,43.8
2026-02-06,5.7,267.6,46.95
2026-02-09,5.7,267.7,46.96
2026-02-10,5.6,266.1,47.52
2026-02-12,5.0,265.8,53.16
2026-02-13,5.3,265.6,50.11
2026-02-16,5.9,261.2,44.27
2026-02-17,6.2,262.4,42.32
2026-02-18,3.8,262.6,69.11
2026-02-19,3.8,262.4,69.05
2026-02-20,3.2,260.9,81.53
2026-02-24,4.0,260.2,65.05
2026-02-27,4.0,251.9,62.98
2026-03-06,4.6,243.4,52.91
2026-03-13,2.0,241.1,120.55
2026-03-19,3.3,237.9,72.09
2026-03-20,3300.0,237900.0,72.09
2026-03-27,2.8,204.3,72.96
2026-04-01,109.3,371.5,3.4
2026-04-02,418.6,673.5,1.61
2026-04-03,301.9,647.5,2.14
2026-04-06,295.7,653.0,2.21
2026-04-07,294.3,659.6,2.24
2026-04-08,197.2,429.8,2.18
2026-04-09,180.5,370.4,2.05
2026-04-10,164.5,337.7,2.05
2026-04-13,159.3,296.0,1.86
2026-04-14,153.6,272.3,1.77
2026-04-15,148.9,245.0,1.65
2026-04-16,125.7,231.2,1.84
2026-04-17,109.1,223.7,2.05
2026-04-20,106.9,214.9,2.01
