date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2297.0,2337.0,2297.0,2311.0,2270.64794921875,6100,0.0,0.0
2025-12-15,2302.0,2310.0,2250.0,2309.0,2268.682861328125,7800,0.0,0.0
2025-12-16,2309.0,2309.0,2258.0,2296.0,2255.909912109375,1600,0.0,0.0
2025-12-17,2331.0,2396.0,2302.0,2337.0,2296.19384765625,12900,0.0,0.0
2025-12-18,2383.0,2384.0,2296.0,2350.0,2308.967041015625,11800,0.0,0.0
2025-12-19,2351.0,2351.0,2331.0,2334.0,2293.246337890625,8200,0.0,0.0
2025-12-22,2334.0,2349.0,2334.0,2348.0,2307.001953125,1800,0.0,0.0
2025-12-23,2348.0,2348.0,2310.0,2311.0,2270.64794921875,3700,0.0,0.0
2025-12-24,2310.0,2337.0,2305.0,2324.0,2283.4208984375,1800,0.0,0.0
2025-12-25,2330.0,2337.0,2315.0,2337.0,2296.19384765625,2400,0.0,0.0
2025-12-26,2331.0,2351.0,2331.0,2339.0,2298.158935546875,5700,0.0,0.0
2025-12-29,2339.0,2350.0,2310.0,2344.0,2303.07177734375,7200,0.0,0.0
2025-12-30,2344.0,2345.0,2331.0,2343.0,2302.089111328125,1300,0.0,0.0
2026-01-05,2331.0,2373.0,2328.0,2355.0,2313.879638671875,10900,0.0,0.0
2026-01-06,2358.0,2376.0,2348.0,2376.0,2334.512939453125,3900,0.0,0.0
2026-01-07,2368.0,2375.0,2356.0,2373.0,2331.5654296875,3000,0.0,0.0
2026-01-08,2375.0,2392.0,2373.0,2392.0,2350.233642578125,700,0.0,0.0
2026-01-09,2399.0,2400.0,2372.0,2399.0,2357.111328125,4500,0.0,0.0
2026-01-13,2899.0,2899.0,2552.0,2601.0,2555.584228515625,160100,0.0,0.0
2026-01-14,2639.0,2783.0,2611.0,2703.0,2655.80322265625,61200,0.0,0.0
2026-01-15,2738.0,2775.0,2623.0,2656.0,2609.623779296875,41500,0.0,0.0
2026-01-16,2698.0,2700.0,2586.0,2616.0,2570.322265625,26100,0.0,0.0
2026-01-19,2696.0,2696.0,2570.0,2597.0,2551.654052734375,18100,0.0,0.0
2026-01-20,2572.0,2572.0,2478.0,2515.0,2471.0859375,32400,0.0,0.0
2026-01-21,2418.0,2510.0,2415.0,2501.0,2457.330322265625,14500,0.0,0.0
2026-01-22,2454.0,2550.0,2454.0,2484.0,2440.627197265625,14000,0.0,0.0
2026-01-23,2533.0,2582.0,2511.0,2551.0,2506.457275390625,18700,0.0,0.0
2026-01-26,2520.0,2539.0,2475.0,2536.0,2491.71923828125,12900,0.0,0.0
