week,margin_short,margin_long,ratio
2025-05-16,307.0,756.0,2.46
2025-05-23,305.0,718.0,2.35
2025-05-30,274.0,685.0,2.5
2025-06-06,256.0,948.0,3.7
2025-06-13,253.0,1214.0,4.8
2025-06-20,257.0,1151.0,4.48
2025-07-04,160.0,928.0,5.8
2025-07-11,173.0,910.0,5.26
2025-07-18,183.0,894.0,4.89
2025-07-25,186.0,880.0,4.73
2025-08-01,165.0,960.0,5.82
2025-08-08,165.0,975.0,5.91
2025-08-15,187.0,975.0,5.21
2025-08-22,197.0,912.0,4.63
2025-08-29,171.0,930.0,5.44
2025-09-05,177.0,848.0,4.79
2025-09-12,205.0,814.0,3.97
2025-09-19,171.0,886.0,5.18
2025-09-26,188.0,375.0,1.99
2025-10-03,241.7,425.3,1.76
2025-10-10,230.7,483.1,2.09
2025-10-17,229.5,455.7,1.99
2025-10-24,240.6,400.6,1.67
2025-10-31,347.2,465.8,1.34
2025-11-07,240.2,384.4,1.6
2025-11-14,248.7,376.8,1.52
2025-11-21,274.8,390.8,1.42
2025-11-28,282.5,363.5,1.29
2025-12-05,286.9,387.1,1.35
2025-12-12,287.5,352.1,1.22
2025-12-19,276.9,282.5,1.02
2025-12-26,345.6,430.2,1.24
2026-01-09,364.5,421.0,1.16
2026-01-16,381.5,455.1,1.19
2026-01-23,374.0,479.9,1.28
2026-01-30,364.7,590.1,1.62
2026-02-06,267.1,614.5,2.3
2026-02-13,265.1,547.0,2.06
2026-02-20,280.4,465.4,1.66
2026-02-27,336.4,460.8,1.37
2026-03-06,405.9,386.6,0.95
2026-03-13,483.3,384.4,0.8
2026-03-19,470.3,433.3,0.92
2026-03-20,470300.0,433300.0,0.92
2026-03-27,524.2,319.4,0.61
2026-04-03,502.0,256.4,0.51
2026-04-10,449.1,246.5,0.55
2026-04-17,454.3,260.8,0.57
2026-04-24,468.5,318.4,0.68
2026-05-01,377.1,365.7,0.97
2026-05-15,420.0,488.1,1.16
2026-05-22,421.1,458.7,1.09
2026-05-29,389.7,511.2,1.31
2026-07-17,200.9,427.9,2.13
2026-07-24,159.4,482.7,3.03
2026-07-31,157.9,449.8,2.85
2026-08-07,203.2,429.4,2.11
2026-08-14,191.8,437.5,2.28
2026-08-21,195.5,438.2,2.24
2026-08-28,208.8,435.8,2.09
