date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,955.0,955.0,944.0,944.0,934.755126953125,2000.0,0.0,0.0
2025-12-15,944.0,959.0,944.0,959.0,949.6082153320312,2100.0,0.0,0.0
2025-12-16,964.0,964.0,960.0,960.0,950.5984497070312,1400.0,0.0,0.0
2025-12-17,960.0,982.0,960.0,973.0,963.4711303710938,5200.0,0.0,0.0
2025-12-18,960.0,965.0,960.0,960.0,950.5984497070312,2100.0,0.0,0.0
2025-12-19,960.0,965.0,960.0,965.0,955.5494995117188,4900.0,0.0,0.0
2025-12-22,963.0,963.0,948.0,951.0,941.6865844726562,1400.0,0.0,0.0
2025-12-23,948.0,948.0,935.0,937.0,927.8236694335938,1600.0,0.0,0.0
2025-12-24,944.0,945.0,922.0,922.0,912.9705810546876,4700.0,0.0,0.0
2025-12-25,921.0,930.0,920.0,927.0,917.921630859375,4100.0,0.0,0.0
2025-12-26,957.0,957.0,916.0,919.0,910.0,3100.0,0.0,0.0
2025-12-29,881.0,917.0,873.0,886.0,886.0,6400.0,9.0,0.0
2025-12-30,881.0,960.0,880.0,921.0,921.0,7900.0,0.0,0.0
2026-01-05,930.0,930.0,896.0,896.0,896.0,1900.0,0.0,0.0
2026-01-06,935.0,1046.0,924.0,980.0,980.0,49600.0,0.0,0.0
2026-01-07,995.0,1000.0,935.0,938.0,938.0,14900.0,0.0,0.0
2026-01-08,938.0,950.0,938.0,940.0,940.0,1500.0,0.0,0.0
2026-01-09,940.0,949.0,935.0,935.0,935.0,1200.0,0.0,0.0
2026-01-13,935.0,935.0,920.0,920.0,920.0,3500.0,0.0,0.0
2026-01-14,918.0,919.0,903.0,903.0,903.0,2900.0,0.0,0.0
2026-01-15,896.0,902.0,880.0,889.0,889.0,8100.0,0.0,0.0
2026-01-16,889.0,893.0,881.0,883.0,883.0,7700.0,0.0,0.0
2026-01-19,884.0,887.0,879.0,880.0,880.0,2100.0,0.0,0.0
2026-01-20,881.0,1030.0,875.0,1030.0,1030.0,31100.0,0.0,0.0
