date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,475.0,488.0,475.0,485.0,485.0,10500,0.0,0.0
2025-12-15,487.0,487.0,485.0,485.0,485.0,5900,0.0,0.0
2025-12-16,485.0,487.0,480.0,482.0,482.0,4500,0.0,0.0
2025-12-17,485.0,485.0,477.0,479.0,479.0,4600,0.0,0.0
2025-12-18,475.0,478.0,474.0,474.0,474.0,5000,0.0,0.0
2025-12-19,474.0,476.0,472.0,473.0,473.0,6700,0.0,0.0
2025-12-22,473.0,474.0,472.0,474.0,474.0,5000,0.0,0.0
2025-12-23,472.0,475.0,468.0,473.0,473.0,6300,0.0,0.0
2025-12-24,478.0,478.0,473.0,475.0,475.0,4200,0.0,0.0
2025-12-25,477.0,479.0,472.0,477.0,477.0,11400,0.0,0.0
2025-12-26,475.0,480.0,475.0,477.0,477.0,11000,0.0,0.0
2025-12-29,480.0,482.0,477.0,482.0,482.0,10900,0.0,0.0
2025-12-30,483.0,497.0,474.0,490.0,490.0,14700,0.0,0.0
2026-01-05,498.0,498.0,492.0,494.0,494.0,7200,0.0,0.0
2026-01-06,492.0,495.0,492.0,494.0,494.0,5300,0.0,0.0
2026-01-07,495.0,496.0,494.0,496.0,496.0,6000,0.0,0.0
2026-01-08,499.0,500.0,497.0,499.0,499.0,5700,0.0,0.0
2026-01-09,500.0,508.0,499.0,508.0,508.0,7100,0.0,0.0
2026-01-13,508.0,510.0,499.0,499.0,499.0,22300,0.0,0.0
2026-01-14,500.0,510.0,499.0,499.0,499.0,11000,0.0,0.0
2026-01-15,530.0,536.0,511.0,530.0,530.0,62700,0.0,0.0
2026-01-16,522.0,527.0,516.0,527.0,527.0,14200,0.0,0.0
2026-01-19,522.0,526.0,519.0,519.0,519.0,8700,0.0,0.0
2026-01-20,520.0,527.0,508.0,508.0,508.0,15900,0.0,0.0
2026-01-21,515.0,515.0,507.0,507.0,507.0,5100,0.0,0.0
2026-01-22,508.0,512.0,508.0,512.0,512.0,4000,0.0,0.0
2026-01-23,512.0,512.0,505.0,506.0,506.0,4800,0.0,0.0
2026-01-26,505.0,510.0,504.0,510.0,510.0,9000,0.0,0.0
