week,margin_short,margin_long,ratio
2025-05-16,2.4,10.6,4.42
2025-05-23,4.1,11.8,2.88
2025-05-30,3.6,12.6,3.5
2025-06-06,2.0,14.9,7.45
2025-06-13,1.8,17.0,9.44
2025-06-20,1.8,13.9,7.72
2025-07-04,1.9,12.1,6.37
2025-07-11,2.1,10.6,5.05
2025-07-18,1.9,10.5,5.53
2025-07-25,1.5,8.8,5.87
2025-08-01,2.3,7.6,3.3
2025-08-08,3.2,7.5,2.34
2025-08-15,4.2,6.6,1.57
2025-08-22,5.0,14.6,2.92
2025-08-29,4.1,16.0,3.9
2025-09-05,3.2,14.0,4.38
2025-09-12,7.5,13.5,1.8
2025-09-19,7.1,15.2,2.14
2025-09-26,7.1,14.9,2.1
2025-10-03,5.2,19.0,3.65
2025-10-10,6.2,22.4,3.61
2025-10-17,7.0,26.5,3.79
2025-10-24,8.5,26.0,3.06
2025-10-31,6.2,32.5,5.24
2025-11-07,6.8,33.0,4.85
2025-11-14,9.1,33.8,3.71
2025-11-21,8.9,29.8,3.35
2025-11-28,8.6,26.2,3.05
2025-12-05,7.0,36.6,5.23
2025-12-12,7.8,38.1,4.88
2025-12-19,9.5,77.6,8.17
2025-12-26,22.8,70.3,3.08
2026-01-09,9.3,72.9,7.84
2026-01-16,8.7,64.7,7.44
2026-01-23,8.7,26.9,3.09
2026-01-30,8.2,34.7,4.23
2026-02-06,7.6,31.3,4.12
2026-02-13,8.5,37.8,4.45
2026-02-20,9.4,36.7,3.9
2026-02-27,10.7,36.0,3.36
2026-03-06,12.4,36.3,2.93
2026-03-13,9.4,38.3,4.07
2026-03-19,10.8,39.8,3.69
2026-03-20,10800.0,39800.0,3.69
2026-03-27,13.1,37.9,2.89
2026-04-03,12.3,37.5,3.05
2026-04-10,10.6,34.7,3.27
2026-04-17,8.3,34.2,4.12
2026-04-24,6.8,38.2,5.62
2026-05-01,9.9,37.2,3.76
2026-05-15,5.0,44.6,8.92
2026-05-22,3.4,40.9,12.03
2026-05-29,5.1,51.1,10.02
