week,margin_short,margin_long,ratio
2025-05-16,1781.1,7939.5,4.46
2025-05-23,1731.2,8045.4,4.65
2025-05-30,1719.9,8304.9,4.83
2025-06-06,1670.4,8825.0,5.28
2025-06-13,1680.5,8887.6,5.29
2025-06-20,1746.8,8208.1,4.7
2025-07-04,2077.9,7170.7,3.45
2025-07-11,1829.5,8133.6,4.45
2025-07-18,1904.5,7471.1,3.92
2025-07-25,2067.3,7830.7,3.79
2025-08-01,2164.8,6863.2,3.17
2025-08-08,2579.9,7077.2,2.74
2025-08-15,2663.5,7463.1,2.8
2025-08-22,2672.5,7849.7,2.94
2025-08-29,2417.3,8215.6,3.4
2025-09-05,2304.3,7051.5,3.06
2025-09-12,2241.8,6875.8,3.07
2025-09-19,2251.5,6404.2,2.84
2025-09-26,5271.7,6094.3,1.16
2025-10-03,2059.9,5752.4,2.79
2025-10-10,1665.5,5472.6,3.29
2025-10-17,1660.7,5198.5,3.13
2025-10-24,1503.4,5575.4,3.71
2025-10-31,1310.0,6184.1,4.72
2025-11-07,1255.1,6628.9,5.28
2025-11-14,1243.3,6463.8,5.2
2025-11-21,1285.6,5554.3,4.32
2025-11-28,1487.6,6460.9,4.34
2025-12-05,1185.7,7322.8,6.18
2025-12-12,1188.9,7646.3,6.43
2025-12-19,1088.9,7661.4,7.04
2025-12-26,1113.9,7147.9,6.42
2026-01-09,1106.2,6650.3,6.01
2026-01-16,1144.5,5760.0,5.03
2026-01-23,1084.1,6035.0,5.57
2026-01-30,1005.7,7122.7,7.08
2026-02-06,1015.3,7121.4,7.01
2026-02-13,3204.3,6697.8,2.09
2026-02-20,3240.0,4869.1,1.5
2026-02-27,3270.4,4683.3,1.43
2026-03-06,3073.6,6081.3,1.98
2026-03-13,3069.1,6291.7,2.05
2026-03-19,3033.7,6351.6,2.09
2026-03-20,3033700.0,6351600.0,2.09
2026-03-27,3087.9,5590.7,1.81
2026-04-03,2916.6,5536.1,1.9
2026-04-10,2897.1,5839.0,2.02
2026-04-17,2853.7,6428.6,2.25
2026-04-24,2836.5,7471.1,2.63
2026-05-01,2884.4,6980.3,2.42
2026-05-15,2797.7,7437.4,2.66
2026-05-22,2980.4,7630.2,2.56
2026-05-29,2988.4,7570.0,2.53
2026-07-17,3191.5,6241.1,1.96
2026-07-24,3187.1,6020.9,1.89
2026-07-31,3310.4,5434.1,1.64
2026-08-07,3207.8,5263.3,1.64
