week,margin_short,margin_long,ratio
2025-05-16,0.0,5677.7,
2025-05-23,0.0,5670.7,
2025-05-30,0.0,5266.0,
2025-06-06,0.0,5248.7,
2025-06-13,0.0,5289.2,
2025-06-20,0.0,5065.8,
2025-07-04,0.0,5382.6,
2025-07-11,3.0,5045.9,1681.97
2025-07-18,0.0,4885.3,
2025-07-25,0.0,5283.4,
2025-08-01,0.0,5090.6,
2025-08-08,0.0,4943.5,
2025-08-15,0.0,5425.7,
2025-08-22,0.0,5770.3,
2025-08-29,2.0,6595.4,3297.7
2025-09-05,0.0,5539.5,
2025-09-12,0.0,5702.5,
2025-09-19,0.0,5431.1,
2025-09-26,23.6,9607.1,407.08
2025-09-30,2.0,9187.6,4593.8
2025-10-01,0.0,9089.5,
2025-10-02,0.0,9055.6,
2025-10-03,0.0,8757.3,
2025-10-06,0.0,8363.4,
2025-10-07,0.0,8289.3,
2025-10-08,0.0,8299.4,
2025-10-09,0.0,8195.5,
2025-10-10,0.0,8208.6,
2025-10-17,0.0,7916.8,
2025-10-24,0.0,7919.1,
2025-10-31,0.0,7831.3,
2025-11-07,0.0,7850.3,
2025-11-14,0.0,7682.7,
2025-11-21,0.0,7498.8,
2025-11-28,0.0,7405.4,
2025-12-05,0.0,7424.5,
2025-12-12,0.0,7422.6,
2025-12-19,0.0,7445.9,
2025-12-26,5.0,7536.0,1507.2
2026-01-09,0.0,7193.5,
2026-01-16,0.0,7112.5,
2026-01-23,0.0,7002.2,
2026-01-30,0.0,6942.7,
2026-02-06,0.0,6933.5,
2026-02-13,0.0,6778.0,
2026-02-20,0.0,6336.6,
2026-02-27,0.0,6129.7,
2026-03-06,0.0,6120.3,
2026-03-13,0.0,5920.9,
2026-03-19,0.0,5768.2,
2026-03-27,0.0,5630.2,
2026-04-03,0.0,5469.5,
2026-04-10,0.0,5687.8,
2026-04-17,0.0,5557.6,
2026-04-24,0.0,5750.8,
2026-05-01,0.0,5745.6,
2026-05-15,0.0,5684.0,
2026-05-22,0.0,5331.5,
2026-05-29,0.0,5310.3,
2026-06-05,0.0,5053.2,
2026-06-12,0.0,5042.4,
2026-06-19,0.0,5043.9,
2026-06-26,0.0,4987.7,
2026-07-17,0.0,5227.0,
2026-07-24,0.0,5182.4,
2026-07-31,0.0,5113.8,
2026-08-07,0.0,4859.2,
