week,margin_short,margin_long,ratio
2025-05-16,25.1,337.3,13.44
2025-05-23,15.6,346.0,22.18
2025-05-30,16.9,366.9,21.71
2025-06-06,9.9,395.0,39.9
2025-06-13,20.2,411.6,20.38
2025-06-20,11.2,380.7,33.99
2025-07-04,134.8,576.1,4.27
2025-07-11,156.8,879.8,5.61
2025-07-18,904.7,2869.1,3.17
2025-07-25,186.5,809.9,4.34
2025-08-01,171.7,891.9,5.19
2025-08-08,135.1,1138.6,8.43
2025-08-15,129.4,1080.6,8.35
2025-08-22,118.1,1142.8,9.68
2025-08-29,116.3,1046.2,9.0
2025-09-05,101.6,853.3,8.4
2025-09-12,79.0,950.0,12.03
2025-09-19,68.2,983.9,14.43
2025-09-26,63.2,862.6,13.65
2025-10-03,54.4,838.7,15.42
2025-10-10,53.8,860.1,15.99
2025-10-17,47.0,814.3,17.33
2025-10-24,52.2,765.4,14.66
2025-10-31,57.5,737.3,12.82
2025-11-07,66.8,751.7,11.25
2025-11-14,47.2,755.8,16.01
2025-11-21,60.7,700.0,11.53
2025-11-28,62.0,674.5,10.88
2025-12-05,58.0,671.6,11.58
2025-12-12,52.4,654.5,12.49
2025-12-19,44.2,656.6,14.86
2025-12-26,35.8,537.6,15.02
2026-01-09,33.7,477.3,14.16
2026-01-16,27.5,434.5,15.8
2026-01-23,14.1,376.0,26.67
2026-01-30,18.0,361.8,20.1
2026-02-06,22.2,368.3,16.59
2026-02-13,27.3,439.5,16.1
2026-02-20,23.6,467.2,19.8
2026-02-27,36.2,505.5,13.96
2026-03-06,64.2,515.4,8.03
2026-03-13,158.5,534.4,3.37
2026-03-19,287.1,469.2,1.63
2026-03-20,287100.0,469200.0,1.63
2026-03-27,1286.6,421.1,0.33
2026-04-03,44.7,465.9,10.42
2026-04-10,29.3,455.1,15.53
2026-04-17,28.1,468.4,16.67
2026-04-24,19.8,479.6,24.22
2026-05-01,17.8,484.4,27.21
2026-05-15,19000.0,478000.0,0.0397
