week,margin_short,margin_long,ratio
2025-05-16,178.8,2281.4,12.76
2025-05-23,298.5,2056.2,6.89
2025-05-30,207.7,1966.4,9.47
2025-06-06,174.8,2075.7,11.87
2025-06-13,125.9,2437.1,19.36
2025-06-20,347.0,1754.6,5.06
2025-07-04,294.5,1544.4,5.24
2025-07-11,199.5,1884.7,9.45
2025-07-18,189.6,1928.8,10.17
2025-07-25,194.6,1990.7,10.23
2025-08-01,171.0,1933.8,11.31
2025-08-08,179.5,2053.3,11.44
2025-08-15,253.6,1844.7,7.27
2025-08-22,298.3,1565.2,5.25
2025-08-29,303.7,1493.2,4.92
2025-09-05,180.6,1776.8,9.84
2025-09-12,202.6,1545.2,7.63
2025-09-19,171.8,1518.9,8.84
2025-09-26,152.6,1553.8,10.18
2025-10-03,96.7,1659.3,17.16
2025-10-10,73.0,1725.3,23.63
2025-10-17,67.9,1870.0,27.54
2025-10-24,59.2,1985.4,33.54
2025-10-31,48.6,2015.4,41.47
2025-11-07,49.8,2293.4,46.05
2025-11-14,67.7,2326.1,34.36
2025-11-21,65.7,2239.2,34.08
2025-11-28,62.6,2364.8,37.78
2025-12-05,67.9,2331.7,34.34
2025-12-12,65.8,2302.8,35.0
2025-12-19,63.6,2259.2,35.52
2025-12-26,73.8,2135.0,28.93
2026-01-09,81.8,2086.1,25.5
2026-01-16,83.3,2084.7,25.03
2026-01-23,73.9,2163.2,29.27
2026-01-30,90.0,2211.0,24.57
2026-02-06,186.6,2300.3,12.33
2026-02-13,321.8,2245.1,6.98
2026-02-20,335.4,2258.4,6.73
2026-02-27,301.0,2140.3,7.11
2026-03-06,306.0,2183.7,7.14
2026-03-13,330.0,2124.9,6.44
2026-03-19,360.9,2127.9,5.9
2026-03-20,360900.0,2127900.0,5.9
2026-03-27,409.0,1931.9,4.72
2026-04-03,405.0,1883.0,4.65
2026-04-10,377.7,1859.0,4.92
2026-04-17,362.3,1791.2,4.94
2026-04-24,362.7,1803.9,4.97
2026-05-01,394.2,1738.2,4.41
2026-05-15,388.6,1697.3,4.37
2026-05-22,376.8,1674.8,4.44
2026-05-29,322.7,1580.8,4.9
2026-06-05,302.7,1519.4,5.02
2026-06-12,322.6,1510.6,4.68
2026-06-19,326.3,1580.6,4.84
2026-06-26,286.0,1534.9,5.37
2026-07-17,223.6,1191.1,5.33
2026-07-24,220.8,1197.6,5.42
2026-07-31,228.1,1126.4,4.94
2026-08-07,258.2,1035.9,4.01
2026-08-14,277.5,982.3,3.54
