week,margin_short,margin_long,ratio
2025-05-16,2.2,46.2,21.0
2025-05-23,1.5,50.4,33.6
2025-05-30,3.2,47.1,14.72
2025-06-06,2.3,46.3,20.13
2025-06-13,2.7,51.4,19.04
2025-06-20,4.1,52.6,12.83
2025-07-04,4.1,41.2,10.05
2025-07-11,3.2,42.2,13.19
2025-07-18,5.8,48.1,8.29
2025-07-25,8.5,47.2,5.55
2025-08-01,13.0,47.4,3.65
2025-08-08,17.3,56.1,3.24
2025-08-15,30.3,41.9,1.38
2025-08-22,58.5,49.0,0.84
2025-08-29,311.9,69.3,0.22
2025-09-05,411.7,57.9,0.14
2025-09-10,438.8,54.6,0.12
2025-09-11,444.3,56.5,0.13
2025-09-12,454.5,57.7,0.13
2025-09-16,464.3,55.5,0.12
2025-09-17,467.8,54.9,0.12
2025-09-18,472.0,54.2,0.11
2025-09-19,473.1,55.2,0.12
2025-09-22,474.7,52.1,0.11
2025-09-24,492.8,56.5,0.11
2025-09-25,506.6,45.0,0.09
2025-09-26,568.5,41.6,0.07
2025-09-29,18.2,48.9,2.69
2025-10-03,10.4,45.7,4.39
2025-10-10,7.6,48.8,6.42
2025-10-17,6.9,48.5,7.03
2025-10-24,8.5,46.8,5.51
2025-10-31,7.7,50.9,6.61
2025-11-07,9.3,49.6,5.33
2025-11-14,8.1,49.0,6.05
2025-11-21,4.7,45.2,9.62
2025-11-28,5.4,38.1,7.06
2025-12-05,5.7,39.0,6.84
2025-12-12,3.8,40.5,10.66
2025-12-19,4.1,39.9,9.73
2025-12-26,4.5,35.3,7.84
2026-01-09,4.9,33.9,6.92
2026-01-16,5.0,36.0,7.2
2026-01-23,4.1,42.7,10.41
2026-01-30,4.2,50.5,12.02
2026-02-06,4.3,52.1,12.12
2026-02-13,4.2,48.9,11.64
2026-02-20,4.2,43.4,10.33
2026-02-27,4.3,48.1,11.19
2026-03-06,3.5,50.0,14.29
2026-03-13,4.6,51.6,11.22
2026-03-19,5.3,51.9,9.79
2026-03-20,5300.0,51900.0,9.79
2026-03-27,7.3,48.2,6.6
2026-04-03,3.0,48.2,16.07
2026-04-10,3.1,50.9,16.42
2026-04-17,3.3,48.1,14.58
2026-04-24,3.1,55.6,17.94
2026-05-01,4.9,58.6,11.96
2026-05-15,4.1,59.6,14.54
2026-05-22,4.3,60.1,13.98
2026-05-29,4.3,59.9,13.93
