week,margin_short,margin_long,ratio
2025-05-16,286.8,1459.8,5.09
2025-05-23,286.9,2104.2,7.33
2025-05-30,295.7,1991.9,6.74
2025-06-06,281.5,2448.3,8.7
2025-06-13,264.2,2592.5,9.81
2025-06-20,286.9,2817.1,9.82
2025-07-04,318.4,1913.7,6.01
2025-07-11,319.1,1729.2,5.42
2025-07-18,273.8,1906.5,6.96
2025-07-25,303.9,1451.1,4.77
2025-08-01,321.8,1444.0,4.49
2025-08-08,415.3,1500.2,3.61
2025-08-15,358.3,1489.3,4.16
2025-08-22,314.6,2412.1,7.67
2025-08-29,296.4,2739.0,9.24
2025-09-05,318.5,1729.0,5.43
2025-09-12,305.6,1606.6,5.26
2025-09-19,321.6,1446.4,4.5
2025-09-26,336.7,1327.5,3.94
2025-10-03,344.7,1178.8,3.42
2025-10-10,314.7,1115.2,3.54
2025-10-17,422.0,864.8,2.05
2025-10-24,414.0,781.4,1.89
2025-10-31,343.6,899.7,2.62
2025-11-07,332.5,833.4,2.51
2025-11-14,349.6,709.6,2.03
2025-11-21,391.2,668.2,1.71
2025-11-28,453.5,742.7,1.64
2025-12-05,404.9,715.9,1.77
2025-12-12,385.9,593.7,1.54
2025-12-19,415.8,699.5,1.68
2025-12-26,577.7,747.5,1.29
2026-01-09,369.4,610.5,1.65
2026-01-16,369.4,655.2,1.77
2026-01-23,324.3,679.6,2.1
2026-01-30,294.5,717.9,2.44
2026-02-06,375.4,534.4,1.42
2026-02-13,393.7,533.3,1.35
2026-02-20,294.5,692.1,2.35
2026-02-27,300.6,677.2,2.25
2026-03-06,247.8,653.5,2.64
2026-03-13,236.3,710.1,3.01
2026-03-19,231.7,724.3,3.13
2026-03-27,225.9,678.9,3.01
2026-04-03,200.5,720.4,3.59
2026-04-10,228.5,638.3,2.79
2026-04-17,203.2,911.6,4.49
2026-04-24,198.3,1006.9,5.08
2026-05-01,193.4,990.0,5.12
2026-05-15,193.1,925.1,4.79
2026-05-22,176.7,973.4,5.51
2026-05-29,196.2,946.9,4.83
2026-07-17,187.8,627.7,3.34
2026-07-24,184.0,578.9,3.15
2026-07-31,171.4,632.3,3.69
