week,margin_short,margin_long,ratio
2025-05-16,9.7,596.4,61.48
2025-05-23,7.9,617.4,78.15
2025-05-30,9.5,610.7,64.28
2025-06-06,26.6,628.3,23.62
2025-06-13,27.2,647.3,23.8
2025-06-20,26.9,619.2,23.02
2025-07-04,8.6,617.9,71.85
2025-07-11,9.7,600.2,61.88
2025-07-18,11.1,607.7,54.75
2025-07-25,10.4,620.1,59.63
2025-08-01,15.9,623.3,39.2
2025-08-08,26.9,630.2,23.43
2025-08-15,17.6,662.6,37.65
2025-08-18,16.2,697.8,43.07
2025-08-19,888.2,1271.4,1.43
2025-08-20,1029.0,1288.1,1.25
2025-08-21,1097.8,1318.2,1.2
2025-08-22,1093.0,1250.1,1.14
2025-08-25,1174.8,1334.7,1.14
2025-08-26,993.4,1199.4,1.21
2025-08-27,1014.9,1103.7,1.09
2025-08-28,1005.4,1059.2,1.05
2025-08-29,1039.0,1037.8,1.0
2025-09-01,1100.8,1077.9,0.98
2025-09-05,523.6,1012.2,1.93
2025-09-12,394.8,1065.1,2.7
2025-09-19,289.4,1131.6,3.91
2025-09-26,374.0,1075.4,2.88
2025-10-03,172.9,1127.2,6.52
2025-10-10,157.1,1097.3,6.98
2025-10-17,157.1,1063.7,6.77
2025-10-24,156.4,1007.0,6.44
2025-10-31,157.7,1056.7,6.7
2025-11-07,156.0,1047.9,6.72
2025-11-14,135.6,1036.0,7.64
2025-11-21,68.9,1023.0,14.85
2025-11-28,29.5,909.6,30.83
2025-12-05,9.6,966.7,100.7
2025-12-12,8.9,984.4,110.61
2025-12-19,9.9,982.8,99.27
2025-12-26,10.0,955.0,95.5
2026-01-09,12.7,986.8,77.7
2026-01-16,11.0,999.2,90.84
2026-01-23,9.8,1065.5,108.72
2026-01-30,9.2,1008.7,109.64
2026-02-06,7.9,960.0,121.52
2026-02-13,9.9,953.8,96.34
2026-02-20,7.6,1176.5,154.8
2026-02-27,14.6,1164.9,79.79
2026-03-06,11.5,1204.3,104.72
2026-03-13,13.4,1266.7,94.53
2026-03-19,14.1,1282.3,90.94
2026-03-20,14100.0,1282300.0,90.94
2026-03-27,268.0,1245.0,4.65
2026-04-03,25.8,1223.5,47.42
2026-04-10,23.8,1256.8,52.81
2026-04-17,19.4,1288.4,66.41
2026-04-24,29.6,1398.9,47.26
2026-05-01,45.2,1412.6,31.25
2026-05-15,53.3,1418.3,26.61
2026-05-22,53.4,1425.5,26.69
2026-05-29,50.5,1453.5,28.78
2026-07-17,41.1,1448.6,35.25
2026-07-24,41.0,1475.4,35.99
2026-07-31,42.6,1457.8,34.22
