week,margin_short,margin_long,ratio
2025-05-16,0.0,907.0,
2025-05-23,0.0,1058.8,
2025-05-30,0.0,1031.0,
2025-06-06,0.0,1053.3,
2025-06-13,0.0,1081.7,
2025-06-20,0.0,1100.5,
2025-07-04,0.0,1090.4,
2025-07-11,0.0,1075.2,
2025-07-18,0.0,1041.4,
2025-07-25,0.0,1022.0,
2025-08-01,0.0,1023.8,
2025-08-08,0.0,1219.8,
2025-08-15,0.0,1267.7,
2025-08-22,0.0,1340.6,
2025-08-29,0.0,1368.3,
2025-09-05,0.0,1433.8,
2025-09-12,0.0,1432.6,
2025-09-19,0.0,1245.1,
2025-09-26,0.0,1120.2,
2025-10-03,0.0,1134.8,
2025-10-10,0.0,1205.9,
2025-10-17,0.0,1212.7,
2025-10-24,0.0,1212.2,
2025-10-31,0.0,1230.9,
2025-11-07,0.0,1253.0,
2025-11-14,0.0,1300.5,
2025-11-21,0.0,1306.3,
2025-11-28,0.0,1356.5,
2025-12-05,0.0,1459.8,
2025-12-12,0.0,1494.9,
2025-12-19,0.0,1516.0,
2025-12-26,0.0,1509.1,
2026-01-09,0.0,1486.7,
2026-01-16,0.0,1451.9,
2026-01-23,0.0,1389.6,
2026-01-30,0.0,1365.6,
2026-02-06,0.0,1352.1,
2026-02-13,0.0,1399.6,
2026-02-20,0.0,1444.6,
2026-02-27,0.0,1425.0,
2026-03-06,0.0,1400.3,
2026-03-13,0.0,1389.6,
2026-03-19,0.0,1365.2,
2026-03-20,0.0,1365200.0,
2026-03-27,0.0,1321.3,
2026-04-03,0.0,1326.2,
2026-04-10,0.0,1325.7,
2026-04-17,0.0,1320.8,
2026-04-24,0.0,1366.7,
2026-05-01,0.0,1414.3,
2026-05-15,0.0,1465.1,
2026-05-22,0.0,1416.1,
