week,margin_short,margin_long,ratio
2025-06-06,21.9,1350.1,61.65
2025-06-13,20.0,1178.7,58.94
2025-06-20,21.3,1211.4,56.87
2025-07-04,18.5,1242.5,67.16
2025-07-11,16.3,1181.2,72.47
2025-07-18,15.5,1050.6,67.78
2025-07-25,15.2,1076.4,70.82
2025-08-01,16.0,1102.0,68.88
2025-08-08,15.8,1096.7,69.41
2025-08-15,17.9,1201.3,67.11
2025-08-22,36.7,1257.6,34.27
2025-08-29,27.8,1241.7,44.67
2025-09-05,21.6,1252.6,57.99
2025-09-12,18.9,1260.1,66.67
2025-09-19,28.9,1257.3,43.51
2025-09-26,26.1,1266.0,48.51
2025-10-03,29.7,1186.4,39.95
2025-10-10,39.0,1209.0,31.0
2025-10-17,34.8,1265.6,36.37
2025-10-24,32.9,1308.1,39.76
2025-10-31,29.8,1328.8,44.59
2025-11-07,35.8,1302.0,36.37
2025-11-14,51.2,1421.9,27.77
2025-11-21,41.2,1397.7,33.92
2025-11-28,51.8,1387.0,26.78
2025-12-05,62.4,1419.5,22.75
2025-12-12,70.3,1406.0,20.0
2025-12-19,74.1,1530.4,20.65
2025-12-26,72.3,1598.6,22.11
2026-01-09,68.5,1607.9,23.47
2026-01-16,69.4,1590.6,22.92
2026-01-23,72.0,1602.4,22.26
2026-01-30,80.3,1658.5,20.65
2026-02-06,86.6,1741.9,20.11
2026-02-13,99.8,1817.0,18.21
2026-02-20,151.5,1800.2,11.88
2026-02-27,150.5,1766.6,11.74
2026-03-06,200.0,1839.4,9.2
2026-03-13,237.0,1888.1,7.97
2026-03-19,275.7,1925.4,6.98
2026-03-27,307.7,1799.3,5.85
2026-04-02,300.0,1874.9,6.25
2026-04-03,302.6,1888.3,6.24
2026-04-06,297.4,1876.2,6.31
2026-04-07,296.4,1861.6,6.28
2026-04-08,290.4,1854.9,6.39
2026-04-09,290.5,1873.5,6.45
2026-04-10,288.9,1874.1,6.49
2026-04-13,288.5,1877.0,6.51
2026-04-14,281.8,1883.1,6.68
2026-04-15,272.0,1880.1,6.91
2026-04-16,272.7,1894.0,6.95
2026-04-17,271.2,1915.8,7.06
2026-04-20,274.2,1932.1,7.05
2026-04-21,275.4,1938.0,7.04
2026-04-22,277.9,1949.3,7.01
2026-04-23,290.0,1927.3,6.65
2026-04-24,310.3,1908.4,6.15
2026-04-27,327.0,1883.1,5.76
2026-04-28,329.9,1802.0,5.46
2026-04-30,340.2,1805.4,5.31
2026-05-01,342.9,1792.9,5.23
2026-05-07,342.9,1819.0,5.3
2026-05-08,341.7,1815.6,5.31
2026-05-11,340.8,1832.3,5.38
2026-05-12,343.6,1843.2,5.36
2026-05-13,348.4,1850.0,5.31
2026-05-14,352.5,1867.8,5.3
2026-05-15,343.8,1863.6,5.42
2026-05-18,337.4,1909.8,5.66
2026-05-19,323.6,1922.6,5.94
2026-05-20,325.6,1926.7,5.92
2026-05-21,327.5,1922.1,5.87
2026-05-22,328.6,1910.3,5.81
2026-05-25,328.3,1973.2,6.01
2026-05-26,328.5,1922.5,5.85
2026-05-27,323.1,1923.7,5.95
2026-05-28,323.3,1940.6,6.0
2026-05-29,323.1,1966.2,6.09
2026-06-01,313.4,1975.1,6.3
2026-06-02,353.7,1976.9,5.59
2026-06-03,354.2,2122.3,5.99
2026-06-04,356.0,2126.7,5.97
