date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,207.0,221.0,205.0,217.0,217.0,357700,0.0,0.0
2025-12-15,213.0,237.0,210.0,224.0,224.0,588300,0.0,0.0
2025-12-16,220.0,230.0,219.0,220.0,220.0,166100,0.0,0.0
2025-12-17,225.0,225.0,209.0,209.0,209.0,118600,0.0,0.0
2025-12-18,211.0,211.0,199.0,203.0,203.0,193900,0.0,0.0
2025-12-19,203.0,205.0,202.0,204.0,204.0,68300,0.0,0.0
2025-12-22,204.0,208.0,194.0,198.0,198.0,212200,0.0,0.0
2025-12-23,200.0,206.0,200.0,202.0,202.0,206400,0.0,0.0
2025-12-24,204.0,206.0,202.0,202.0,202.0,33300,0.0,0.0
2025-12-25,202.0,205.0,200.0,200.0,200.0,105500,0.0,0.0
2025-12-26,202.0,204.0,201.0,201.0,201.0,79100,0.0,0.0
2025-12-29,201.0,208.0,199.0,207.0,207.0,50800,0.0,0.0
2025-12-30,207.0,210.0,205.0,205.0,205.0,37200,0.0,0.0
2026-01-05,205.0,217.0,205.0,216.0,216.0,99900,0.0,0.0
2026-01-06,216.0,217.0,210.0,217.0,217.0,129900,0.0,0.0
2026-01-07,214.0,224.0,213.0,220.0,220.0,223800,0.0,0.0
2026-01-08,221.0,229.0,221.0,226.0,226.0,201700,0.0,0.0
2026-01-09,227.0,227.0,223.0,225.0,225.0,54200,0.0,0.0
2026-01-13,225.0,225.0,220.0,222.0,222.0,122100,0.0,0.0
2026-01-14,221.0,226.0,216.0,216.0,216.0,75800,0.0,0.0
2026-01-15,216.0,220.0,213.0,214.0,214.0,170800,0.0,0.0
2026-01-16,215.0,222.0,213.0,219.0,219.0,105700,0.0,0.0
2026-01-19,222.0,232.0,220.0,231.0,231.0,261900,0.0,0.0
2026-01-20,230.0,230.0,224.0,228.0,228.0,72400,0.0,0.0
2026-01-21,222.0,229.0,222.0,229.0,229.0,50800,0.0,0.0
2026-01-22,226.0,229.0,224.0,226.0,226.0,34900,0.0,0.0
2026-01-23,228.0,230.0,225.0,230.0,230.0,107200,0.0,0.0
2026-01-26,230.0,230.0,224.0,225.0,225.0,64800,0.0,0.0
2026-01-27,226.0,228.0,222.0,222.0,222.0,134100,0.0,0.0
2026-01-28,226.0,239.0,217.0,236.0,236.0,633700,0.0,0.0
2026-01-29,233.0,246.0,230.0,241.0,241.0,529300,0.0,0.0
2026-01-30,243.0,243.0,229.0,230.0,230.0,159400,0.0,0.0
2026-02-02,231.0,235.0,226.0,226.0,226.0,79200,0.0,0.0
2026-02-03,228.0,234.0,226.0,234.0,234.0,48500,0.0,0.0
2026-02-04,234.0,234.0,228.0,229.0,229.0,36900,0.0,0.0
2026-02-05,229.0,231.0,225.0,226.0,226.0,45000,0.0,0.0
2026-02-06,227.0,228.0,221.0,224.0,224.0,96600,0.0,0.0
2026-02-09,232.0,232.0,223.0,224.0,224.0,246100,0.0,0.0
2026-02-10,226.0,231.0,220.0,223.0,223.0,257600,0.0,0.0
2026-02-12,220.0,222.0,219.0,220.0,220.0,76300,0.0,0.0
2026-02-13,217.0,224.0,214.0,220.0,220.0,153300,0.0,0.0
2026-02-16,225.0,234.0,224.0,228.0,228.0,96700,0.0,0.0
2026-02-17,227.0,240.0,227.0,237.0,237.0,164000,0.0,0.0
2026-02-18,237.0,238.0,233.0,235.0,235.0,59600,0.0,0.0
2026-02-19,237.0,246.0,235.0,244.0,244.0,191800,0.0,0.0
2026-02-20,244.0,244.0,233.0,236.0,236.0,75000,0.0,0.0
2026-02-24,237.0,245.0,233.0,237.0,237.0,162100,0.0,0.0
2026-02-25,237.0,242.0,237.0,239.0,239.0,76100,0.0,0.0
2026-02-26,243.0,261.0,243.0,253.0,253.0,325100,0.0,0.0
2026-02-27,255.0,255.0,242.0,250.0,250.0,209600,0.0,0.0
2026-03-02,246.0,248.0,241.0,246.0,246.0,54200,0.0,0.0
