week,margin_short,margin_long,ratio
2025-05-16,3.7,108.9,29.43
2025-05-23,2.0,107.1,53.55
2025-05-30,1.4,104.1,74.36
2025-06-06,1.3,106.6,82.0
2025-06-13,1.0,102.5,102.5
2025-06-20,0.9,106.0,117.78
2025-07-04,1.0,98.0,98.0
2025-07-11,1.4,85.6,61.14
2025-07-18,2.7,83.4,30.89
2025-07-25,3.1,81.1,26.16
2025-08-01,3.2,79.2,24.75
2025-08-08,4.9,77.6,15.84
2025-08-15,2.8,68.1,24.32
2025-08-22,2.9,71.1,24.52
2025-08-29,3.2,71.0,22.19
2025-09-05,2.4,70.8,29.5
2025-09-12,4.2,66.2,15.76
2025-09-19,3.9,69.4,17.79
2025-09-26,3.8,67.7,17.82
2025-10-03,3.6,73.7,20.47
2025-10-10,4.1,73.0,17.8
2025-10-17,3.5,61.7,17.63
2025-10-24,3.3,60.8,18.42
2025-10-31,2.9,58.3,20.1
2025-11-07,0.9,61.3,68.11
2025-11-14,5.4,106.0,19.63
2025-11-21,3.9,110.1,28.23
2025-11-28,5.7,117.5,20.61
2025-12-05,6.3,113.5,18.02
2025-12-12,5.8,102.9,17.74
2025-12-19,6.3,105.0,16.67
2025-12-26,5.4,106.7,19.76
2026-01-09,9.2,113.0,12.28
2026-01-16,16.8,112.7,6.71
2026-01-23,19.5,120.3,6.17
2026-01-30,17.5,111.9,6.39
2026-02-06,17.5,118.8,6.79
2026-02-13,6.0,116.1,19.35
2026-02-20,4.9,108.6,22.16
2026-02-27,3.7,112.6,30.43
2026-03-06,3.3,106.5,32.27
2026-03-13,5.0,97.8,19.56
2026-03-19,3.2,96.6,30.19
2026-03-20,3200.0,96600.0,30.19
2026-03-23,3.9,91.8,23.54
2026-03-24,2.5,84.1,33.64
2026-03-25,2.4,74.1,30.88
2026-03-26,2.3,70.8,30.78
2026-03-27,11.4,69.6,6.11
2026-03-30,2.4,77.0,32.08
2026-04-03,2.3,79.8,34.7
2026-04-10,2.2,82.2,37.36
2026-04-17,2.2,79.9,36.32
2026-04-24,2.6,77.6,29.85
2026-05-01,2.2,84.9,38.59
2026-05-15,1.9,98.3,51.74
2026-05-22,0.6,95.4,159.0
2026-05-29,0.7,102.3,146.14
2026-07-17,0.0,107.9,
2026-07-24,0.1,107.0,1070.0
2026-07-31,0.1,105.6,1056.0
2026-08-07,0.0,110.7,
2026-08-14,0.2,94.7,473.5
2026-08-21,0.2,96.7,483.5
