week,margin_short,margin_long,ratio
2025-05-30,0.0,287.5,
2025-06-06,0.0,310.0,
2025-06-13,0.0,334.5,
2025-06-20,0.0,366.0,
2025-07-04,0.0,320.0,
2025-07-11,23.5,556.0,23.66
2025-07-15,17.5,1031.0,58.91
2025-07-16,136.5,960.5,7.04
2025-07-17,14.5,782.5,53.97
2025-07-18,13.5,645.0,47.78
2025-07-22,1.0,649.0,649.0
2025-07-23,0.0,660.0,
2025-07-24,0.5,583.5,1167.0
2025-07-25,0.0,573.0,
2025-07-28,0.0,584.5,
2025-07-29,0.0,588.0,
2025-07-30,0.0,574.5,
2025-07-31,0.0,575.0,
2025-08-01,0.0,589.5,
2025-08-04,0.0,615.5,
2025-08-05,4.0,640.0,160.0
2025-08-06,0.0,658.5,
2025-08-07,0.0,633.0,
2025-08-08,0.0,649.0,
2025-08-15,0.0,589.0,
2025-08-22,86.0,665.5,7.74
2025-08-29,23.1,1236.3,53.52
2025-09-05,0.0,1431.3,
2025-09-12,0.0,1275.2,
2025-09-19,0.4,1377.9,3444.75
2025-09-26,4.5,1315.7,292.38
2025-10-03,0.3,1241.3,4137.67
2025-10-10,0.0,1237.5,
2025-10-17,0.0,1170.0,
2025-10-24,0.0,1163.1,
2025-10-31,0.0,1078.4,
2025-11-07,0.0,1090.3,
2025-11-14,0.0,1092.3,
2025-11-21,0.0,1136.2,
2025-11-28,0.0,1585.8,
2025-12-05,0.0,1345.7,
2025-12-12,0.0,1172.0,
2025-12-19,1.2,1019.2,849.33
2025-12-24,267.2,1727.6,6.47
2025-12-25,1.7,2123.7,1249.24
2025-12-26,112.8,1822.6,16.16
2025-12-29,26.3,1909.7,72.61
2025-12-30,0.0,1924.1,
2026-01-05,8.8,1948.7,221.44
2026-01-06,6.6,2023.0,306.52
2026-01-07,4.1,1966.2,479.56
2026-01-08,2.0,1896.6,948.3
2026-01-09,4.6,1850.1,402.2
2026-01-13,6.5,1928.7,296.72
2026-01-14,5.5,1896.9,344.89
2026-01-15,3.0,2016.4,672.13
2026-01-16,9.1,1994.1,219.13
2026-01-19,0.0,1996.6,
2026-01-20,5.8,2513.1,433.29
2026-01-21,2.8,2749.7,982.04
2026-01-22,0.0,2638.9,
2026-01-23,2.6,2668.3,1026.27
2026-01-26,0.0,2623.8,
2026-01-27,4.1,2615.8,638.0
2026-01-28,11.7,2635.6,225.26
2026-01-29,0.0,2522.9,
2026-01-30,0.0,2482.8,
2026-02-02,0.7,2346.9,3352.71
2026-02-03,0.1,2351.6,23516.0
2026-02-04,0.0,2346.5,
2026-02-05,4.0,2331.1,582.78
2026-02-06,6.0,2391.9,398.65
2026-02-09,0.0,2357.3,
2026-02-10,0.0,2307.2,
2026-02-12,0.0,2365.1,
2026-02-13,1.6,2359.0,1474.38
2026-02-16,0.0,2385.6,
2026-02-20,0.0,2482.2,
2026-02-27,0.0,2421.3,
2026-03-06,0.0,2305.0,
2026-03-13,0.6,2316.2,3860.33
2026-03-19,0.0,2337.8,
2026-03-20,0.0,2337800.0,
2026-03-27,0.0,2228.6,
2026-04-03,0.0,2265.8,
2026-04-10,0.1,2394.6,23946.0
2026-04-17,0.0,2485.1,
2026-04-24,0.0,2590.5,
2026-05-01,0.0,2508.4,
2026-05-15,0.0,2461.0,
2026-05-22,0.0,1775.3,
2026-05-29,0.0,1594.4,
2026-06-05,0.0,1440.1,
2026-06-12,0.0,1456.1,
2026-06-19,0.0,1407.7,
2026-06-26,0.0,1359.1,
2026-07-17,0.5,1625.3,3250.6
2026-07-24,0.0,1773.4,
2026-07-31,0.0,1759.5,
2026-08-07,0.0,1750.8,
2026-08-14,0.0,1672.9,
