week,margin_short,margin_long,ratio
2025-05-30,386.4,3762.0,9.74
2025-06-06,215.8,3744.2,17.35
2025-06-13,251.2,3417.5,13.6
2025-06-20,241.2,3089.2,12.81
2025-07-04,269.2,2842.1,10.56
2025-07-11,352.0,2640.5,7.5
2025-07-18,243.0,2672.3,11.0
2025-07-25,340.9,2286.5,6.71
2025-08-01,322.4,2145.5,6.65
2025-08-08,432.8,2104.3,4.86
2025-08-15,568.0,2420.3,4.26
2025-08-22,557.3,2412.3,4.33
2025-08-29,460.1,2523.4,5.48
2025-09-05,497.6,1829.2,3.68
2025-09-12,581.0,1605.2,2.76
2025-09-19,508.7,1586.1,3.12
2025-09-26,2349.5,1491.9,0.63
2025-10-03,383.5,1800.4,4.69
2025-10-10,367.0,2051.9,5.59
2025-10-17,300.8,1950.1,6.48
2025-10-24,282.2,2056.4,7.29
2025-10-31,293.1,1993.9,6.8
2025-11-07,415.5,1372.8,3.3
2025-11-14,430.7,1312.1,3.05
2025-11-21,397.9,1502.5,3.78
2025-11-28,422.3,1758.5,4.16
2025-12-05,413.8,2024.1,4.89
2025-12-12,500.9,2257.6,4.51
2025-12-19,440.8,2638.8,5.99
2025-12-26,428.6,2518.9,5.88
2026-01-09,483.3,2910.8,6.02
2026-01-16,484.6,3045.3,6.28
2026-01-23,465.7,3313.6,7.12
2026-01-30,421.4,3432.2,8.14
2026-02-06,450.8,3311.1,7.34
2026-02-13,453.3,3297.4,7.27
2026-02-20,367.0,3480.1,9.48
2026-02-27,366.7,3456.1,9.42
2026-03-06,336.0,3070.6,9.14
2026-03-13,328.3,3030.3,9.23
2026-03-19,358.0,2972.0,8.3
2026-03-20,358000.0,2972000.0,8.3
2026-03-27,1334.7,2638.4,1.98
2026-04-03,463.7,2631.2,5.67
2026-04-10,425.9,2603.2,6.11
2026-04-17,184.1,2638.6,14.33
2026-04-24,161.6,2660.8,16.47
2026-05-01,111.3,3163.4,28.42
2026-05-15,129.8,2710.2,20.88
2026-05-22,115.6,2703.4,23.39
2026-05-29,263.7,2649.6,10.05
2026-07-17,302.0,2346.1,7.77
2026-07-24,352.2,2300.1,6.53
2026-07-31,313.1,2387.1,7.62
2026-08-07,273.0,2417.4,8.85
