week,margin_short,margin_long,ratio
2025-05-16,1.2,891.0,742.5
2025-05-23,1.2,911.0,759.17
2025-05-30,1.2,849.3,707.75
2025-06-06,1.2,828.6,690.5
2025-06-13,1.2,896.2,746.83
2025-06-20,1.2,910.6,758.83
2025-07-04,1.2,925.4,771.17
2025-07-11,1.2,882.9,735.75
2025-07-18,1.2,903.3,752.75
2025-07-25,1.2,885.1,737.58
2025-08-01,1.2,837.8,698.17
2025-08-08,1.2,844.6,703.83
2025-08-15,1.2,828.3,690.25
2025-08-22,1.2,958.9,799.08
2025-08-29,1.2,1044.5,870.42
2025-09-05,1.2,1115.7,929.75
2025-09-12,1.2,1182.0,985.0
2025-09-19,1.2,1072.8,894.0
2025-09-26,1.2,1024.0,853.33
2025-10-03,1.2,942.9,785.75
2025-10-10,1.2,918.6,765.5
2025-10-17,1.2,883.8,736.5
2025-10-24,1.2,862.1,718.42
2025-10-31,1.2,868.7,723.92
2025-11-07,1.2,865.6,721.33
2025-11-14,1.2,825.4,687.83
2025-11-21,1.2,777.6,648.0
2025-11-28,1.2,798.5,665.42
2025-12-05,1.2,807.3,672.75
2025-12-12,1.2,808.0,673.33
2025-12-19,1.2,758.0,631.67
2025-12-26,1.2,799.8,666.5
2026-01-09,1.2,858.4,715.33
2026-01-16,1.2,818.7,682.25
2026-01-23,1.2,822.1,685.08
2026-01-30,1.2,783.5,652.92
2026-02-06,1.2,774.6,645.5
2026-02-13,1.2,771.3,642.75
2026-02-20,3.6,768.8,213.56
2026-02-27,1.2,746.2,621.83
2026-03-06,1.2,726.6,605.5
2026-03-13,1.2,866.7,722.25
2026-03-19,1.2,881.5,734.58
2026-03-20,1200.0,881500.0,734.58
2026-03-27,1.2,810.9,675.75
2026-04-03,1.2,778.6,648.83
2026-04-10,1.2,761.3,634.42
2026-04-17,1.2,744.1,620.08
2026-04-24,1.2,732.8,610.67
2026-05-01,1.2,725.7,604.75
2026-05-15,1.2,722.3,601.92
2026-05-22,1.2,717.5,597.92
2026-05-29,1.2,696.8,580.67
2026-07-17,1.2,638.7,532.25
2026-07-24,1.2,638.8,532.33
2026-07-31,2.8,649.4,231.93
2026-08-07,1.2,616.1,513.42
2026-08-14,1.2,648.7,540.58
2026-08-21,1.2,624.6,520.5
2026-08-28,0.0,636.0,
