week,margin_short,margin_long,ratio
2025-05-12,10.0,8.0,0.8
2025-05-13,10.7,7.6,0.71
2025-05-14,11.8,7.5,0.64
2025-05-15,16.1,7.4,0.46
2025-05-16,19.1,9.5,0.5
2025-05-19,19.9,9.3,0.47
2025-05-20,23.2,9.2,0.4
2025-05-21,24.4,9.3,0.38
2025-05-22,25.6,8.0,0.31
2025-05-23,29.9,10.2,0.34
2025-05-26,41.2,17.2,0.42
2025-05-27,53.3,16.3,0.31
2025-05-28,52.2,14.0,0.27
2025-05-30,13.2,8.4,0.64
2025-06-06,6.7,7.9,1.18
2025-06-13,5.2,7.9,1.52
2025-06-20,3.6,7.9,2.19
2025-07-04,3.4,8.9,2.62
2025-07-11,3.9,9.9,2.54
2025-07-18,2.6,21.0,8.08
2025-07-25,2.6,20.1,7.73
2025-08-01,2.8,20.2,7.21
2025-08-08,1.3,20.1,15.46
2025-08-15,1.2,21.2,17.67
2025-08-22,1.2,21.9,18.25
2025-08-29,1.2,25.5,21.25
2025-09-05,0.2,26.2,131.0
2025-09-12,0.2,25.1,125.5
2025-09-19,0.2,24.8,124.0
2025-09-26,0.3,34.4,114.67
2025-10-03,0.2,31.4,157.0
2025-10-10,0.3,21.6,72.0
2025-10-17,0.3,20.8,69.33
2025-10-24,0.2,20.6,103.0
2025-10-31,0.1,20.4,204.0
2025-11-07,0.1,20.7,207.0
2025-11-14,0.3,20.4,68.0
2025-11-21,0.2,20.4,102.0
2025-11-28,0.4,19.7,49.25
2025-12-05,0.4,22.5,56.25
2025-12-12,2.1,35.7,17.0
2025-12-19,2.9,26.4,9.1
2025-12-26,2.1,22.2,10.57
2026-01-09,5.9,27.1,4.59
2026-01-16,8.7,25.4,2.92
2026-01-23,10.1,21.4,2.12
2026-01-30,9.6,20.3,2.11
2026-02-06,10.9,23.0,2.11
2026-02-13,10.5,23.8,2.27
2026-02-20,8.1,22.8,2.81
2026-02-27,7.2,24.0,3.33
2026-03-06,2.6,22.6,8.69
2026-03-13,1.6,20.6,12.88
2026-03-19,2.5,23.0,9.2
2026-03-27,1.6,23.0,14.38
2026-04-03,1.6,17.2,10.75
2026-04-10,1.7,15.4,9.06
2026-04-17,1.6,13.9,8.69
2026-04-24,1.6,14.8,9.25
2026-05-01,4.7,14.0,2.98
2026-05-08,7.7,12.6,1.64
2026-05-11,15.4,17.4,1.13
2026-05-12,18.3,19.5,1.07
2026-05-13,20.8,19.1,0.92
2026-05-14,24.0,19.4,0.81
2026-05-15,25.2,19.0,0.75
2026-05-18,29.5,20.1,0.68
2026-05-19,37.4,21.0,0.56
2026-05-20,40.8,21.5,0.53
2026-05-21,46.2,22.8,0.49
2026-05-22,50.5,22.4,0.44
2026-05-25,64.5,22.8,0.35
2026-05-26,84.0,23.2,0.28
2026-05-27,80.8,13.8,0.17
2026-05-29,15.7,6.4,0.41
2026-07-17,1.2,10.4,8.67
2026-07-24,1.1,11.8,10.73
2026-07-31,1.1,10.0,9.09
