date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,430.0,487.0,425.0,425.0,425.0,257200,0.0,0.0
2025-12-15,430.0,435.0,427.0,430.0,430.0,13600,0.0,0.0
2025-12-16,430.0,434.0,430.0,430.0,430.0,8000,0.0,0.0
2025-12-17,435.0,435.0,433.0,433.0,433.0,7700,0.0,0.0
2025-12-18,434.0,434.0,430.0,431.0,431.0,8100,0.0,0.0
2025-12-19,431.0,433.0,429.0,429.0,429.0,9200,0.0,0.0
2025-12-22,427.0,430.0,426.0,428.0,428.0,8600,0.0,0.0
2025-12-23,427.0,431.0,426.0,428.0,428.0,8400,0.0,0.0
2025-12-24,428.0,432.0,428.0,429.0,429.0,10700,0.0,0.0
2025-12-25,429.0,432.0,429.0,429.0,429.0,13200,0.0,0.0
2025-12-26,430.0,433.0,429.0,433.0,433.0,32100,0.0,0.0
2025-12-29,420.0,420.0,413.0,413.0,413.0,35900,0.0,0.0
2025-12-30,412.0,415.0,412.0,415.0,415.0,10500,0.0,0.0
2026-01-05,415.0,416.0,412.0,413.0,413.0,11100,0.0,0.0
2026-01-06,412.0,425.0,412.0,418.0,418.0,18500,0.0,0.0
2026-01-07,418.0,418.0,415.0,415.0,415.0,5100,0.0,0.0
2026-01-08,416.0,420.0,415.0,419.0,419.0,7100,0.0,0.0
2026-01-09,419.0,419.0,415.0,418.0,418.0,4100,0.0,0.0
2026-01-13,421.0,421.0,417.0,417.0,417.0,5500,0.0,0.0
2026-01-14,421.0,421.0,418.0,420.0,420.0,3100,0.0,0.0
2026-01-15,422.0,422.0,419.0,419.0,419.0,5200,0.0,0.0
2026-01-16,419.0,419.0,418.0,418.0,418.0,2100,0.0,0.0
2026-01-19,418.0,420.0,417.0,419.0,419.0,5700,0.0,0.0
2026-01-20,423.0,423.0,417.0,421.0,421.0,4700,0.0,0.0
2026-01-21,421.0,421.0,416.0,416.0,416.0,3400,0.0,0.0
2026-01-22,420.0,420.0,416.0,416.0,416.0,1800,0.0,0.0
2026-01-23,416.0,417.0,416.0,416.0,416.0,1400,0.0,0.0
2026-01-26,415.0,417.0,414.0,415.0,415.0,5500,0.0,0.0
2026-01-27,417.0,417.0,415.0,415.0,415.0,2800,0.0,0.0
