week,margin_short,margin_long,ratio
2026/5/1,0.0,136100.0,
2026/4/24,0.0,139200.0,
2026/4/17,0.0,138100.0,
2026/4/10,0.0,138500.0,
2026/4/3,0.0,137100.0,
2026/3/27,0.0,137500.0,
2026/3/20,0.0,140600.0,
2026/3/13,0.0,149300.0,
2026/3/6,0.0,146700.0,
2026/2/27,0.0,150100.0,
2026/2/20,0.0,149900.0,
2026/2/13,0.0,149500.0,
2026/2/6,0.0,141800.0,
2026/1/30,0.0,139700.0,
2026/1/23,0.0,141600.0,
2026/1/16,0.0,169500.0,
2026/1/9,0.0,160100.0,
2025/12/26,0.0,164900.0,
2025/12/19,0.0,69100.0,
2025/12/12,0.0,57600.0,
