week,margin_short,margin_long,ratio
2025-05-16,0.0,137.5,
2025-05-23,0.0,137.3,
2025-05-30,0.0,134.8,
2025-06-06,0.0,123.8,
2025-06-13,0.0,124.3,
2025-06-20,0.0,126.2,
2025-07-04,0.0,138.2,
2025-07-11,0.0,133.7,
2025-07-18,0.0,135.0,
2025-07-25,0.0,127.8,
2025-08-01,0.0,128.8,
2025-08-08,0.0,128.4,
2025-08-15,0.0,155.2,
2025-08-22,0.0,151.9,
2025-08-29,0.0,146.5,
2025-09-05,0.0,147.3,
2025-09-12,0.0,143.8,
2025-09-19,0.0,126.7,
2025-09-26,0.0,123.2,
2025-10-03,0.0,109.7,
2025-10-10,0.0,112.1,
2025-10-17,0.0,113.9,
2025-10-24,0.0,115.1,
2025-10-31,0.0,121.4,
2025-11-07,0.0,126.5,
2025-11-14,0.0,147.2,
2025-11-21,0.0,140.2,
2025-11-28,0.0,135.5,
2025-12-05,0.0,140.6,
2025-12-12,0.0,143.3,
2025-12-19,0.0,136.7,
2025-12-26,0.0,122.0,
2026-01-09,0.0,134.2,
2026-01-16,0.0,131.4,
2026-01-23,0.0,149.6,
2026-01-30,0.0,166.1,
2026-02-06,0.0,159.0,
2026-02-13,0.4,164.9,412.25
2026-02-20,0.0,154.0,
2026-02-27,0.0,152.7,
2026-03-06,0.0,137.7,
2026-03-13,0.0,141.3,
2026-03-19,0.0,141.0,
2026-03-20,0.0,141000.0,
2026-03-27,0.0,121.4,
2026-04-03,0.0,123.5,
2026-04-10,0.0,117.9,
2026-04-17,0.0,113.8,
2026-04-24,0.0,113.1,
2026-05-01,0.0,110.2,
2026-05-15,0.0,113.8,
2026-05-22,0.0,121.1,
2026-05-29,0.0,118.3,
2026-07-17,0.0,83.2,
2026-07-24,0.0,77.3,
2026-07-31,0.0,80.0,
2026-08-07,0.0,81.5,
2026-08-14,0.0,85.9,
2026-08-21,0.0,87.9,
2026-08-28,0.0,79.1,
