week,margin_short,margin_long,ratio
2025-05-16,16.2,84.5,5.22
2025-05-23,19.1,95.6,5.01
2025-05-30,21.3,90.2,4.23
2025-06-06,30.5,92.3,3.03
2025-06-13,32.4,119.2,3.68
2025-06-20,30.5,125.8,4.12
2025-07-04,42.8,116.1,2.71
2025-07-11,39.8,90.5,2.27
2025-07-18,42.6,79.3,1.86
2025-07-25,48.0,79.3,1.65
2025-08-01,43.7,74.2,1.7
2025-08-08,47.1,95.4,2.03
2025-08-15,64.5,115.9,1.8
2025-08-22,75.1,121.1,1.61
2025-08-29,148.4,115.3,0.78
2025-09-05,372.2,126.7,0.34
2025-09-12,580.8,128.4,0.22
2025-09-19,766.1,127.3,0.17
2025-09-26,1155.5,113.9,0.1
2025-10-03,47.2,150.7,3.19
2025-10-10,47.2,154.0,3.26
2025-10-17,45.7,138.5,3.03
2025-10-24,43.8,92.5,2.11
2025-10-31,48.0,108.0,2.25
2025-11-07,43.6,111.4,2.56
2025-11-14,37.1,154.8,4.17
2025-11-21,35.4,153.1,4.32
2025-11-28,35.1,165.3,4.71
2025-12-05,38.1,182.6,4.79
2025-12-12,35.9,181.4,5.05
2025-12-19,36.7,153.6,4.19
2025-12-26,42.9,151.6,3.53
2026-01-09,40.1,130.6,3.26
2026-01-16,53.4,115.7,2.17
2026-01-23,46.2,127.3,2.76
2026-01-30,61.0,151.9,2.49
2026-02-06,58.1,175.8,3.03
2026-02-13,61.9,220.2,3.56
2026-02-20,89.0,197.5,2.22
2026-02-27,45.5,177.4,3.9
2026-03-06,85.0,176.7,2.08
2026-03-13,167.0,191.0,1.14
2026-03-19,246.4,198.9,0.81
2026-03-20,246400.0,198900.0,0.81
2026-03-27,601.6,119.2,0.2
2026-04-03,26.1,129.2,4.95
2026-04-10,27.0,140.7,5.21
2026-04-17,26.0,175.6,6.75
2026-04-24,19.1,163.7,8.57
2026-05-01,16.1,146.9,9.12
2026-05-15,13900.0,149100.0,0.0932
