week,margin_short,margin_long,ratio
2025-05-16,259.5,85.8,0.33
2025-05-23,277.6,93.3,0.34
2025-05-30,273.1,99.3,0.36
2025-06-06,253.4,110.6,0.44
2025-06-13,235.8,110.7,0.47
2025-06-20,225.3,112.6,0.5
2025-07-04,443.1,158.1,0.36
2025-07-11,548.2,149.1,0.27
2025-07-18,239.0,178.6,0.75
2025-07-25,231.3,177.1,0.77
2025-08-01,236.8,144.1,0.61
2025-08-08,225.1,90.5,0.4
2025-08-15,233.3,69.7,0.3
2025-08-22,219.9,65.9,0.3
2025-08-29,220.5,62.0,0.28
2025-09-05,222.5,66.9,0.3
2025-09-12,241.7,61.3,0.25
2025-09-19,250.3,52.3,0.21
2025-09-26,409.6,46.6,0.11
2025-10-03,244.4,51.8,0.21
2025-10-10,233.7,56.6,0.24
2025-10-17,233.5,57.0,0.24
2025-10-24,232.7,51.0,0.22
2025-10-31,230.4,52.2,0.23
2025-11-07,306.1,51.6,0.17
2025-11-14,302.9,48.3,0.16
2025-11-21,304.1,57.3,0.19
2025-11-28,302.3,54.0,0.18
2025-12-05,293.8,47.5,0.16
2025-12-12,293.1,48.8,0.17
2025-12-19,283.2,49.4,0.17
2025-12-26,272.8,57.4,0.21
2026-01-09,264.8,64.6,0.24
2026-01-16,260.4,51.0,0.2
2026-01-23,255.3,76.0,0.3
2026-01-30,254.2,68.0,0.27
2026-02-06,253.7,82.7,0.33
2026-02-13,254.6,77.4,0.3
2026-02-20,253.6,66.7,0.26
2026-02-27,255.3,55.6,0.22
2026-03-06,260.2,59.2,0.23
2026-03-13,260.7,67.7,0.26
2026-03-19,256.3,63.4,0.25
2026-03-27,386.4,50.0,0.13
2026-04-03,263.1,54.8,0.21
2026-04-10,254.6,57.2,0.22
2026-04-17,241.3,63.2,0.26
2026-04-24,235.3,76.4,0.32
2026-05-01,220.9,80.1,0.36
2026-05-15,218.2,171.0,0.78
2026-05-22,232.1,183.5,0.79
2026-05-29,229.7,154.5,0.67
2026-06-05,231.1,155.2,0.67
2026-06-12,232.7,132.4,0.57
