week,margin_short,margin_long,ratio
2025-05-16,4.0,28.3,7.08
2025-05-23,16.8,26.6,1.58
2025-05-30,18.9,27.3,1.44
2025-06-06,11.9,26.6,2.24
2025-06-13,8.1,31.4,3.88
2025-06-20,6.6,33.9,5.14
2025-07-04,2.8,30.5,10.89
2025-07-11,2.5,29.9,11.96
2025-07-18,2.1,30.3,14.43
2025-07-25,2.1,26.2,12.48
2025-08-01,1.2,25.2,21.0
2025-08-08,2.5,21.2,8.48
2025-08-15,1.3,19.0,14.62
2025-08-22,1.3,19.3,14.85
2025-08-29,1.0,20.4,20.4
2025-09-05,0.4,19.7,49.25
2025-09-12,0.4,19.4,48.5
2025-09-19,0.3,18.6,62.0
2025-09-26,6.8,18.6,2.74
2025-10-03,0.4,20.2,50.5
2025-10-10,0.4,23.2,58.0
2025-10-17,0.4,21.8,54.5
2025-10-24,0.2,21.5,107.5
2025-10-31,0.2,24.9,124.5
2025-11-07,0.3,26.1,87.0
2025-11-14,6.8,28.4,4.18
2025-11-21,0.8,25.7,32.13
2025-11-28,0.4,25.4,63.5
2025-12-05,0.8,31.5,39.38
2025-12-12,1.4,32.7,23.36
2025-12-19,1.8,35.5,19.72
2025-12-26,2.6,43.7,16.81
2026-01-09,2.7,33.0,12.22
2026-01-16,2.7,27.4,10.15
2026-01-23,2.6,28.4,10.92
2026-01-30,3.0,32.6,10.87
2026-02-06,5.0,33.1,6.62
2026-02-13,4.3,39.5,9.19
2026-02-20,2.7,40.6,15.04
2026-02-27,2.9,43.6,15.03
2026-03-06,2.8,40.5,14.46
2026-03-13,2.7,39.8,14.74
2026-03-19,3.6,42.0,11.67
2026-03-20,3600.0,42000.0,11.67
2026-03-27,7.3,41.0,5.62
2026-04-03,3.9,39.9,10.23
2026-04-10,3.7,41.1,11.11
2026-04-17,3.9,41.4,10.62
2026-04-24,4.6,40.7,8.85
2026-05-01,3.9,41.1,10.54
2026-05-15,3.1,40.1,12.94
2026-05-22,3.1,43.1,13.9
2026-05-29,3.3,48.6,14.73
2026-07-17,4.1,48.9,11.93
2026-07-24,2.4,46.1,19.21
