date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,503.0,508.0,500.0,500.0,500.0,2700.0,0.0,0.0
2025-12-15,500.0,500.0,492.0,499.0,499.0,7400.0,0.0,0.0
2025-12-16,495.0,500.0,494.0,494.0,494.0,2800.0,0.0,0.0
2025-12-17,491.0,491.0,488.0,488.0,488.0,5200.0,0.0,0.0
2025-12-18,494.0,494.0,480.0,487.0,487.0,3900.0,0.0,0.0
2025-12-19,485.0,485.0,480.0,481.0,481.0,1800.0,0.0,0.0
2025-12-22,495.0,495.0,480.0,480.0,480.0,5100.0,0.0,0.0
2025-12-23,479.0,485.0,479.0,483.0,483.0,5000.0,0.0,0.0
2025-12-24,483.0,493.0,481.0,493.0,493.0,1400.0,0.0,0.0
2025-12-25,490.0,490.0,486.0,490.0,490.0,7300.0,0.0,0.0
2025-12-26,487.0,487.0,482.0,483.0,483.0,3900.0,0.0,0.0
2025-12-29,484.0,495.0,484.0,495.0,495.0,2100.0,0.0,0.0
2025-12-30,492.0,497.0,492.0,497.0,497.0,1900.0,0.0,0.0
2026-01-05,497.0,497.0,493.0,493.0,493.0,2300.0,0.0,0.0
2026-01-06,493.0,493.0,488.0,488.0,488.0,1400.0,0.0,0.0
2026-01-07,489.0,491.0,487.0,491.0,491.0,800.0,0.0,0.0
2026-01-08,499.0,505.0,499.0,503.0,503.0,4400.0,0.0,0.0
2026-01-09,503.0,503.0,494.0,497.0,497.0,1600.0,0.0,0.0
2026-01-13,500.0,525.0,498.0,502.0,502.0,5800.0,0.0,0.0
2026-01-14,502.0,505.0,502.0,505.0,505.0,300.0,0.0,0.0
2026-01-15,505.0,510.0,502.0,510.0,510.0,300.0,0.0,0.0
2026-01-16,505.0,512.0,505.0,512.0,512.0,500.0,0.0,0.0
2026-01-19,513.0,513.0,503.0,503.0,503.0,500.0,0.0,0.0
2026-01-20,503.0,506.0,502.0,503.0,503.0,800.0,0.0,0.0
2026-01-21,503.0,507.0,501.0,501.0,501.0,600.0,0.0,0.0
2026-01-22,501.0,501.0,499.0,499.0,499.0,500.0,0.0,0.0
2026-01-23,500.0,505.0,500.0,505.0,505.0,800.0,0.0,0.0
2026-01-26,505.0,505.0,496.0,496.0,496.0,700.0,0.0,0.0
2026-01-27,493.0,493.0,491.0,491.0,491.0,1000.0,0.0,0.0
2026-01-28,491.0,492.0,491.0,492.0,492.0,700.0,0.0,0.0
2026-01-29,495.0,495.0,495.0,495.0,495.0,100.0,0.0,0.0
2026-01-30,495.0,495.0,491.0,491.0,491.0,200.0,0.0,0.0
2026-02-02,491.0,491.0,491.0,491.0,491.0,1200.0,0.0,0.0
2026-02-03,492.0,492.0,492.0,492.0,492.0,100.0,0.0,0.0
2026-02-04,492.0,493.0,492.0,493.0,493.0,800.0,0.0,0.0
2026-02-05,491.0,494.0,491.0,494.0,494.0,700.0,0.0,0.0
2026-02-06,493.0,500.0,491.0,500.0,500.0,1000.0,0.0,0.0
2026-02-09,493.0,500.0,493.0,493.0,493.0,2000.0,0.0,0.0
2026-02-10,493.0,500.0,491.0,500.0,500.0,2600.0,0.0,0.0
2026-02-12,501.0,501.0,494.0,495.0,495.0,2000.0,0.0,0.0
2026-02-13,495.0,495.0,494.0,494.0,494.0,300.0,0.0,0.0
2026-02-16,491.0,491.0,484.0,484.0,484.0,5900.0,0.0,0.0
2026-02-17,484.0,485.0,484.0,485.0,485.0,600.0,0.0,0.0
2026-02-18,485.0,488.0,485.0,485.0,485.0,500.0,0.0,0.0
2026-02-19,485.0,492.0,484.0,484.0,484.0,2100.0,0.0,0.0
2026-02-20,485.0,485.0,483.0,483.0,483.0,2400.0,0.0,0.0
2026-02-24,491.0,491.0,483.0,483.0,483.0,200.0,0.0,0.0
2026-02-25,484.0,484.0,482.0,482.0,482.0,1500.0,0.0,0.0
2026-02-26,488.0,489.0,481.0,481.0,481.0,4200.0,0.0,0.0
2026-02-27,489.0,489.0,479.0,479.0,479.0,2800.0,0.0,0.0
2026-03-02,482.0,487.0,481.0,487.0,487.0,2900.0,0.0,0.0
2026-03-03,492.0,492.0,483.0,484.0,484.0,2300.0,0.0,0.0
2026-03-04,480.0,483.0,475.0,478.0,478.0,5800.0,0.0,0.0
2026-03-05,484.0,494.0,476.0,494.0,494.0,9100.0,0.0,0.0
2026-03-06,489.0,495.0,475.0,495.0,495.0,1700.0,0.0,0.0
2026-03-09,496.0,496.0,483.0,483.0,483.0,2200.0,0.0,0.0
2026-03-10,483.0,491.0,483.0,491.0,491.0,900.0,0.0,0.0
2026-03-11,496.0,496.0,487.0,487.0,487.0,2000.0,0.0,0.0
2026-03-12,485.0,495.0,484.0,487.0,487.0,2700.0,0.0,0.0
2026-03-13,493.0,493.0,475.0,475.0,475.0,4000.0,0.0,0.0
2026-03-16,475.0,480.0,472.0,472.0,472.0,3400.0,0.0,0.0
2026-03-17,476.0,484.0,476.0,478.0,478.0,6700.0,0.0,0.0
2026-03-18,474.0,477.0,473.0,473.0,473.0,1400.0,0.0,0.0
2026-03-19,476.0,476.0,476.0,476.0,476.0,200.0,0.0,0.0
2026-03-23,474.0,481.0,474.0,481.0,481.0,600.0,0.0,0.0
2026-03-24,473.0,473.0,468.0,468.0,468.0,16900.0,0.0,0.0
2026-03-25,469.0,478.0,466.0,478.0,478.0,1700.0,0.0,0.0
2026-03-26,478.0,478.0,467.0,467.0,467.0,1000.0,0.0,0.0
2026-03-27,475.0,475.0,452.0,456.0,456.0,10600.0,0.0,0.0
2026-03-30,457.0,458.0,457.0,458.0,458.0,1200.0,0.0,0.0
2026-03-31,461.0,461.0,457.0,457.0,457.0,300.0,0.0,0.0
2026-04-01,457.0,460.0,455.0,460.0,460.0,2000.0,0.0,0.0
2026-04-02,460.0,460.0,460.0,460.0,460.0,0.0,0.0,0.0
2026-04-03,460.0,461.0,458.0,461.0,461.0,800.0,0.0,0.0
2026-04-06,460.0,463.0,456.0,456.0,456.0,500.0,0.0,0.0
2026-04-07,453.0,461.0,453.0,461.0,461.0,500.0,0.0,0.0
2026-04-08,461.0,461.0,458.0,458.0,458.0,500.0,0.0,0.0
2026-04-09,461.0,461.0,449.0,450.0,450.0,10700.0,0.0,0.0
2026-04-10,459.0,459.0,453.0,453.0,453.0,6600.0,0.0,0.0
2026-04-13,449.0,459.0,449.0,458.0,458.0,2800.0,0.0,0.0
2026-04-14,450.0,452.0,450.0,452.0,452.0,1100.0,0.0,0.0
2026-04-15,452.0,452.0,451.0,451.0,451.0,700.0,0.0,0.0
2026-04-16,451.0,452.0,450.0,450.0,450.0,2100.0,0.0,0.0
2026-04-17,450.0,452.0,448.0,450.0,450.0,3000.0,0.0,0.0
2026-04-20,458.0,458.0,458.0,458.0,458.0,100.0,0.0,0.0
2026-04-21,453.0,453.0,453.0,453.0,453.0,200.0,0.0,0.0
2026-04-22,455.0,455.0,455.0,455.0,455.0,800.0,0.0,0.0
2026-04-23,455.0,455.0,447.0,449.0,449.0,2700.0,0.0,0.0
2026-04-24,448.0,449.0,448.0,449.0,449.0,600.0,0.0,0.0
