week,margin_short,margin_long,ratio
2025-05-16,191.1,1366.3,7.15
2025-05-23,184.2,1292.6,7.02
2025-05-30,177.6,1303.5,7.34
2025-06-06,183.4,1268.6,6.92
2025-06-13,153.0,1227.2,8.02
2025-06-20,143.5,1346.2,9.38
2025-07-04,137.8,1134.5,8.23
2025-07-11,140.0,1095.1,7.82
2025-07-18,130.8,1065.6,8.15
2025-07-25,124.2,1038.7,8.36
2025-08-01,124.0,960.8,7.75
2025-08-08,138.6,761.4,5.49
2025-08-15,137.6,607.9,4.42
2025-08-22,124.6,599.6,4.81
2025-08-29,116.3,599.5,5.15
2025-09-05,94.2,610.7,6.48
2025-09-12,98.2,641.9,6.54
2025-09-19,101.6,638.1,6.28
2025-09-26,132.2,587.4,4.44
2025-10-03,93.7,583.0,6.22
2025-10-10,190.1,538.9,2.83
2025-10-17,185.2,540.4,2.92
2025-10-24,184.6,567.1,3.07
2025-10-31,193.3,582.3,3.01
2025-11-07,146.6,497.0,3.39
2025-11-14,152.4,592.1,3.89
2025-11-21,182.3,671.9,3.69
2025-11-28,170.2,688.2,4.04
2025-12-05,177.4,768.0,4.33
2025-12-12,132.8,783.4,5.9
2025-12-19,119.2,786.4,6.6
2025-12-26,114.8,711.7,6.2
2026-01-09,116.9,630.8,5.4
2026-01-16,115.9,605.3,5.22
2026-01-23,120.5,575.0,4.77
2026-01-30,118.9,627.8,5.28
2026-02-06,113.0,630.6,5.58
2026-02-13,120.1,575.0,4.79
2026-02-20,120.2,638.2,5.31
2026-02-27,137.4,530.9,3.86
2026-03-06,142.5,526.4,3.69
2026-03-13,166.6,504.5,3.03
2026-03-19,205.5,513.3,2.5
2026-03-27,481.9,475.5,0.99
2026-04-03,159.6,471.7,2.96
2026-04-10,161.2,453.5,2.81
2026-04-17,146.9,440.3,3.0
2026-04-24,125.4,406.7,3.24
2026-05-01,128.8,414.6,3.22
2026-05-15,140.0,333.0,2.38
2026-05-22,166.3,302.1,1.82
2026-05-29,131.4,306.7,2.33
2026-07-17,94.2,338.8,3.6
2026-07-24,89.6,324.9,3.63
2026-07-31,92.7,285.1,3.08
2026-08-07,84.9,277.6,3.27
2026-08-14,70.5,235.8,3.34
2026-08-21,70.7,222.0,3.14
