week,margin_short,margin_long,ratio
2025-05-16,832.7,2101.4,2.52
2025-05-23,833.5,2151.0,2.58
2025-05-30,788.1,2124.5,2.7
2025-06-06,756.2,2110.8,2.79
2025-06-13,751.7,2210.4,2.94
2025-06-20,779.7,2260.7,2.9
2025-07-04,835.8,1936.0,2.32
2025-07-11,774.1,1780.5,2.3
2025-07-18,738.7,1739.3,2.35
2025-07-25,766.9,1623.4,2.12
2025-08-01,714.4,2375.6,3.33
2025-08-08,741.1,2422.5,3.27
2025-08-15,712.7,1443.4,2.03
2025-08-22,1069.6,1844.9,1.72
2025-08-29,1896.8,1377.1,0.73
2025-09-05,1717.9,1248.9,0.73
2025-09-12,896.1,1669.8,1.86
2025-09-19,879.7,1614.5,1.84
2025-09-26,799.7,1481.6,1.85
2025-10-03,723.2,1731.5,2.39
2025-10-10,350.4,2604.6,7.43
2025-10-17,324.0,2633.5,8.13
2025-10-24,339.7,2573.0,7.57
2025-10-31,317.8,1865.8,5.87
2025-11-07,287.1,2599.6,9.05
2025-11-14,836.1,2708.5,3.24
2025-11-21,518.3,2703.6,5.22
2025-11-28,270.0,2620.3,9.7
2025-12-05,213.3,2974.4,13.94
2025-12-12,304.2,2481.7,8.16
2025-12-19,310.9,2465.0,7.93
2025-12-26,307.7,2445.6,7.95
2026-01-09,273.9,2323.1,8.48
2026-01-16,278.7,2174.0,7.8
2026-01-23,226.8,2525.3,11.13
2026-01-30,235.0,2470.5,10.51
2026-02-06,218.4,2205.2,10.1
2026-02-13,288.3,1932.6,6.7
2026-02-20,166.2,1863.4,11.21
2026-02-27,180.8,1694.7,9.37
2026-03-06,142.2,2637.5,18.55
2026-03-13,147.8,3075.0,20.81
2026-03-19,133.9,3203.0,23.92
2026-03-20,133900.0,3203000.0,23.92
2026-03-27,523.5,2610.1,4.99
2026-04-03,191.4,2745.7,14.35
2026-04-10,191.3,2690.3,14.06
2026-04-17,191.5,2637.7,13.77
2026-04-24,187.3,3142.5,16.78
2026-05-01,245.9,3505.1,14.25
2026-05-15,319.5,2833.7,8.87
2026-05-22,194.4,3366.8,17.32
2026-05-29,323.7,4003.9,12.37
