date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,4335.0,4475.0,3900.0,3925.0,3925.0,46300.0,0.0,0.0
2025-12-15,3950.0,4170.0,3950.0,4170.0,4170.0,19100.0,0.0,0.0
2025-12-16,4115.0,4200.0,4115.0,4140.0,4140.0,3500.0,0.0,0.0
2025-12-17,4200.0,4245.0,4200.0,4210.0,4210.0,1200.0,0.0,0.0
2025-12-18,4200.0,4215.0,4180.0,4215.0,4215.0,2100.0,0.0,0.0
2025-12-19,4220.0,4385.0,4210.0,4335.0,4335.0,5400.0,0.0,0.0
2025-12-22,4365.0,4380.0,4310.0,4320.0,4320.0,4400.0,0.0,0.0
2025-12-23,4340.0,4340.0,4310.0,4310.0,4310.0,2100.0,0.0,0.0
2025-12-24,4300.0,4300.0,4260.0,4265.0,4265.0,1200.0,0.0,0.0
2025-12-25,4265.0,4270.0,4250.0,4270.0,4270.0,14400.0,0.0,0.0
2025-12-26,4270.0,4300.0,4260.0,4260.0,4260.0,2200.0,0.0,0.0
2025-12-29,4260.0,4400.0,4260.0,4360.0,4360.0,11300.0,0.0,0.0
2025-12-30,4360.0,4380.0,4345.0,4370.0,4370.0,1500.0,0.0,0.0
2026-01-05,4365.0,4395.0,4340.0,4395.0,4395.0,3500.0,0.0,0.0
2026-01-06,4395.0,4490.0,4395.0,4490.0,4490.0,5100.0,0.0,0.0
2026-01-07,4490.0,4540.0,4490.0,4510.0,4510.0,4400.0,0.0,0.0
2026-01-08,4510.0,4510.0,4465.0,4490.0,4490.0,2000.0,0.0,0.0
2026-01-09,4470.0,4490.0,4440.0,4490.0,4490.0,1000.0,0.0,0.0
2026-01-13,4500.0,4500.0,4465.0,4500.0,4500.0,2400.0,0.0,0.0
2026-01-14,4515.0,4520.0,4490.0,4490.0,4490.0,1700.0,0.0,0.0
2026-01-15,4485.0,4500.0,4480.0,4480.0,4480.0,1900.0,0.0,0.0
2026-01-16,4480.0,4490.0,4470.0,4485.0,4485.0,1200.0,0.0,0.0
2026-01-19,4510.0,4510.0,4355.0,4450.0,4450.0,3400.0,0.0,0.0
2026-01-20,4455.0,4455.0,4380.0,4425.0,4425.0,1900.0,0.0,0.0
2026-01-21,4420.0,4435.0,4380.0,4405.0,4405.0,7900.0,0.0,0.0
2026-01-22,4390.0,4440.0,4390.0,4400.0,4400.0,3200.0,0.0,0.0
2026-01-23,4380.0,4500.0,4380.0,4420.0,4420.0,9700.0,0.0,0.0
2026-01-26,4420.0,4420.0,4330.0,4330.0,4330.0,6300.0,0.0,0.0
2026-01-27,4340.0,4370.0,4230.0,4370.0,4370.0,6300.0,0.0,0.0
2026-01-28,4315.0,4330.0,4280.0,4300.0,4300.0,5000.0,0.0,0.0
2026-01-29,4300.0,4300.0,4250.0,4255.0,4255.0,2600.0,0.0,0.0
2026-01-30,4300.0,4305.0,4255.0,4290.0,4290.0,3700.0,0.0,0.0
2026-02-02,4300.0,4300.0,4260.0,4290.0,4290.0,5600.0,0.0,0.0
2026-02-03,4290.0,4290.0,4200.0,4250.0,4250.0,11100.0,0.0,0.0
2026-02-04,4280.0,4730.0,4255.0,4390.0,4390.0,33800.0,0.0,0.0
2026-02-05,4440.0,4580.0,4390.0,4440.0,4440.0,21000.0,0.0,0.0
2026-02-06,4300.0,4700.0,4300.0,4680.0,4680.0,22900.0,0.0,0.0
2026-02-09,4710.0,5060.0,4365.0,4610.0,4610.0,123100.0,0.0,0.0
2026-02-10,4540.0,4630.0,4540.0,4580.0,4580.0,13700.0,0.0,0.0
2026-02-12,4550.0,4725.0,4550.0,4725.0,4725.0,10400.0,0.0,0.0
2026-02-13,4720.0,4720.0,4655.0,4695.0,4695.0,5500.0,0.0,0.0
2026-02-16,4705.0,4705.0,4600.0,4635.0,4635.0,8900.0,0.0,0.0
2026-02-17,4635.0,4640.0,4560.0,4585.0,4585.0,4900.0,0.0,0.0
2026-02-18,4615.0,4615.0,4520.0,4585.0,4585.0,3100.0,0.0,0.0
2026-02-19,4585.0,4630.0,4545.0,4630.0,4630.0,4300.0,0.0,0.0
2026-02-20,4630.0,4630.0,4565.0,4575.0,4575.0,4400.0,0.0,0.0
2026-02-24,4545.0,4550.0,4485.0,4525.0,4525.0,7100.0,0.0,0.0
2026-02-25,4560.0,4560.0,4535.0,4540.0,4540.0,4100.0,0.0,0.0
2026-02-26,4540.0,4540.0,4510.0,4520.0,4520.0,5700.0,0.0,0.0
