week,margin_short,margin_long,ratio
2025-05-12,1.6,73.8,46.13
2025-05-13,1.5,81.8,54.53
2025-05-14,1.5,81.4,54.27
2025-05-15,1.7,84.2,49.53
2025-05-16,1.6,81.4,50.88
2025-05-19,1.6,81.7,51.06
2025-05-20,1.6,78.5,49.06
2025-05-21,1.6,77.2,48.25
2025-05-22,1.6,75.8,47.38
2025-05-23,0.6,73.4,122.33
2025-05-26,0.7,72.4,103.43
2025-05-27,0.7,72.2,103.14
2025-05-28,0.7,74.4,106.29
2025-05-29,0.7,78.2,111.71
2025-05-30,0.7,79.7,113.86
2025-06-02,0.7,78.5,112.14
2025-06-03,0.6,76.2,127.0
2025-06-04,0.7,77.1,110.14
2025-06-05,0.7,51.3,73.29
2025-06-06,0.7,50.9,72.71
2025-06-09,0.5,51.3,102.6
2025-06-10,0.5,51.9,103.8
2025-06-11,0.5,52.9,105.8
2025-06-12,0.5,55.7,111.4
2025-06-13,0.5,54.7,109.4
2025-06-16,1.0,53.9,53.9
2025-06-17,0.6,53.0,88.33
2025-06-18,0.5,52.4,104.8
2025-06-19,0.5,52.3,104.6
2025-06-20,0.5,53.1,106.2
2025-06-23,0.5,52.7,105.4
2025-06-24,0.9,50.4,56.0
2025-06-25,1.1,50.0,45.45
2025-06-26,0.7,49.4,70.57
2025-06-27,0.6,48.4,80.67
2025-06-30,0.5,53.1,106.2
2025-07-01,0.5,52.6,105.2
2025-07-02,0.5,52.5,105.0
2025-07-03,0.4,52.8,132.0
2025-07-04,0.5,52.7,105.4
2025-07-07,0.5,50.5,101.0
2025-07-08,0.7,47.2,67.43
2025-07-09,0.7,45.1,64.43
2025-07-10,0.6,45.1,75.17
2025-07-11,0.5,45.6,91.2
2025-07-14,1.1,43.2,39.27
2025-07-15,1.3,42.7,32.85
2025-07-16,1.4,42.4,30.29
2025-07-17,1.7,42.4,24.94
2025-07-18,1.6,42.2,26.38
2025-07-22,1.9,40.6,21.37
2025-07-23,1.3,40.1,30.85
2025-07-24,1.6,40.1,25.06
2025-07-25,1.5,37.9,25.27
2025-07-28,1.4,38.5,27.5
2025-07-29,1.5,38.7,25.8
2025-07-30,1.3,40.1,30.85
2025-07-31,1.4,39.0,27.86
2025-08-01,1.6,45.5,28.44
2025-08-04,1.5,36.7,24.47
2025-08-05,1.3,37.0,28.46
2025-08-06,1.4,37.5,26.79
2025-08-07,1.4,37.9,27.07
2025-08-08,1.3,35.2,27.08
2025-08-12,1.4,36.5,26.07
2025-08-13,1.3,37.5,28.85
2025-08-14,1.6,37.6,23.5
2025-08-15,1.8,22.7,12.61
2025-08-18,1.9,22.8,12.0
2025-08-19,1.8,24.5,13.61
2025-08-20,1.9,22.5,11.84
2025-08-21,2.0,25.0,12.5
2025-08-22,1.7,24.5,14.41
