week,margin_short,margin_long,ratio
2025-05-16,0.0,208.2,
2025-05-23,0.0,208.4,
2025-05-30,0.0,207.9,
2025-06-06,0.0,194.1,
2025-06-13,0.0,195.8,
2025-06-20,0.0,190.2,
2025-07-04,0.0,219.1,
2025-07-11,0.0,219.8,
2025-07-18,0.0,221.3,
2025-07-25,0.0,222.5,
2025-08-01,0.0,227.5,
2025-08-08,0.0,226.8,
2025-08-15,0.0,136.4,
2025-08-22,0.0,138.6,
2025-08-29,0.0,140.1,
2025-09-05,0.0,135.0,
2025-09-12,0.0,129.6,
2025-09-19,0.0,129.7,
2025-09-26,0.2,128.1,640.5
2025-10-03,0.0,217.6,
2025-10-10,0.0,217.3,
2025-10-17,0.0,215.2,
2025-10-24,0.0,217.4,
2025-10-31,0.0,219.1,
2025-11-07,0.0,219.2,
2025-11-14,0.2,219.1,1095.5
2025-11-21,0.0,219.0,
2025-11-28,0.0,218.4,
2025-12-05,0.0,234.5,
2025-12-12,0.0,235.3,
2025-12-19,0.0,238.3,
2025-12-26,0.0,239.5,
2026-01-09,0.0,250.1,
2026-01-16,0.0,250.9,
2026-01-23,0.0,251.4,
2026-01-30,0.0,252.0,
2026-02-06,0.0,248.6,
2026-02-13,0.0,248.2,
2026-02-20,0.0,247.9,
2026-02-27,0.0,248.8,
2026-03-06,0.0,246.2,
2026-03-13,0.0,245.1,
2026-03-19,0.0,246.4,
2026-03-20,0.0,246400.0,
2026-03-27,0.0,247.3,
2026-04-03,0.0,235.0,
2026-04-10,0.0,234.8,
2026-04-17,0.0,234.8,
2026-04-24,0.0,228.6,
2026-05-01,0.0,227.2,
2026-05-15,0.0,227700.0,
