week,margin_short,margin_long,ratio
2025-05-16,0.0,186.2,
2025-05-23,0.0,231.1,
2025-05-30,0.0,235.9,
2025-06-06,0.0,230.1,
2025-06-13,0.0,226.5,
2025-06-20,0.0,224.5,
2025-07-04,0.0,188.8,
2025-07-11,0.0,184.4,
2025-07-18,0.0,183.3,
2025-07-25,0.0,181.5,
2025-08-01,0.0,182.0,
2025-08-08,0.0,164.5,
2025-08-15,0.0,176.6,
2025-08-22,0.0,179.3,
2025-08-29,0.0,176.4,
2025-09-05,0.0,175.4,
2025-09-12,0.0,172.9,
2025-09-19,0.0,155.1,
2025-09-26,0.0,135.3,
2025-10-03,0.0,134.2,
2025-10-10,0.0,135.9,
2025-10-17,0.0,136.4,
2025-10-24,0.0,142.3,
2025-10-31,0.0,149.0,
2025-11-07,0.0,140.4,
2025-11-14,0.0,91.4,
2025-11-21,0.0,86.4,
2025-11-28,0.0,77.7,
2025-12-05,0.0,82.1,
2025-12-12,0.0,84.4,
2025-12-19,0.0,85.6,
2025-12-26,0.0,89.8,
2026-01-09,0.0,95.0,
2026-01-16,0.0,90.5,
2026-01-23,0.0,93.1,
2026-01-30,0.0,89.3,
2026-02-06,0.0,87.0,
2026-02-13,0.0,85.4,
2026-02-20,0.0,82.0,
2026-02-27,0.0,74.3,
2026-03-06,0.0,75.0,
2026-03-13,0.0,77.1,
2026-03-19,0.0,68.4,
2026-03-20,0.0,68400.0,
2026-03-27,0.0,69.9,
2026-04-03,0.0,79.1,
2026-04-10,0.0,76.6,
2026-04-17,0.0,79.7,
2026-04-24,0.0,86.2,
2026-05-01,0.0,84.3,
2026-05-15,0.0,84.7,
2026-05-22,0.0,86.9,
2026-05-29,0.0,84.4,
2026-07-17,0.0,80.9,
2026-07-24,0.0,81.6,
2026-07-31,0.0,82.5,
