week,margin_short,margin_long,ratio
2025-05-16,8.9,18.6,2.09
2025-05-23,21.1,21.1,1.0
2025-05-30,25.7,21.9,0.85
2025-06-06,35.4,25.0,0.71
2025-06-13,21.3,21.1,0.99
2025-06-20,8.4,23.4,2.79
2025-07-04,32.4,37.2,1.15
2025-07-11,28.8,35.7,1.24
2025-07-18,31.1,38.4,1.23
2025-07-25,23.5,34.1,1.45
2025-08-01,36.3,32.9,0.91
2025-08-08,50.3,33.4,0.66
2025-08-15,43.8,31.8,0.73
2025-08-22,43.2,36.0,0.83
2025-08-29,37.9,33.6,0.89
2025-09-05,40.4,33.8,0.84
2025-09-12,38.4,34.6,0.9
2025-09-19,42.6,35.2,0.83
2025-09-26,62.9,46.7,0.74
2025-10-03,60.8,39.8,0.65
2025-10-10,63.6,41.4,0.65
2025-10-17,69.6,36.0,0.52
2025-10-24,91.0,44.7,0.49
2025-10-31,92.3,38.7,0.42
2025-11-07,266.7,41.7,0.16
2025-11-14,595.8,43.8,0.07
2025-11-21,1885.4,69.9,0.04
2025-11-28,145.0,25.7,0.18
2025-12-05,59.9,32.8,0.55
2025-12-12,54.3,29.9,0.55
2025-12-19,48.5,30.4,0.63
2025-12-26,47.6,29.8,0.63
2026-01-09,44.7,54.4,1.22
2026-01-16,49.0,66.0,1.35
2026-01-23,63.0,58.7,0.93
2026-01-30,54.2,55.6,1.03
2026-02-06,59.3,45.1,0.76
2026-02-13,61.4,36.5,0.59
2026-02-20,41.9,22.0,0.53
2026-02-27,56.1,22.5,0.4
2026-03-06,447.7,86.2,0.19
2026-03-13,1759.0,714.1,0.41
2026-03-19,139.0,186.9,1.34
2026-03-27,24.4,110.0,4.51
2026-04-03,17.9,57.3,3.2
2026-04-10,10.7,107.5,10.05
2026-04-17,9.7,67.4,6.95
2026-04-24,14.0,70.9,5.06
2026-05-01,11.4,68.3,5.99
2026-05-15,8.4,64.6,7.69
2026-05-22,19.6,64.4,3.29
2026-05-29,11.0,52.3,4.75
2026-06-05,3.6,62.4,17.33
2026-06-12,1.6,58.0,36.25
2026-07-17,12.1,71.0,5.87
2026-07-24,10.3,70.9,6.88
2026-07-31,9.3,69.9,7.52
2026-08-07,8.9,70.4,7.91
2026-08-14,14.4,74.8,5.19
