week,margin_short,margin_long,ratio
2025-05-16,12.8,44.2,3.45
2025-05-23,8.4,50.3,5.99
2025-05-30,7.2,53.0,7.36
2025-06-06,6.7,62.8,9.37
2025-06-13,6.1,69.4,11.38
2025-06-20,5.5,70.2,12.76
2025-07-04,6.4,76.4,11.94
2025-07-11,11.8,84.2,7.14
2025-07-18,12.5,118.2,9.46
2025-07-25,11.5,146.6,12.75
2025-08-01,11.5,143.0,12.43
2025-08-08,6.9,178.4,25.86
2025-08-15,7.3,167.7,22.97
2025-08-22,8.6,149.7,17.41
2025-08-29,11.7,151.0,12.91
2025-09-05,18.9,157.0,8.31
2025-09-12,16.9,155.2,9.18
2025-09-19,16.3,164.5,10.09
2025-09-26,17.7,162.8,9.2
2025-10-03,17.5,159.0,9.09
2025-10-10,21.5,159.4,7.41
2025-10-17,14.5,161.5,11.14
2025-10-24,12.9,160.3,12.43
2025-10-31,15.3,162.0,10.59
2025-11-07,13.1,160.7,12.27
2025-11-14,8.0,119.4,14.93
2025-11-21,4.6,43.4,9.43
2025-11-28,4.0,41.3,10.33
2025-12-05,5.1,40.3,7.9
2025-12-12,4.6,44.2,9.61
2025-12-19,3.3,43.5,13.18
2025-12-26,3.7,46.8,12.65
2026-01-09,3.6,46.8,13.0
2026-01-16,5.2,46.1,8.87
2026-01-23,6.4,42.9,6.7
2026-01-30,6.7,46.1,6.88
2026-02-06,9.6,40.8,4.25
2026-02-13,16.3,41.2,2.53
2026-02-20,18.2,42.3,2.32
2026-02-27,36.1,41.2,1.14
2026-03-06,68.8,37.2,0.54
2026-03-13,118.9,38.0,0.32
2026-03-19,167.0,38.1,0.23
2026-03-20,167000.0,38100.0,0.23
2026-03-27,487.7,32.8,0.07
2026-04-03,19.1,32.4,1.7
2026-04-10,14.1,35.6,2.52
2026-04-17,16.9,45.5,2.69
2026-04-24,14.9,50.9,3.42
2026-05-01,13.4,50.6,3.78
2026-05-15,14.6,57.7,3.95
2026-05-22,10.8,58.8,5.44
2026-05-29,41.3,76.8,1.86
2026-07-17,44.6,60.7,1.36
2026-07-24,45.1,61.2,1.36
2026-07-31,43.8,48.5,1.11
