date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,152.0,155.0,152.0,154.0,151.1943359375,165700,0.0,0.0
2025-12-15,155.0,157.0,154.0,157.0,154.13967895507812,70100,0.0,0.0
2025-12-16,158.0,204.0,158.0,168.0,164.93927001953125,18956300,0.0,0.0
2025-12-17,166.0,166.0,155.0,158.0,155.1214599609375,1538500,0.0,0.0
2025-12-18,160.0,179.0,155.0,156.0,153.15789794921875,6059900,0.0,0.0
2025-12-19,156.0,158.0,154.0,155.0,152.17611694335938,502100,0.0,0.0
2025-12-22,157.0,160.0,156.0,156.0,153.15789794921875,315500,0.0,0.0
2025-12-23,155.0,162.0,155.0,158.0,155.1214599609375,251700,0.0,0.0
2025-12-24,158.0,166.0,158.0,162.0,159.048583984375,645200,0.0,0.0
2025-12-25,162.0,162.0,157.0,160.0,157.08502197265625,477500,0.0,0.0
2025-12-26,159.0,159.0,156.0,156.0,153.15789794921875,397800,0.0,0.0
2025-12-29,158.0,159.0,155.0,156.0,153.15789794921875,217000,0.0,0.0
2025-12-30,157.0,159.0,156.0,158.0,155.1214599609375,146700,0.0,0.0
2026-01-05,159.0,161.0,158.0,158.0,155.1214599609375,250600,0.0,0.0
2026-01-06,160.0,164.0,160.0,160.0,157.08502197265625,257100,0.0,0.0
2026-01-07,161.0,174.0,158.0,173.0,169.84817504882812,1091100,0.0,0.0
2026-01-08,171.0,179.0,170.0,175.0,171.81173706054688,545000,0.0,0.0
2026-01-09,174.0,181.0,171.0,175.0,171.81173706054688,373800,0.0,0.0
2026-01-13,176.0,176.0,171.0,171.0,167.88461303710938,404300,0.0,0.0
2026-01-14,172.0,173.0,166.0,167.0,163.95748901367188,491700,0.0,0.0
2026-01-15,167.0,196.0,166.0,189.0,185.55667114257807,8082100,0.0,0.0
2026-01-16,215.0,219.0,182.0,189.0,185.55667114257807,7567300,0.0,0.0
2026-01-19,189.0,205.0,184.0,199.0,195.3744964599609,2865600,0.0,0.0
2026-01-20,198.0,198.0,185.0,189.0,185.55667114257807,1190100,0.0,0.0
2026-01-21,184.0,187.0,178.0,179.0,175.73886108398438,860400,0.0,0.0
2026-01-22,183.0,193.0,181.0,190.0,186.5384521484375,861100,0.0,0.0
2026-01-23,188.0,195.0,185.0,190.0,186.5384521484375,691400,0.0,0.0
2026-01-26,187.0,189.0,179.0,179.0,175.73886108398438,738100,0.0,0.0
2026-01-27,179.0,182.0,177.0,181.0,177.70242309570312,563600,0.0,0.0
2026-01-28,181.0,182.0,179.0,181.0,177.70242309570312,248400,0.0,0.0
2026-01-29,180.0,184.0,177.0,182.0,178.6842041015625,303500,0.0,0.0
2026-01-30,181.0,187.0,180.0,185.0,181.62954711914065,279600,0.0,0.0
2026-02-02,187.0,204.0,185.0,194.0,190.4655914306641,1819600,0.0,0.0
