week,margin_short,margin_long,ratio
2025-05-16,555.5,29.1,0.05
2025-05-23,602.8,27.6,0.05
2025-05-30,603.8,28.0,0.05
2025-06-04,606.9,39.9,0.07
2025-06-05,619.7,37.8,0.06
2025-06-06,671.5,40.2,0.06
2025-06-09,710.8,44.6,0.06
2025-06-10,718.1,45.6,0.06
2025-06-11,721.0,42.3,0.06
2025-06-12,726.6,40.0,0.06
2025-06-13,735.1,38.5,0.05
2025-06-16,746.4,38.6,0.05
2025-06-17,748.6,41.6,0.06
2025-06-18,748.9,41.4,0.06
2025-06-19,764.9,43.9,0.06
2025-06-20,770.3,43.5,0.06
2025-06-23,796.3,46.2,0.06
2025-06-24,831.9,47.8,0.06
2025-06-25,909.0,52.3,0.06
2025-06-26,1173.8,29.5,0.03
2025-07-04,12.9,36.3,2.81
2025-07-11,7.1,41.9,5.9
2025-07-18,6.1,40.0,6.56
2025-07-25,4.4,38.6,8.77
2025-08-01,14.4,41.1,2.85
2025-08-08,18.6,44.0,2.37
2025-08-15,27.3,58.1,2.13
2025-08-22,22.0,57.2,2.6
2025-08-29,24.3,58.2,2.4
2025-09-05,31.4,77.3,2.46
2025-09-12,28.3,69.2,2.45
2025-09-19,26.8,71.4,2.66
2025-09-26,29.6,62.9,2.13
2025-10-03,45.0,66.5,1.48
2025-10-10,52.6,54.8,1.04
2025-10-17,57.7,51.9,0.9
2025-10-24,83.1,51.8,0.62
2025-10-31,175.1,59.6,0.34
2025-11-07,313.1,56.0,0.18
2025-11-14,496.6,56.6,0.11
2025-11-21,634.3,43.4,0.07
2025-11-28,638.4,44.9,0.07
2025-12-05,660.5,52.6,0.08
2025-12-09,693.3,47.0,0.07
2025-12-10,701.0,48.5,0.07
2025-12-11,703.0,51.9,0.07
2025-12-12,714.0,49.6,0.07
2025-12-15,726.0,49.4,0.07
2025-12-16,730.7,50.8,0.07
2025-12-17,733.6,49.0,0.07
2025-12-18,731.1,54.7,0.07
2025-12-19,735.4,50.3,0.07
2025-12-22,316.5,46.7,0.15
2025-12-23,289.2,43.3,0.15
2025-12-24,268.0,37.3,0.14
2025-12-25,276.4,37.7,0.14
2025-12-26,274.7,25.9,0.09
2025-12-29,47.6,29.7,0.62
2025-12-30,46.0,32.6,0.71
2026-01-05,46.6,24.8,0.53
2026-01-06,48.8,23.9,0.49
2026-01-07,49.1,23.6,0.48
2026-01-08,45.9,21.8,0.47
2026-01-09,46.5,21.1,0.45
2026-01-13,48.7,24.4,0.5
2026-01-14,51.5,25.6,0.5
2026-01-15,52.6,23.6,0.45
2026-01-16,52.9,24.3,0.46
2026-01-19,54.7,24.8,0.45
2026-01-20,55.6,26.5,0.48
2026-01-21,56.9,25.0,0.44
2026-01-22,53.7,25.0,0.47
2026-01-23,51.7,24.4,0.47
2026-01-26,51.0,24.1,0.47
2026-01-27,49.4,23.5,0.48
2026-01-28,51.5,23.7,0.46
2026-01-29,55.9,24.8,0.44
2026-01-30,56.5,26.4,0.47
2026-02-02,58.0,25.7,0.44
2026-02-03,56.7,23.7,0.42
2026-02-04,59.5,23.0,0.39
2026-02-05,59.2,22.2,0.38
2026-02-06,54.3,28.3,0.52
2026-02-09,52.1,29.6,0.57
2026-02-10,50.6,31.2,0.62
2026-02-12,52.0,37.6,0.72
2026-02-13,45.6,39.4,0.86
2026-02-16,43.9,37.6,0.86
2026-02-17,40.2,38.9,0.97
2026-02-18,39.0,38.9,1.0
2026-02-19,40.1,37.0,0.92
2026-02-20,36.5,36.7,1.01
2026-02-24,39.4,29.7,0.75
2026-02-25,42.6,30.7,0.72
2026-02-26,43.6,34.2,0.78
2026-02-27,42.6,34.4,0.81
2026-03-02,43.8,35.4,0.81
2026-03-03,44.5,30.1,0.68
2026-03-04,52.3,30.6,0.59
2026-03-05,55.6,28.5,0.51
2026-03-06,54.6,29.5,0.54
2026-03-09,61.9,31.2,0.5
2026-03-10,61.2,32.9,0.54
2026-03-11,60.1,33.6,0.56
2026-03-12,60.5,37.8,0.62
2026-03-13,62.2,36.7,0.59
2026-03-16,60.6,35.5,0.59
2026-03-17,60.7,34.9,0.57
2026-03-18,59.7,34.0,0.57
2026-03-19,58.8,33.0,0.56
2026-03-20,58800.0,33000.0,0.56
2026-03-23,57.9,35.8,0.62
2026-03-24,56.0,39.3,0.7
2026-03-25,53.3,40.2,0.75
2026-03-26,51.4,39.9,0.78
2026-03-27,50.2,37.6,0.75
2026-03-30,49.1,38.5,0.78
2026-04-03,54.0,37.5,0.69
2026-04-10,47.5,34.8,0.73
2026-04-17,39.1,45.4,1.16
2026-04-24,40.7,57.1,1.4
2026-05-01,32.6,59.6,1.83
2026-05-07,29.0,52.0,1.79
2026-05-08,21.8,47.0,2.16
2026-05-11,16.8,45.0,2.68
2026-05-12,16.3,41.3,2.53
2026-05-13,14.9,35.4,2.38
2026-05-14,14.4,30.6,2.13
2026-05-15,13.8,26.1,1.89
2026-05-18,13.8,23.8,1.72
2026-05-19,13.8,17.6,1.28
2026-05-20,12.8,16.8,1.31
2026-05-21,12.8,14.2,1.11
2026-05-22,12.5,8.9,0.71
2026-05-25,11.0,8.1,0.74
2026-05-26,10.6,4.4,0.42
2026-05-29,0.0,0.0,
