week,margin_short,margin_long,ratio
2025-05-16,11.5,294.4,25.6
2025-05-23,11.6,290.8,25.07
2025-05-30,18.1,283.5,15.66
2025-06-06,16.0,299.1,18.69
2025-06-13,15.3,329.3,21.52
2025-06-20,17.5,324.2,18.53
2025-07-04,32.6,291.3,8.94
2025-07-11,25.1,334.1,13.31
2025-07-18,20.7,345.4,16.69
2025-07-25,19.0,359.8,18.94
2025-08-01,15.3,377.8,24.69
2025-08-08,11.0,377.9,34.35
2025-08-15,16.7,357.5,21.41
2025-08-22,17.1,349.1,20.42
2025-08-29,18.1,355.4,19.64
2025-09-05,17.1,357.4,20.9
2025-09-12,18.9,362.7,19.19
2025-09-19,16.0,371.3,23.21
2025-09-26,16.8,369.2,21.98
2025-10-03,14.2,397.5,27.99
2025-10-10,11.7,405.6,34.67
2025-10-17,15.3,414.3,27.08
2025-10-24,14.1,413.1,29.3
2025-10-31,12.5,444.2,35.54
2025-11-07,14.2,468.9,33.02
2025-11-14,16.7,468.5,28.05
2025-11-21,14.2,472.6,33.28
2025-11-28,17.6,483.4,27.47
2025-12-05,18.9,502.8,26.6
2025-12-12,20.6,488.9,23.73
2025-12-19,19.5,505.2,25.91
2025-12-26,12.0,530.0,44.17
2026-01-09,13.0,514.0,39.54
2026-01-16,12.6,508.7,40.37
2026-01-23,11.7,493.8,42.21
2026-01-30,15.0,502.3,33.49
2026-02-06,15.9,506.0,31.82
2026-02-13,12.3,543.2,44.16
2026-02-20,11.2,548.6,48.98
2026-02-27,11.5,535.1,46.53
2026-03-06,15.0,523.9,34.93
2026-03-13,17.1,491.4,28.74
2026-03-19,18.2,487.0,26.76
2026-03-27,22.1,440.6,19.94
2026-04-03,16.5,412.2,24.98
2026-04-10,13.4,390.9,29.17
2026-04-17,11.2,389.5,34.78
2026-04-24,12.7,394.9,31.09
2026-05-01,18.0,403.7,22.43
2026-05-15,428.8,632.8,1.48
2026-05-22,1847.3,584.4,0.32
2026-05-29,402.2,612.0,1.52
2026-07-17,282.2,4711.7,16.7
2026-07-24,179.7,4649.7,25.87
2026-07-31,210.0,4740.3,22.57
2026-08-07,193.4,4686.8,24.23
2026-08-14,180.4,3528.4,19.56
2026-08-21,121.8,2796.8,22.96
2026-08-28,83.5,2275.4,27.25
