week,margin_short,margin_long,ratio
2025-05-16,6.8,90.6,13.32
2025-05-23,7.7,87.8,11.4
2025-05-30,7.0,90.0,12.86
2025-06-06,9.1,103.0,11.32
2025-06-13,5.8,97.0,16.72
2025-06-20,5.2,91.7,17.63
2025-07-04,5.5,89.9,16.35
2025-07-11,5.5,89.5,16.27
2025-07-18,3.6,79.7,22.14
2025-07-25,3.5,79.7,22.77
2025-08-01,4.0,77.0,19.25
2025-08-08,5.4,69.0,12.78
2025-08-15,2.5,69.7,27.88
2025-08-22,2.5,64.4,25.76
2025-08-29,2.7,75.1,27.81
2025-09-05,3.2,68.8,21.5
2025-09-12,3.0,72.0,24.0
2025-09-19,3.1,74.7,24.1
2025-09-26,3.3,73.3,22.21
2025-10-03,2.9,82.8,28.55
2025-10-10,2.7,82.3,30.48
2025-10-17,2.3,82.2,35.74
2025-10-24,1.7,82.2,48.35
2025-10-31,1.3,67.9,52.23
2025-11-07,1.3,67.5,51.92
2025-11-14,1.3,70.4,54.15
2025-11-21,1.4,69.5,49.64
2025-11-28,3.8,63.1,16.61
2025-12-05,1.4,62.4,44.57
2025-12-12,3.2,61.4,19.19
2025-12-19,1.3,61.3,47.15
2025-12-26,1.2,65.9,54.92
2026-01-09,8.9,73.6,8.27
2026-01-16,9.1,86.6,9.52
2026-01-23,0.6,96.0,160.0
2026-01-30,0.6,98.0,163.33
2026-02-06,2.2,82.3,37.41
2026-02-13,0.9,83.3,92.56
2026-02-20,0.5,80.0,160.0
2026-02-27,0.5,76.2,152.4
2026-03-06,0.5,75.7,151.4
2026-03-13,1.0,74.9,74.9
2026-03-19,0.5,73.0,146.0
2026-03-20,500.0,73000.0,146.0
2026-03-27,2.8,67.4,24.07
2026-04-03,2.0,65.0,32.5
2026-04-10,0.4,65.5,163.75
2026-04-17,0.9,67.5,75.0
2026-04-24,1.5,73.5,49.0
2026-05-01,1.8,74.3,41.28
2026-05-15,0.2,77.5,387.5
2026-05-22,1.8,77.8,43.22
2026-05-29,3.5,78.5,22.43
