week,margin_short,margin_long,ratio
2025-05-16,8.0,233.0,29.13
2025-05-23,9.3,211.8,22.77
2025-05-30,10.7,180.6,16.88
2025-06-06,11.4,181.8,15.95
2025-06-13,9.1,188.6,20.73
2025-06-20,8.3,190.6,22.96
2025-07-04,10.5,141.9,13.51
2025-07-11,15.7,134.2,8.55
2025-07-18,13.0,134.7,10.36
2025-07-25,22.6,132.8,5.88
2025-08-01,17.3,168.7,9.75
2025-08-08,11.7,158.5,13.55
2025-08-15,9.8,152.6,15.57
2025-08-22,11.0,205.7,18.7
2025-08-29,8.5,274.1,32.25
2025-09-05,9.4,228.7,24.33
2025-09-12,9.8,339.6,34.65
2025-09-19,10.9,418.5,38.39
2025-09-26,148.4,403.6,2.72
2025-10-03,20.0,510.3,25.52
2025-10-10,10.2,555.1,54.42
2025-10-17,6.2,497.7,80.27
2025-10-24,5.7,455.8,79.96
2025-10-31,5.5,480.0,87.27
2025-11-07,5.6,484.0,86.43
2025-11-14,7.9,438.6,55.52
2025-11-21,11.7,367.3,31.39
2025-11-28,10.2,364.3,35.72
2025-12-05,13.2,406.3,30.78
2025-12-12,12.5,398.5,31.88
2025-12-19,14.3,363.9,25.45
2025-12-26,21.8,358.7,16.45
2026-01-09,38.9,325.8,8.38
2026-01-16,36.2,322.3,8.9
2026-01-23,35.2,312.7,8.88
2026-01-30,38.3,370.3,9.67
2026-02-06,42.7,307.4,7.2
2026-02-13,18.4,281.2,15.28
2026-02-20,22.9,290.4,12.68
2026-02-27,36.5,289.3,7.93
2026-03-06,51.0,313.0,6.14
2026-03-13,54.5,325.7,5.98
2026-03-19,65.3,282.9,4.33
2026-03-27,115.4,274.5,2.38
2026-04-03,109.5,265.1,2.42
2026-04-10,89.5,270.5,3.02
2026-04-17,86.8,279.3,3.22
2026-04-24,88.2,311.4,3.53
2026-05-01,69.2,332.7,4.81
2026-05-15,115.5,456.7,3.95
2026-05-22,133.8,464.7,3.47
