date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,480.0,483.0,478.0,482.0,482.0,53300.0,0.0,0.0
2025-12-15,483.0,483.0,470.0,471.0,471.0,69200.0,0.0,0.0
2025-12-16,474.0,477.0,470.0,473.0,473.0,37700.0,0.0,0.0
2025-12-17,472.0,474.0,470.0,474.0,474.0,28700.0,0.0,0.0
2025-12-18,473.0,475.0,466.0,469.0,469.0,54900.0,0.0,0.0
2025-12-19,466.0,468.0,457.0,460.0,460.0,98100.0,0.0,0.0
2025-12-22,460.0,466.0,448.0,449.0,449.0,117700.0,0.0,0.0
2025-12-23,451.0,484.0,451.0,484.0,484.0,155600.0,0.0,0.0
2025-12-24,483.0,491.0,480.0,490.0,490.0,73000.0,0.0,0.0
2025-12-25,487.0,508.0,486.0,507.0,507.0,94900.0,0.0,0.0
2025-12-26,508.0,508.0,494.0,495.0,495.0,72000.0,0.0,0.0
2025-12-29,499.0,575.0,493.0,575.0,575.0,784100.0,0.0,0.0
2025-12-30,585.0,674.0,580.0,622.0,622.0,3704900.0,0.0,0.0
2026-01-05,602.0,622.0,580.0,585.0,585.0,532500.0,0.0,0.0
2026-01-06,565.0,580.0,526.0,532.0,532.0,848800.0,0.0,0.0
2026-01-07,536.0,552.0,533.0,552.0,552.0,256600.0,0.0,0.0
2026-01-08,547.0,554.0,536.0,536.0,536.0,129100.0,0.0,0.0
2026-01-09,546.0,546.0,536.0,542.0,542.0,105300.0,0.0,0.0
2026-01-13,542.0,543.0,530.0,537.0,537.0,95400.0,0.0,0.0
2026-01-14,537.0,540.0,530.0,531.0,531.0,82500.0,0.0,0.0
2026-01-15,530.0,557.0,530.0,556.0,556.0,147000.0,0.0,0.0
2026-01-16,551.0,554.0,531.0,535.0,535.0,102300.0,0.0,0.0
2026-01-19,540.0,547.0,534.0,543.0,543.0,96800.0,0.0,0.0
2026-01-20,539.0,539.0,530.0,533.0,533.0,84600.0,0.0,0.0
2026-01-21,530.0,531.0,518.0,521.0,521.0,129400.0,0.0,0.0
2026-01-22,522.0,526.0,518.0,518.0,518.0,46600.0,0.0,0.0
2026-01-23,538.0,615.0,532.0,578.0,578.0,1209500.0,0.0,0.0
2026-01-26,578.0,602.0,572.0,582.0,582.0,325300.0,0.0,0.0
2026-01-27,579.0,583.0,566.0,575.0,575.0,136900.0,0.0,0.0
