week,margin_short,margin_long,ratio
2025-05-16,0.0,86.7,
2025-05-23,0.0,87.6,
2025-05-30,0.0,89.1,
2025-06-06,0.0,88.5,
2025-06-13,0.0,88.3,
2025-06-20,0.0,87.8,
2025-07-04,0.0,78.3,
2025-07-11,0.0,84.3,
2025-07-18,0.0,87.2,
2025-07-25,0.0,85.7,
2025-08-01,0.0,85.6,
2025-08-08,0.0,87.0,
2025-08-15,0.0,91.8,
2025-08-22,0.0,87.9,
2025-08-29,0.0,86.4,
2025-09-05,0.0,86.2,
2025-09-12,0.0,84.8,
2025-09-19,0.0,85.4,
2025-09-26,0.0,86.0,
2025-10-03,0.0,86.2,
2025-10-10,0.0,89.0,
2025-10-17,0.0,85.3,
2025-10-24,0.0,84.0,
2025-10-31,0.0,85.7,
2025-11-07,0.0,80.5,
2025-11-14,0.0,83.0,
2025-11-21,0.0,85.3,
2025-11-28,0.0,75.6,
2025-12-05,0.0,76.7,
2025-12-12,0.0,75.7,
2025-12-19,0.0,76.6,
2025-12-26,0.0,83.0,
2026-01-09,0.0,77.1,
2026-01-16,0.0,74.9,
2026-01-23,0.0,76.2,
2026-01-30,0.0,75.2,
2026-02-06,0.0,72.9,
2026-02-13,0.0,70.9,
2026-02-20,0.0,76.7,
2026-02-27,0.4,86.8,217.0
2026-03-06,0.0,85.7,
2026-03-13,0.0,79.2,
2026-03-19,0.0,77.7,
2026-03-20,0.0,77700.0,
2026-03-27,0.0,79.2,
2026-04-03,0.0,76.5,
2026-04-10,0.0,77.4,
2026-04-17,0.0,80.5,
2026-04-24,0.0,80.9,
2026-05-01,0.0,81.4,
2026-05-15,0.0,120.1,
2026-05-22,0.0,124.6,
2026-05-29,0.0,126.9,
2026-07-17,0.0,132.6,
2026-07-24,0.0,131.6,
2026-07-31,0.0,128.1,
