date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,637.0,650.0,625.0,650.0,650.0,14200,0.0,0.0
2025-12-15,647.0,649.0,642.0,645.0,645.0,4200,0.0,0.0
2025-12-16,648.0,648.0,643.0,646.0,646.0,3200,0.0,0.0
2025-12-17,649.0,649.0,637.0,642.0,642.0,1900,0.0,0.0
2025-12-18,642.0,643.0,639.0,640.0,640.0,5100,0.0,0.0
2025-12-19,645.0,645.0,638.0,638.0,638.0,2100,0.0,0.0
2025-12-22,645.0,645.0,639.0,642.0,642.0,7900,0.0,0.0
2025-12-23,645.0,649.0,644.0,648.0,648.0,5000,0.0,0.0
2025-12-24,647.0,648.0,646.0,648.0,648.0,2300,0.0,0.0
2025-12-25,649.0,649.0,646.0,646.0,646.0,5300,0.0,0.0
2025-12-26,648.0,648.0,647.0,647.0,647.0,5200,0.0,0.0
2025-12-29,647.0,652.0,645.0,650.0,650.0,7300,0.0,0.0
2025-12-30,650.0,651.0,650.0,651.0,651.0,3700,0.0,0.0
2026-01-05,658.0,660.0,651.0,654.0,654.0,9900,0.0,0.0
2026-01-06,657.0,660.0,655.0,659.0,659.0,3600,0.0,0.0
2026-01-07,660.0,675.0,657.0,674.0,674.0,11600,0.0,0.0
2026-01-08,673.0,673.0,651.0,667.0,667.0,4300,0.0,0.0
2026-01-09,667.0,680.0,662.0,677.0,677.0,9600,0.0,0.0
2026-01-13,685.0,685.0,670.0,677.0,677.0,7700,0.0,0.0
2026-01-14,677.0,680.0,667.0,675.0,675.0,5600,0.0,0.0
2026-01-15,672.0,676.0,666.0,673.0,673.0,4400,0.0,0.0
2026-01-16,675.0,682.0,675.0,678.0,678.0,4000,0.0,0.0
2026-01-19,683.0,683.0,677.0,680.0,680.0,4400,0.0,0.0
2026-01-20,683.0,690.0,667.0,682.0,682.0,13600,0.0,0.0
2026-01-21,676.0,680.0,668.0,670.0,670.0,8500,0.0,0.0
2026-01-22,676.0,681.0,671.0,679.0,679.0,5400,0.0,0.0
2026-01-23,677.0,687.0,676.0,687.0,687.0,4600,0.0,0.0
2026-01-26,687.0,690.0,683.0,690.0,690.0,7100,0.0,0.0
2026-01-27,690.0,694.0,684.0,691.0,691.0,12300,0.0,0.0
2026-01-28,691.0,692.0,683.0,684.0,684.0,5600,0.0,0.0
2026-01-29,692.0,692.0,683.0,687.0,687.0,3000,0.0,0.0
2026-01-30,681.0,689.0,681.0,686.0,686.0,3400,0.0,0.0
2026-02-02,688.0,691.0,683.0,685.0,685.0,11900,0.0,0.0
2026-02-03,685.0,688.0,681.0,687.0,687.0,5800,0.0,0.0
2026-02-04,686.0,691.0,686.0,690.0,690.0,7400,0.0,0.0
2026-02-05,690.0,771.0,690.0,714.0,714.0,79400,0.0,0.0
2026-02-06,721.0,736.0,715.0,736.0,736.0,48100,0.0,0.0
2026-02-09,736.0,736.0,693.0,718.0,718.0,21400,0.0,0.0
2026-02-10,720.0,868.0,716.0,868.0,868.0,77200,0.0,0.0
2026-02-12,1018.0,1018.0,1018.0,1018.0,1018.0,43600,0.0,0.0
2026-02-13,1018.0,1318.0,981.0,1222.0,1222.0,1250200,0.0,0.0
2026-02-16,1192.0,1282.0,1111.0,1211.0,1211.0,334900,0.0,0.0
2026-02-17,1151.0,1300.0,1151.0,1228.0,1228.0,163200,0.0,0.0
2026-02-18,1317.0,1528.0,1317.0,1528.0,1528.0,914200,0.0,0.0
2026-02-19,1528.0,1530.0,1245.0,1252.0,1252.0,492500,0.0,0.0
2026-02-20,1235.0,1360.0,1202.0,1330.0,1330.0,244500,0.0,0.0
2026-02-24,1300.0,1328.0,1192.0,1200.0,1200.0,110800,0.0,0.0
2026-02-25,1192.0,1241.0,1132.0,1207.0,1207.0,100500,0.0,0.0
2026-02-26,1207.0,1345.0,1174.0,1233.0,1233.0,128100,0.0,0.0
2026-02-27,1233.0,1243.0,1210.0,1231.0,1231.0,33400,0.0,0.0
2026-03-02,1291.0,1462.0,1260.0,1431.0,1431.0,261400,0.0,0.0
2026-03-03,1350.0,1526.0,1330.0,1496.0,1496.0,193600,0.0,0.0
2026-03-04,1436.0,1436.0,1314.0,1359.0,1359.0,119700,0.0,0.0
2026-03-05,1405.0,1570.0,1401.0,1469.0,1469.0,119000,0.0,0.0
2026-03-06,1459.0,1555.0,1425.0,1528.0,1528.0,75700,0.0,0.0
2026-03-09,1399.0,1520.0,1355.0,1492.0,1492.0,88500,0.0,0.0
2026-03-10,1530.0,1745.0,1530.0,1598.0,1598.0,173900,0.0,0.0
2026-03-11,1630.0,1630.0,1509.0,1539.0,1539.0,99000,0.0,0.0
2026-03-12,1526.0,1526.0,1433.0,1498.0,1498.0,72300,0.0,0.0
2026-03-13,1472.0,1537.0,1449.0,1487.0,1487.0,53600,0.0,0.0
2026-03-16,1498.0,1525.0,1476.0,1495.0,1495.0,51600,0.0,0.0
2026-03-17,1493.0,1510.0,1362.0,1363.0,1363.0,129700,0.0,0.0
2026-03-18,1387.0,1454.0,1385.0,1439.0,1439.0,48000,0.0,0.0
2026-03-19,1409.0,1412.0,1367.0,1367.0,1367.0,46500,0.0,0.0
2026-03-23,1322.0,1330.0,1256.0,1266.0,1266.0,78500,0.0,0.0
2026-03-24,1356.0,1356.0,1199.0,1247.0,1247.0,67100,0.0,0.0
2026-03-25,1277.0,1339.0,1218.0,1224.0,1224.0,71300,0.0,0.0
2026-03-26,1254.0,1254.0,1160.0,1192.0,1192.0,99800,0.0,0.0
2026-03-27,1177.0,1240.0,1177.0,1221.0,1221.0,27200,0.0,0.0
2026-03-30,1185.0,1210.0,1172.0,1199.0,1199.0,31000,0.0,0.0
2026-03-31,1199.0,1209.0,1179.0,1204.0,1204.0,17800,0.0,0.0
2026-04-01,1230.0,1292.0,1230.0,1289.0,1289.0,32400,0.0,0.0
2026-04-02,1290.0,1339.0,1244.0,1316.0,1316.0,50200,0.0,0.0
2026-04-03,1312.0,1352.0,1289.0,1309.0,1309.0,21600,0.0,0.0
2026-04-06,1309.0,1320.0,1292.0,1292.0,1292.0,7600,0.0,0.0
2026-04-07,1293.0,1310.0,1282.0,1299.0,1299.0,19900,0.0,0.0
2026-04-08,1329.0,1417.0,1328.0,1402.0,1402.0,52500,0.0,0.0
2026-04-09,1372.0,1380.0,1316.0,1338.0,1338.0,30100,0.0,0.0
2026-04-10,1338.0,1347.0,1303.0,1318.0,1318.0,15500,0.0,0.0
2026-04-13,1300.0,1362.0,1288.0,1319.0,1319.0,41500,0.0,0.0
2026-04-14,1322.0,1357.0,1310.0,1338.0,1338.0,23500,0.0,0.0
2026-04-15,1354.0,1385.0,1323.0,1379.0,1379.0,19700,0.0,0.0
2026-04-16,1380.0,1445.0,1380.0,1435.0,1435.0,37900,0.0,0.0
2026-04-17,1418.0,1481.0,1418.0,1446.0,1446.0,25300,0.0,0.0
2026-04-20,1445.0,1454.0,1388.0,1395.0,1395.0,26900,0.0,0.0
2026-04-21,1404.0,1404.0,1316.0,1319.0,1319.0,47700,0.0,0.0
2026-04-22,1319.0,1319.0,1254.0,1260.0,1260.0,30500,0.0,0.0
2026-04-23,1260.0,1266.0,1214.0,1216.0,1216.0,15100,0.0,0.0
2026-04-24,1226.0,1237.0,1190.0,1214.0,1214.0,25500,0.0,0.0
