week,margin_short,margin_long,ratio
2025-05-12,93.2,975.8,10.47
2025-05-13,79.8,962.8,12.07
2025-05-14,83.3,945.2,11.35
2025-05-15,96.9,839.9,8.67
2025-05-16,137.0,911.2,6.65
2025-05-19,128.3,961.0,7.49
2025-05-20,110.3,933.3,8.46
2025-05-21,153.4,897.6,5.85
2025-05-22,141.4,876.4,6.2
2025-05-23,128.4,775.6,6.04
2025-05-26,120.2,775.5,6.45
2025-05-27,120.5,782.8,6.5
2025-05-28,116.3,791.4,6.8
2025-05-29,118.6,884.2,7.46
2025-05-30,121.8,916.2,7.52
2025-06-06,612.1,1524.0,2.49
2025-06-09,393.1,1445.2,3.68
2025-06-10,361.9,1436.7,3.97
2025-06-11,291.9,1424.1,4.88
2025-06-12,289.8,1420.2,4.9
2025-06-13,292.5,1388.6,4.75
2025-06-16,289.5,1391.1,4.81
2025-06-17,292.3,1377.4,4.71
2025-06-18,356.4,1465.5,4.11
2025-06-19,346.5,1415.3,4.08
2025-06-20,327.1,1426.9,4.36
2025-07-04,261.2,1132.5,4.34
2025-07-11,266.1,1094.6,4.11
2025-07-18,212.8,939.8,4.42
2025-07-25,225.6,888.2,3.94
2025-08-01,252.3,1002.7,3.97
2025-08-08,234.4,1078.1,4.6
2025-08-15,222.1,1118.7,5.04
2025-08-22,248.8,1049.0,4.22
2025-08-29,542.7,1135.5,2.09
2025-09-05,596.3,840.9,1.41
2025-09-12,527.2,902.9,1.71
2025-09-19,493.1,903.7,1.83
2025-09-26,504.3,935.9,1.86
2025-10-03,465.8,887.7,1.91
2025-10-10,403.3,825.0,2.05
2025-10-17,367.4,844.7,2.3
2025-10-24,374.4,700.4,1.87
2025-10-31,287.5,709.9,2.47
2025-11-07,256.0,670.0,2.62
2025-11-14,202.9,624.0,3.08
2025-11-21,186.2,654.1,3.51
2025-11-28,183.0,629.7,3.44
2025-12-05,174.5,620.4,3.56
2025-12-12,165.8,606.3,3.66
2025-12-19,164.8,712.9,4.33
2025-12-26,168.2,742.2,4.41
2026-01-09,147.4,655.9,4.45
2026-01-16,133.1,658.5,4.95
2026-01-23,124.0,626.0,5.05
2026-01-30,122.5,694.5,5.67
2026-02-06,127.8,650.8,5.09
2026-02-13,107.6,657.6,6.11
2026-02-20,114.2,606.2,5.31
2026-02-27,114.5,608.0,5.31
2026-03-06,93.2,631.0,6.77
2026-03-13,97.4,568.9,5.84
2026-03-19,101.8,541.3,5.32
2026-03-20,101800.0,541300.0,5.32
2026-03-27,96.0,518.1,5.4
2026-04-03,99.3,533.4,5.37
2026-04-10,100.8,534.6,5.3
2026-04-17,100.2,552.2,5.51
2026-04-24,106.1,582.4,5.49
2026-05-01,106.5,562.4,5.28
2026-05-15,100.2,589.8,5.89
2026-05-22,108.9,632.6,5.81
2026-05-29,87.2,643.7,7.38
2026-07-17,9.7,561.0,57.84
