week,margin_short,margin_long,ratio
2025-05-16,98.8,150.0,1.52
2025-05-23,123.0,175.2,1.42
2025-05-30,135.4,209.8,1.55
2025-06-06,148.4,254.7,1.72
2025-06-13,139.8,328.4,2.35
2025-06-20,152.0,330.9,2.18
2025-07-04,95.4,229.3,2.4
2025-07-11,76.3,222.8,2.92
2025-07-18,81.8,233.4,2.85
2025-07-25,120.3,202.0,1.68
2025-08-01,107.9,165.3,1.53
2025-08-08,100.5,213.9,2.13
2025-08-15,80.8,287.9,3.56
2025-08-22,78.9,421.3,5.34
2025-08-29,73.5,441.0,6.0
2025-09-05,80.5,427.8,5.31
2025-09-12,93.0,457.1,4.92
2025-09-19,75.5,443.1,5.87
2025-09-26,87.3,427.6,4.9
2025-10-03,57.1,519.6,9.1
2025-10-10,85.1,422.9,4.97
2025-10-17,63.9,454.0,7.1
2025-10-24,64.5,393.4,6.1
2025-10-31,49.8,616.5,12.38
2025-11-07,40.5,632.2,15.61
2025-11-14,42.0,814.7,19.4
2025-11-21,35.7,897.9,25.15
2025-11-28,45.5,805.3,17.7
2025-12-05,57.1,674.8,11.82
2025-12-12,71.6,621.9,8.69
2025-12-19,68.2,682.4,10.01
2025-12-26,675.2,701.5,1.04
2026-01-09,82.8,706.4,8.53
2026-01-16,65.0,495.3,7.62
2026-01-23,87.5,459.8,5.25
2026-01-30,87.5,411.0,4.7
2026-02-06,94.3,373.1,3.96
2026-02-13,141.6,515.9,3.64
2026-02-20,82.8,397.2,4.8
2026-02-27,102.8,341.9,3.33
2026-03-06,69.0,290.3,4.21
2026-03-13,62.2,325.4,5.23
2026-03-19,56.2,367.9,6.55
2026-03-27,35.7,366.0,10.25
2026-04-03,42.1,322.2,7.65
2026-04-10,75.1,256.0,3.41
2026-04-17,59.9,241.1,4.03
2026-04-24,80.0,263.9,3.3
2026-05-01,74.9,242.0,3.23
2026-05-15,91.1,298.8,3.28
2026-05-22,83.9,291.1,3.47
