week,margin_short,margin_long,ratio
2025-05-16,7.3,30.6,4.19
2025-05-23,6.7,31.1,4.64
2025-05-30,6.3,32.7,5.19
2025-06-06,6.7,32.5,4.85
2025-06-13,6.5,34.4,5.29
2025-06-20,5.8,35.7,6.16
2025-07-04,8.2,25.5,3.11
2025-07-11,7.7,24.9,3.23
2025-07-18,7.0,25.4,3.63
2025-07-25,7.2,22.4,3.11
2025-08-01,6.7,28.9,4.31
2025-08-08,6.8,24.7,3.63
2025-08-15,6.6,24.8,3.76
2025-08-22,6.6,24.5,3.71
2025-08-29,6.2,24.8,4.0
2025-09-05,6.3,24.7,3.92
2025-09-12,6.0,25.2,4.2
2025-09-19,6.5,25.0,3.85
2025-09-26,7.0,23.9,3.41
2025-10-03,6.2,23.7,3.82
2025-10-10,6.7,20.5,3.06
2025-10-17,6.7,20.8,3.1
2025-10-24,7.4,24.7,3.34
2025-10-31,5.4,31.8,5.89
2025-11-07,5.1,30.2,5.92
2025-11-14,6.0,20.3,3.38
2025-11-21,7.8,18.4,2.36
2025-11-28,6.7,17.4,2.6
2025-12-05,9.3,17.6,1.89
2025-12-12,9.3,17.7,1.9
2025-12-19,9.0,16.5,1.83
2025-12-26,7.6,17.5,2.3
2026-01-09,7.6,17.9,2.36
2026-01-16,7.2,17.3,2.4
2026-01-23,7.6,16.6,2.18
2026-01-30,7.8,18.2,2.33
2026-02-06,6.5,17.5,2.69
2026-02-13,8.2,31.0,3.78
2026-02-20,10.8,51.5,4.77
2026-02-27,11.3,41.2,3.65
2026-03-06,10.1,47.0,4.65
2026-03-13,6.7,46.5,6.94
2026-03-19,6.6,48.3,7.32
2026-03-27,8.4,47.2,5.62
2026-04-03,10.0,46.5,4.65
2026-04-10,8.3,47.7,5.75
2026-04-17,10.8,46.5,4.31
2026-04-24,12.4,44.9,3.62
2026-05-01,11.7,41.7,3.56
2026-05-15,34100.0,42600.0,0.8005
