week,margin_short,margin_long,ratio
2025-05-16,41.7,819.9,19.66
2025-05-23,44.0,729.1,16.57
2025-05-30,61.0,743.8,12.19
2025-06-06,65.4,788.1,12.05
2025-06-13,64.3,808.8,12.58
2025-06-20,65.0,837.5,12.88
2025-07-04,58.4,748.7,12.82
2025-07-11,57.3,748.7,13.07
2025-07-18,44.3,740.1,16.71
2025-07-25,48.9,693.3,14.18
2025-08-01,64.5,683.6,10.6
2025-08-08,74.4,790.8,10.63
2025-08-15,83.7,790.4,9.44
2025-08-22,82.8,768.5,9.28
2025-08-29,72.1,788.0,10.93
2025-09-05,73.3,759.6,10.36
2025-09-12,53.4,772.6,14.47
2025-09-19,55.7,816.8,14.66
2025-09-26,101.0,805.1,7.97
2025-10-03,55.9,835.8,14.95
2025-10-10,47.5,857.2,18.05
2025-10-17,43.9,818.0,18.63
2025-10-24,39.7,831.1,20.93
2025-10-31,32.6,903.6,27.72
2025-11-07,25.5,894.8,35.09
2025-11-14,36.1,968.7,26.83
2025-11-21,37.8,964.8,25.52
2025-11-28,33.5,947.1,28.27
2025-12-05,24.4,964.3,39.52
2025-12-12,16.3,981.7,60.23
2025-12-19,15.9,977.2,61.46
2025-12-26,15.4,1062.1,68.97
2026-01-09,21.2,1244.6,58.71
2026-01-16,14.4,1176.9,81.73
2026-01-23,11.2,1183.0,105.63
2026-01-30,9.6,1191.5,124.11
2026-02-06,11.8,1116.2,94.59
2026-02-13,14.4,1131.9,78.6
2026-02-20,8.4,1134.3,135.04
2026-02-27,10.2,1146.5,112.4
2026-03-06,10.9,996.3,91.4
2026-03-13,17.3,972.5,56.21
2026-03-19,24.0,1021.8,42.58
2026-03-27,343.4,847.6,2.47
2026-04-03,24.5,865.4,35.32
2026-04-10,16.5,850.4,51.54
2026-04-17,15.1,857.9,56.81
2026-04-24,11.4,887.6,77.86
2026-05-01,9.5,862.6,90.8
2026-05-15,12.3,863.2,70.18
2026-05-22,65.5,1116.6,17.05
2026-05-29,169.8,999.9,5.89
2026-07-17,59.3,792.4,13.36
2026-07-24,63.9,608.9,9.53
2026-07-31,62.7,603.9,9.63
2026-08-07,65.1,644.3,9.9
