week,margin_short,margin_long,ratio
2025-05-16,7.3,353.7,48.45
2025-05-23,8.2,394.0,48.05
2025-05-30,9.6,413.5,43.07
2025-06-06,11.6,434.3,37.44
2025-06-13,10.3,443.6,43.07
2025-06-20,7.0,430.1,61.44
2025-07-04,2.4,430.4,179.33
2025-07-11,3.3,434.3,131.61
2025-07-18,2.2,470.6,213.91
2025-07-25,1.9,494.9,260.47
2025-08-01,2.6,482.4,185.54
2025-08-08,1.9,498.6,262.42
2025-08-15,2.4,526.6,219.42
2025-08-22,4.6,500.9,108.89
2025-08-29,1.6,506.5,316.56
2025-09-05,1.5,496.8,331.2
2025-09-12,1.5,477.7,318.47
2025-09-19,1.6,485.2,303.25
2025-09-26,1.4,463.5,331.07
2025-10-03,1.1,457.6,416.0
2025-10-10,1.0,443.8,443.8
2025-10-17,19.4,378.5,19.51
2025-10-24,20.3,386.2,19.02
2025-10-31,24.3,412.3,16.97
2025-11-07,25.2,405.7,16.1
2025-11-14,23.1,409.0,17.71
2025-11-21,10.9,392.7,36.03
2025-11-28,12.9,392.2,30.4
2025-12-05,5.5,351.3,63.87
2025-12-12,5.5,333.6,60.65
2025-12-19,9.2,328.4,35.7
2025-12-26,6.9,328.6,47.62
2026-01-09,8.1,291.1,35.94
2026-01-16,9.4,281.6,29.96
2026-01-23,38.5,287.5,7.47
2026-01-30,37.7,305.5,8.1
2026-02-06,36.6,329.4,9.0
2026-02-13,25.6,351.5,13.73
2026-02-20,16.0,339.8,21.24
2026-02-27,18.8,342.1,18.2
2026-03-06,25.0,321.0,12.84
2026-03-13,23.9,325.3,13.61
2026-03-19,26.3,324.9,12.35
2026-03-20,26300.0,324900.0,12.35
2026-03-24,23.5,331.0,14.09
2026-03-25,21.9,335.3,15.31
2026-03-26,22.1,333.9,15.11
2026-03-27,38.4,332.3,8.65
2026-03-30,19.6,359.5,18.34
2026-03-31,21.0,377.5,17.98
2026-04-03,19.5,357.5,18.33
2026-04-10,9.7,350.7,36.15
2026-04-17,8.3,346.2,41.71
2026-04-24,8.1,376.3,46.46
2026-05-01,4.6,362.0,78.7
2026-05-15,3.6,356.7,99.08
2026-05-22,4.6,360.1,78.28
2026-05-29,4.4,359.9,81.8
