week,margin_short,margin_long,ratio
2025-05-16,2324.1,5679.2,2.44
2025-05-23,2569.8,5378.6,2.09
2025-05-30,2563.2,5253.3,2.05
2025-06-06,2218.9,5803.3,2.62
2025-06-13,2043.9,5957.6,2.91
2025-06-20,1975.5,5776.7,2.92
2025-07-04,2100.6,4799.9,2.29
2025-07-11,1990.9,4968.8,2.5
2025-07-18,1714.0,5563.3,3.25
2025-07-25,2487.2,5198.0,2.09
2025-08-01,2272.6,4989.2,2.2
2025-08-08,2351.8,4851.5,2.06
2025-08-15,2105.1,5024.6,2.39
2025-08-22,1935.3,5090.4,2.63
2025-08-29,1946.4,4817.4,2.48
2025-09-05,1868.2,4555.6,2.44
2025-09-12,1860.3,4764.7,2.56
2025-09-19,1880.3,4690.4,2.49
2025-09-26,4557.3,4151.1,0.91
2025-10-03,1346.1,6046.3,4.49
2025-10-10,1249.7,6089.5,4.87
2025-10-17,1110.0,7552.7,6.8
2025-10-24,1397.9,6069.3,4.34
2025-10-31,1070.0,7555.9,7.06
2025-11-07,826.8,8310.2,10.05
2025-11-14,926.2,8261.7,8.92
2025-11-21,1131.6,8739.4,7.72
2025-11-28,999.8,8303.0,8.3
2025-12-05,923.8,9208.7,9.97
2025-12-12,686.5,8124.4,11.83
2025-12-19,888.1,7793.9,8.78
2025-12-26,597.2,7556.6,12.65
2026-01-09,710.2,7866.6,11.08
2026-01-16,1267.5,6104.8,4.82
2026-01-23,1203.9,5851.8,4.86
2026-01-30,808.1,6734.8,8.33
2026-02-06,2526.7,3824.1,1.51
2026-02-13,2649.6,3318.9,1.25
2026-02-20,2265.8,3316.8,1.46
2026-02-27,1805.4,3551.7,1.97
2026-03-06,677.2,4653.2,6.87
2026-03-13,528.4,6334.8,11.99
2026-03-19,423.9,7682.6,18.12
2026-03-27,1357.7,8910.6,6.56
2026-04-03,594.8,10617.4,17.85
2026-04-10,690.5,10122.4,14.66
2026-04-17,816.5,10147.9,12.43
2026-04-24,770.6,10340.5,13.42
2026-05-01,547.3,12088.0,22.09
2026-05-15,1114.3,9314.9,8.36
2026-05-22,1607.1,7090.0,4.41
2026-05-29,1391.8,6076.4,4.37
2026-07-17,3243.4,7476.7,2.31
2026-07-24,2106.9,9273.3,4.4
2026-07-31,2565.0,7393.5,2.88
2026-08-07,1903.3,7973.6,4.19
2026-08-14,1825.3,8855.8,4.85
2026-08-21,2089.0,7877.8,3.77
