week,margin_short,margin_long,ratio
2025-05-16,400.5,1537.0,3.84
2025-05-23,396.9,1475.3,3.72
2025-05-30,394.1,1461.0,3.71
2025-06-06,392.9,1509.7,3.84
2025-06-13,385.3,1487.8,3.86
2025-06-20,370.9,1473.5,3.97
2025-07-04,331.3,1487.7,4.49
2025-07-11,325.7,1548.5,4.75
2025-07-18,344.8,1548.3,4.49
2025-07-25,368.1,1496.7,4.07
2025-08-01,368.3,1469.9,3.99
2025-08-08,364.7,1434.6,3.93
2025-08-15,418.2,1899.5,4.54
2025-08-22,417.0,1753.4,4.2
2025-08-29,423.0,1779.3,4.21
2025-09-05,415.8,1706.8,4.1
2025-09-12,429.2,1805.8,4.21
2025-09-19,421.0,1790.1,4.25
2025-09-26,405.6,1768.9,4.36
2025-10-03,426.4,1798.5,4.22
2025-10-10,431.2,1696.3,3.93
2025-10-17,442.0,1663.1,3.76
2025-10-24,435.1,1681.3,3.86
2025-10-31,437.5,1638.5,3.75
2025-11-07,632.0,1620.2,2.56
2025-11-14,613.2,1643.9,2.68
2025-11-21,636.0,1407.4,2.21
2025-11-28,648.6,1435.6,2.21
2025-12-05,694.3,1440.3,2.07
2025-12-11,795.7,1509.7,1.9
2025-12-12,826.4,1441.9,1.74
2025-12-15,890.6,1444.3,1.62
2025-12-16,919.6,1453.9,1.58
2025-12-17,954.8,1456.0,1.52
2025-12-18,969.8,1443.1,1.49
2025-12-19,1000.4,1418.2,1.42
2025-12-22,1099.1,1416.0,1.29
2025-12-23,1169.2,1405.7,1.2
2025-12-24,1252.3,1398.0,1.12
2025-12-25,1468.0,1294.3,0.88
2025-12-26,2249.6,1224.2,0.54
2025-12-29,490.9,1314.9,2.68
2026-01-09,413.2,1305.9,3.16
2026-01-16,415.7,1261.5,3.03
2026-01-23,401.9,1279.9,3.18
2026-01-30,427.5,1287.5,3.01
2026-02-06,413.6,1231.3,2.98
2026-02-13,411.8,1298.7,3.15
2026-02-20,478.1,1407.0,2.94
2026-02-27,486.6,1284.4,2.64
2026-03-06,580.2,1282.8,2.21
2026-03-13,599.6,1329.0,2.22
2026-03-19,620.4,1324.8,2.14
2026-03-27,550.1,1386.9,2.52
2026-04-03,587.5,1225.9,2.09
2026-04-10,499.1,1218.9,2.44
2026-04-17,435.2,1205.4,2.77
2026-04-24,432.0,1207.8,2.8
2026-05-01,426.7,1198.6,2.81
2026-05-15,406.8,1176.0,2.89
2026-05-22,344.6,1063.8,3.09
2026-05-29,326.7,1076.5,3.3
2026-07-17,321.9,1049.7,3.26
