week,margin_short,margin_long,ratio
2025-05-16,46.5,796.2,17.12
2025-05-23,49.2,787.8,16.01
2025-05-30,46.2,808.8,17.51
2025-06-06,57.0,930.9,16.33
2025-06-13,51.0,997.8,19.56
2025-06-20,56.7,1040.4,18.35
2025-07-04,52.2,1000.8,19.17
2025-07-11,48.0,953.1,19.86
2025-07-18,55.2,895.2,16.22
2025-07-25,56.7,860.7,15.18
2025-08-01,51.0,862.8,16.92
2025-08-08,58.2,846.3,14.54
2025-08-15,27.3,939.9,34.43
2025-08-22,27.6,869.1,31.49
2025-08-29,34.8,878.7,25.25
2025-09-05,29.7,897.9,30.23
2025-09-12,27.9,909.3,32.59
2025-09-19,25.2,919.5,36.49
2025-09-26,26.1,738.0,28.28
2025-10-03,27.6,490.2,17.76
2025-10-10,31.5,443.4,14.08
2025-10-17,42.3,379.5,8.97
2025-10-24,30.0,393.0,13.1
2025-10-31,24.6,449.1,18.26
2025-11-07,21.0,438.9,20.9
2025-11-14,18.0,495.6,27.53
2025-11-21,19.2,478.8,24.94
2025-11-28,19.5,500.4,25.66
2025-12-05,54.0,828.3,15.34
2025-12-12,53.7,869.7,16.2
2025-12-19,54.6,869.1,15.92
2025-12-26,58.2,879.9,15.12
2026-01-09,61.8,923.7,14.95
2026-01-16,66.9,910.8,13.61
2026-01-23,71.7,892.2,12.44
2026-01-30,51.6,1044.9,20.25
2026-02-06,37.8,953.4,25.22
2026-02-13,37.8,888.9,23.52
2026-02-20,24.9,848.7,34.08
2026-02-27,24.9,823.5,33.07
2026-03-06,16.8,799.8,47.61
2026-03-13,15.9,736.2,46.3
2026-03-19,15.3,757.8,49.53
2026-03-20,5100.0,252600.0,49.53
2026-03-27,23.4,729.6,31.18
2026-04-03,21.9,709.5,32.4
2026-04-10,24.7,740.2,29.97
2026-04-17,64.0,782.5,12.23
2026-04-24,84.3,845.6,10.03
2026-05-01,134.9,919.7,6.82
2026-05-15,15.4,1227.7,79.72
2026-05-22,20.7,1238.1,59.81
2026-05-29,16.6,1265.1,76.21
2026-07-17,38.9,1177.8,30.28
2026-07-24,28.0,1182.1,42.22
2026-07-31,28.6,1233.6,43.13
2026-08-07,32.0,1148.8,35.9
2026-08-14,63.4,1212.2,19.12
2026-08-21,75.4,1191.0,15.8
2026-08-28,90.9,1171.7,12.89
