week,margin_short,margin_long,ratio
2025-05-16,47.1,20.7,0.44
2025-05-23,53.2,21.0,0.39
2025-05-30,54.2,22.1,0.41
2025-06-06,52.1,19.9,0.38
2025-06-13,55.8,24.8,0.44
2025-06-20,80.9,25.3,0.31
2025-07-04,38.8,23.2,0.6
2025-07-11,37.0,21.3,0.58
2025-07-18,37.9,17.8,0.47
2025-07-25,32.9,18.9,0.57
2025-08-01,41.6,32.7,0.79
2025-08-08,36.7,32.0,0.87
2025-08-15,33.6,29.6,0.88
2025-08-22,33.2,28.5,0.86
2025-08-29,32.0,33.2,1.04
2025-09-05,26.1,31.7,1.21
2025-09-12,26.8,26.3,0.98
2025-09-19,26.8,30.4,1.13
2025-09-26,22.4,22.2,0.99
2025-10-03,20.2,23.9,1.18
2025-10-10,18.4,22.5,1.22
2025-10-17,19.4,25.7,1.32
2025-10-24,18.1,22.7,1.25
2025-10-31,9.3,23.2,2.49
2025-11-07,5.5,66.7,12.13
2025-11-14,5.5,58.5,10.64
2025-11-21,5.9,44.8,7.59
2025-11-28,6.5,42.8,6.58
2025-12-05,5.4,59.3,10.98
2025-12-12,5.6,63.8,11.39
2025-12-19,23.1,60.7,2.63
2025-12-26,24.5,68.4,2.79
2026-01-09,5.4,76.7,14.2
2026-01-16,5.2,77.3,14.87
2026-01-23,8.3,75.9,9.14
2026-01-30,10.6,79.1,7.46
2026-02-06,8.8,94.1,10.69
2026-02-13,9.7,96.4,9.94
2026-02-20,8.7,94.4,10.85
2026-02-27,8.8,92.1,10.47
2026-03-06,6.3,89.2,14.16
2026-03-13,6.4,88.2,13.78
2026-03-19,5.6,83.4,14.89
2026-03-20,5600.0,83400.0,14.89
2026-03-27,5.4,79.9,14.8
2026-04-03,6.2,81.2,13.1
2026-04-10,10.5,86.1,8.2
2026-04-17,6.7,81.3,12.13
2026-04-24,5.2,80.5,15.48
2026-05-01,6.4,83.8,13.09
2026-05-15,18.5,75.1,4.06
2026-05-22,19.2,53.8,2.8
2026-05-29,18.7,55.6,2.97
2026-07-17,25.1,61.8,2.46
2026-07-24,26.7,70.3,2.63
2026-07-31,25.4,54.7,2.15
2026-08-07,37.0,73.3,1.98
2026-08-14,27.8,61.6,2.22
2026-08-21,25.9,60.6,2.34
