week,margin_short,margin_long,ratio
2025-05-16,72.1,449.0,6.23
2025-05-23,81.5,413.8,5.08
2025-05-30,78.4,363.0,4.63
2025-06-06,72.1,361.5,5.01
2025-06-13,68.0,352.8,5.19
2025-06-20,78.9,373.8,4.74
2025-07-04,67.0,330.4,4.93
2025-07-11,89.4,380.2,4.25
2025-07-18,75.4,378.5,5.02
2025-07-25,75.9,433.3,5.71
2025-08-01,67.2,440.6,6.56
2025-08-08,70.1,511.5,7.3
2025-08-15,69.2,554.7,8.02
2025-08-22,83.1,519.3,6.25
2025-08-29,82.2,559.2,6.8
2025-09-05,93.0,510.4,5.49
2025-09-12,95.6,484.0,5.06
2025-09-19,88.2,416.8,4.73
2025-09-26,159.0,382.6,2.41
2025-10-03,59.4,433.7,7.3
2025-10-10,61.5,684.4,11.13
2025-10-17,124.9,712.4,5.7
2025-10-24,68.8,826.3,12.01
2025-10-31,86.2,824.3,9.56
2025-11-07,84.9,660.5,7.78
2025-11-14,82.7,546.9,6.61
2025-11-21,440.7,460.4,1.04
2025-11-28,140.1,312.6,2.23
2025-12-05,81.2,287.0,3.53
2025-12-12,87.6,272.7,3.11
2025-12-19,94.6,242.6,2.56
2025-12-26,79.7,227.2,2.85
2026-01-09,78.3,222.1,2.84
2026-01-16,77.2,214.4,2.78
2026-01-23,79.6,321.2,4.04
2026-01-30,70.2,295.2,4.21
2026-02-06,74.7,244.3,3.27
2026-02-13,77.6,249.1,3.21
2026-02-20,81.5,237.4,2.91
2026-02-27,109.5,263.2,2.4
2026-03-06,123.3,233.8,1.9
2026-03-13,145.2,236.4,1.63
2026-03-19,178.6,207.3,1.16
2026-03-27,606.7,110.1,0.18
2026-04-03,88.8,94.3,1.06
2026-04-10,83.2,83.8,1.01
2026-04-17,79.9,93.7,1.17
2026-04-24,63.5,95.3,1.5
2026-05-01,56.9,97.8,1.72
2026-05-15,51.0,106.9,2.1
2026-05-22,47.0,108.8,2.31
2026-05-29,86.2,100.5,1.17
2026-06-05,78.1,97.2,1.24
2026-06-12,86.0,101.1,1.18
2026-07-17,45.3,95.4,2.11
2026-07-24,42.8,107.3,2.51
2026-07-31,42.0,85.5,2.04
2026-08-07,72.9,85.3,1.17
2026-08-14,72.0,79.5,1.1
2026-08-21,74.0,77.3,1.04
2026-08-28,83.3,70.0,0.84
