date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,260.0,309.0,258.0,267.0,267.0,674200,0.0,0.0
2025-12-15,272.0,275.0,260.0,262.0,262.0,86100,0.0,0.0
2025-12-16,262.0,264.0,257.0,260.0,260.0,40300,0.0,0.0
2025-12-17,260.0,262.0,257.0,257.0,257.0,10200,0.0,0.0
2025-12-18,256.0,256.0,251.0,253.0,253.0,22300,0.0,0.0
2025-12-19,251.0,254.0,250.0,250.0,250.0,25200,0.0,0.0
2025-12-22,253.0,253.0,251.0,251.0,251.0,9900,0.0,0.0
2025-12-23,255.0,255.0,252.0,252.0,252.0,12300,0.0,0.0
2025-12-24,255.0,263.0,251.0,256.0,256.0,101800,0.0,0.0
2025-12-25,254.0,256.0,252.0,253.0,253.0,13900,0.0,0.0
2025-12-26,254.0,255.0,251.0,251.0,251.0,12700,0.0,0.0
2025-12-29,255.0,258.0,254.0,256.0,256.0,10000,0.0,0.0
2025-12-30,256.0,259.0,256.0,259.0,259.0,4600,0.0,0.0
2026-01-05,257.0,261.0,256.0,259.0,259.0,7700,0.0,0.0
2026-01-06,264.0,270.0,261.0,267.0,267.0,53800,0.0,0.0
2026-01-07,267.0,273.0,267.0,271.0,271.0,21400,0.0,0.0
2026-01-08,276.0,278.0,273.0,274.0,274.0,20000,0.0,0.0
2026-01-09,273.0,282.0,273.0,273.0,273.0,31200,0.0,0.0
2026-01-13,274.0,277.0,271.0,271.0,271.0,11600,0.0,0.0
2026-01-14,270.0,271.0,264.0,268.0,268.0,23800,0.0,0.0
2026-01-15,260.0,269.0,260.0,267.0,267.0,22800,0.0,0.0
2026-01-16,267.0,274.0,266.0,272.0,272.0,23600,0.0,0.0
2026-01-19,274.0,274.0,271.0,274.0,274.0,9200,0.0,0.0
2026-01-20,276.0,276.0,274.0,274.0,274.0,5900,0.0,0.0
2026-01-21,271.0,273.0,269.0,270.0,270.0,16100,0.0,0.0
2026-01-22,270.0,273.0,268.0,268.0,268.0,9500,0.0,0.0
2026-01-23,270.0,275.0,270.0,271.0,271.0,15000,0.0,0.0
2026-01-26,277.0,277.0,269.0,272.0,272.0,10700,0.0,0.0
2026-01-27,272.0,274.0,271.0,274.0,274.0,8100,0.0,0.0
2026-01-28,274.0,277.0,273.0,273.0,273.0,6600,0.0,0.0
2026-01-29,274.0,276.0,273.0,275.0,275.0,5900,0.0,0.0
2026-01-30,276.0,279.0,275.0,276.0,276.0,15200,0.0,0.0
2026-02-02,275.0,288.0,275.0,288.0,288.0,25300,0.0,0.0
2026-02-03,289.0,289.0,280.0,289.0,289.0,21800,0.0,0.0
2026-02-04,288.0,289.0,283.0,288.0,288.0,14600,0.0,0.0
2026-02-05,286.0,288.0,281.0,282.0,282.0,14500,0.0,0.0
2026-02-06,282.0,305.0,282.0,286.0,286.0,143600,0.0,0.0
2026-02-09,289.0,292.0,287.0,287.0,287.0,24800,0.0,0.0
2026-02-10,289.0,291.0,281.0,286.0,286.0,29000,0.0,0.0
2026-02-12,285.0,289.0,285.0,285.0,285.0,11800,0.0,0.0
2026-02-13,286.0,286.0,282.0,284.0,284.0,9000,0.0,0.0
2026-02-16,285.0,295.0,285.0,287.0,287.0,17200,0.0,0.0
2026-02-17,288.0,305.0,287.0,294.0,294.0,99600,0.0,0.0
2026-02-18,305.0,306.0,293.0,297.0,297.0,51700,0.0,0.0
2026-02-19,299.0,300.0,292.0,294.0,294.0,17000,0.0,0.0
2026-02-20,294.0,295.0,286.0,286.0,286.0,16400,0.0,0.0
2026-02-24,286.0,288.0,270.0,270.0,270.0,35900,0.0,0.0
2026-02-25,268.0,274.0,265.0,267.0,267.0,18500,0.0,0.0
2026-02-26,268.0,272.0,268.0,272.0,272.0,8500,0.0,0.0
